TDT_Sample	TDT_status
9024835	137.171
9029522	137.126
9035003	137.216
9039689	137.196
9044374	137.505
9049075	137.059
9054554	137.336
9059226	137.086
9063901	137.033
9068599	136.847
9074060	137.139
9078753	137.352
9083435	137.014
9088130	137.305
9093618	137.360
9098292	137.298
9102977	137.235
9107666	136.939
9113129	137.092
9117821	136.877
9122505	137.120
9127198	137.059
9132662	137.108
9137352	137.573
9142063	137.276
9147508	137.333
9152199	137.138
9156883	137.443
9161583	137.255
9167055	137.054
9171729	137.590
9176416	137.123
9181114	137.431
9186580	137.343
9191260	137.139
9195949	137.580
9200639	137.094
9206105	136.960
9210803	137.389
9215492	136.947
9220182	137.223
9225650	137.337
9230331	137.219
9235021	137.243
9239716	137.286
9245175	137.059
9249880	137.022
9254559	137.124
9259237	137.216
9264710	137.223
9269404	137.166
9274092	137.563
9278779	137.206
9284249	137.380
9288931	137.518
9293622	137.126
9298326	137.044
9303788	137.173
9308474	137.209
9313159	137.403
9317843	136.860
9323316	137.146
9328003	137.410
9332690	136.969
9337377	137.295
9342842	137.443
9347534	136.965
9352223	137.268
9356910	137.309
9362372	137.358
9367075	137.133
9371755	137.325
9377223	137.115
9381909	137.436
9386602	137.308
9391308	137.105
9396758	136.964
9401456	137.171
9406132	136.936
9410837	137.195
9416293	137.121
9420988	137.501
9425667	137.480
9430362	136.932
9435833	137.226
9440529	137.532
9445204	137.228
9449896	137.008
9455363	137.459
9460052	137.228
9464736	137.211
9469432	137.318
9474898	137.146
9479580	137.021
9484268	137.209
9488966	137.031
9494424	136.908
9499122	136.570
9503805	133.548
9508503	131.335
9513959	129.077
9518650	124.351
9523346	121.707
9528041	117.601
9533498	116.519
9538182	115.648
9542877	116.116
9547559	118.171
9553029	119.111
9557729	118.448
9562408	118.638
9567093	122.315
9572572	117.944
9577255	116.500
9581960	107.738
9586628	96.383
9592104	86.299
9596781	78.324
9601477	76.046
9606166	75.055
9611645	76.807
9616329	79.553
9621005	79.403
9626485	81.263
9631178	94.124
9635850	119.068
9640564	128.743
9646010	135.495
9650701	136.698
9655398	137.083
9660080	136.914
9665548	137.069
9670222	137.017
9674936	136.813
9679606	137.161
9685073	137.190
9689766	137.238
9694458	137.328
9699141	137.204
9704622	137.081
9709298	137.001
9713990	137.397
9718684	137.502
9724145	137.071
9728832	137.042
9733613	137.369
9738210	137.071
9743681	137.378
9748367	137.251
9753061	137.021
9757744	137.348
9763218	137.033
9767898	137.349
9772593	137.076
9777288	137.036
9782747	137.134
9787434	137.248
9792130	136.940
9796812	136.957
9802275	137.110
9806967	137.024
9811652	137.076
9816341	137.305
9821815	137.172
9826501	137.417
9831199	137.256
9835874	136.723
9841341	137.410
9846034	137.328
9850775	137.067
9856197	136.998
9860885	137.167
9865567	137.280
9870257	137.007
9875732	137.109
9880418	137.212
9885102	137.412
9889792	137.444
9895265	137.430
9899953	137.311
9904634	137.084
9909330	137.363
9914865	137.217
9919484	137.470
9924171	137.017
9928857	137.201
9934328	137.380
9939018	137.147
9943710	137.010
9948402	137.100
9953858	137.255
9958555	137.499
9963240	137.137
9967923	137.195
9973392	137.285
9978085	137.096
9982772	137.336
9987456	137.260
9992932	137.080
9997619	136.812
10002310	137.044
10006994	136.999
10012465	137.176
10017148	137.221
10021834	137.107
10026539	137.168
10032026	137.048
10036697	137.591
10041373	137.395
10046066	137.080
10051528	137.213
10056220	137.175
10060904	137.203
10065596	137.179
10071061	137.143
10075755	137.251
10080435	137.430
10085903	137.128
10090596	137.260
10095288	137.157
10099972	137.276
10105451	137.123
10110132	137.097
10114822	137.031
10119507	137.194
10124986	137.226
10129680	137.519
10134382	137.410
10139033	137.203
10144520	137.307
10149200	137.378
10153886	137.507
10158583	137.303
10164044	137.320
10168735	137.434
10173422	137.398
10178118	137.113
10183594	137.067
10188281	137.062
10192963	137.316
10197666	137.179
10203104	136.947
10207802	137.156
10212484	137.441
10217188	136.969
10222642	136.974
10227340	137.021
10232030	137.160
10236712	137.281
10242179	137.182
10246875	136.954
10251566	137.113
10256266	137.343
10261710	137.468
10266397	137.549
10271091	136.925
10275775	137.413
10281251	137.101
10285939	137.430
10290623	137.220
10295308	137.478
10300778	136.946
10305474	137.225
10310157	137.361
10314863	137.249
10320310	137.252
10325007	137.307
10329687	137.179
10335158	136.709
10339850	135.930
10344538	132.851
10349232	129.621
10354693	124.901
10359379	120.945
10364078	118.428
10368756	114.852
10374225	108.647
10378918	101.444
10383606	97.682
10388305	92.767
10393760	89.896
10398450	79.487
10403139	77.031
10407834	76.440
10413294	76.859
10417979	75.858
10422665	74.041
10427357	72.904
10432832	72.308
10437536	73.380
10442213	73.703
10446890	75.705
10452376	76.787
10457047	78.731
10461741	77.754
10466427	78.258
10471897	81.258
10476591	74.697
10481279	68.708
10485968	65.022
10491429	64.291
10496128	65.739
10500815	64.013
10505495	65.293
10510959	65.605
10515646	66.754
10520348	66.665
10525024	76.909
10530492	75.279
10535201	76.144
10539879	73.911
10544564	86.410
10550021	94.647
10554741	96.138
10559410	100.854
10564876	105.261
10569559	106.500
10574255	104.874
10578939	101.859
10584407	100.868
10589095	99.587
10593800	99.007
10598470	98.666
10603938	98.101
10608634	97.173
10613320	97.303
10618012	97.597
10623473	97.736
10628166	97.086
10632853	97.932
10637544	95.574
10643009	95.186
10647705	94.864
10652388	95.405
10657077	94.724
10662534	93.188
10667269	94.193
10671929	95.698
10676608	94.350
10682079	94.954
10686769	95.494
10691459	95.400
10696150	96.049
10701604	96.500
10706299	96.482
10710987	96.580
10715681	97.256
10721149	97.638
10725827	98.079
10730528	98.410
10735210	99.320
10740681	99.109
10745367	99.652
10750059	99.803
10754747	99.427
10760219	100.467
10764912	100.832
10769605	101.547
10774274	102.228
10779748	102.660
10784430	102.944
10789134	102.972
10794605	102.013
10799289	101.645
10803965	100.822
10808666	98.126
10814138	92.468
10818820	94.393
10823508	105.663
10828195	126.228
10833655	135.945
10838353	130.363
10843028	110.147
10847724	83.869
10853190	68.582
10857890	57.328
10862576	54.303
10867268	54.892
10872744	55.346
10877411	53.749
10882103	52.964
10886795	57.919
10892264	61.204
10896943	69.390
10901633	70.520
10906331	71.343
10911795	73.011
10916490	71.954
10921172	78.166
10925860	79.889
10931328	88.824
10936015	96.847
10940710	121.300
10945399	123.474
10950862	127.984
10955544	132.728
10960233	136.066
10964929	137.039
10970394	137.322
10975089	137.327
10979773	137.241
10984467	136.992
10989937	137.543
10994617	136.837
10999305	137.157
11004002	137.101
11009465	137.244
11014158	137.161
11018859	137.241
11023533	137.160
11029006	137.440
11033688	137.289
11038370	137.274
11043836	137.104
11048533	137.011
11053222	137.303
11057907	137.230
11063377	137.241
11068072	137.480
11072760	137.181
11077443	137.183
11082908	137.103
11087597	137.118
11092290	136.971
11096985	137.327
11102448	137.205
11107134	137.418
11111824	137.106
11116513	137.267
11121975	137.242
11126664	137.145
11131351	136.944
11136039	137.101
11141576	137.011
11146197	137.257
11150889	137.427
11155572	136.977
11161050	137.465
11165736	137.465
11170418	137.047
11175112	137.329
11180585	137.378
11185278	137.304
11189948	137.086
11194677	137.267
11200146	136.884
11204798	137.024
11209489	137.121
11214181	137.365
11219660	137.116
11224337	137.419
11229020	137.312
11233716	137.116
11239174	137.364
11243881	137.332
11248563	137.166
11253253	137.055
11258713	137.172
11263411	137.081
11268098	137.393
11273560	137.566
11278254	137.224
11282934	137.443
11287620	137.322
11293094	137.277
11297786	137.069
11302481	137.096
11307160	137.461
11312626	137.340
11317324	137.345
11322006	137.280
11326699	137.101
11332160	136.968
11336857	137.287
11341534	136.960
11346232	137.263
11351697	137.327
11356376	137.255
11361066	137.284
11365769	137.191
11371225	137.121
11375919	137.113
11380604	137.308
11385290	137.228
11390771	137.218
11395447	137.002
11400137	137.164
11404845	137.428
11410295	137.177
11414984	137.206
11419676	137.223
11424363	137.246
11429835	137.221
11434583	137.198
11439202	136.917
11443899	137.570
11449371	137.391
11454052	136.903
11458750	137.338
11463425	137.027
11468899	137.151
11473591	137.128
11478279	137.162
11482963	136.919
11488427	137.248
11493121	137.162
11497815	136.905
11503272	137.196
11507968	137.273
11512657	137.117
11517345	137.019
11522804	136.904
11527506	135.587
11532191	130.884
11536877	125.256
11542344	121.016
11547031	116.335
11551715	112.002
11556416	104.053
11561873	93.282
11566559	90.721
11571250	83.116
11575936	81.793
11581406	78.380
11586099	78.291
11590812	100.672
11595483	104.616
11600945	127.014
11605626	132.267
11610331	134.183
11615017	134.646
11620479	136.158
11625170	136.798
11629857	136.405
11634545	136.652
11640017	137.019
11644700	137.174
11649390	137.026
11654082	137.178
11659536	137.158
11664232	136.999
11668926	136.951
11673613	136.827
11679091	136.828
11683771	136.949
11688451	137.298
11693142	137.403
11698613	136.835
11703308	137.374
11707998	137.361
11712695	137.024
11718145	137.196
11722828	137.032
11727521	137.387
11732995	137.298
11737677	137.332
11742367	137.257
11747062	137.151
11752535	137.312
11757223	137.106
11761898	137.060
11766590	137.191
11772075	137.132
11776752	137.336
11781431	137.340
11786119	137.183
11791598	137.063
11796280	137.100
11800975	137.017
11805658	137.074
11811128	137.445
11815819	137.101
11820506	137.153
11825216	137.289
11830658	137.103
11835347	137.385
11840035	137.259
11844725	137.145
11850200	137.250
11854881	137.270
11859572	137.034
11864263	137.021
11869737	137.308
11874422	137.216
11879109	137.221
11883790	137.227
11889281	137.193
11893955	137.076
11898634	137.144
11903321	136.991
11908797	137.002
11913504	137.125
11918177	137.023
11922859	137.198
11928321	137.408
11933012	137.234
11937705	137.315
11942390	137.180
11947859	137.445
11952557	137.084
11957274	137.251
11961935	137.095
11967396	137.211
11972080	137.326
11976773	137.267
11982239	137.273
11986933	137.019
11991620	137.024
11996303	136.984
12001775	136.960
12006461	137.195
12011160	136.949
12015874	137.033
12021307	136.681
12026006	135.213
12030682	132.148
12035378	129.638
12040851	124.892
12045528	121.591
12050232	116.470
12054908	112.241
12060369	103.909
12065069	97.925
12069751	91.672
12074479	78.452
12079908	69.480
12084597	61.934
12089289	60.960
12093983	71.258
12099451	72.828
12104135	80.200
12108820	82.761
12113517	84.874
12118975	88.160
12123669	111.135
12128347	114.507
12133134	126.730
12138552	129.133
12143200	129.465
12147888	129.597
12152593	129.227
12158049	129.456
12162732	129.264
12167423	129.866
12172119	129.770
12177588	130.303
12182275	130.515
12186960	130.534
12191639	130.375
12197185	130.946
12201797	131.558
12206487	132.142
12211957	132.443
12216653	132.884
12221336	133.166
12226024	133.211
12231502	133.638
12236187	134.019
12240872	134.327
12245557	134.500
12251022	135.089
12255738	135.643
12260397	135.935
12265093	135.952
12270565	136.171
12275250	136.665
12279936	136.590
12284621	136.757
12290091	137.153
12294785	137.252
12299476	137.064
12304159	136.740
12309619	137.001
12314337	136.867
12319004	136.994
12323694	136.667
12329163	136.710
12333856	136.911
12338540	137.060
12343225	137.239
12348703	137.188
12353381	137.258
12358067	137.109
12362761	137.233
12368224	137.253
12372916	137.183
12377615	136.927
12382296	136.889
12387764	137.021
12392452	137.092
12397142	136.714
12401831	134.686
12407295	120.525
12411986	113.527
12416671	130.817
12421358	131.431
12426822	111.601
12431518	78.954
12436207	60.219
12441677	54.442
12446363	52.577
12451061	53.941
12455737	53.549
12461207	54.724
12465893	55.073
12470584	53.150
12475270	51.567
12480745	54.160
12485425	55.753
12490118	55.211
12494811	55.698
12500277	52.602
12504963	51.458
12509655	53.560
12514335	58.183
12519812	60.177
12524495	62.532
12529201	69.409
12533874	69.559
12539346	58.936
12544056	51.959
12548716	52.383
12553412	74.656
12558874	96.980
12563571	120.383
12568253	134.039
12572951	136.505
12578411	136.774
12583091	137.113
12587784	137.010
12592483	137.261
12597950	137.133
12602640	137.129
12607321	137.376
12612017	137.121
12617752	136.866
12622169	136.956
12626855	137.265
12631541	137.221
12637014	137.400
12641704	137.232
12646386	137.343
12651082	136.938
12656542	137.100
12661243	137.269
12665915	137.226
12670620	136.878
12676074	137.233
12680766	137.181
12685460	137.453
12690928	137.208
12695810	136.996
12700304	136.984
12705001	137.365
12710463	137.017
12715138	137.066
12719830	137.126
12724535	137.061
12729996	137.182
12734940	137.376
12739370	137.433
12744055	137.460
12749525	137.044
12754471	137.149
12758901	137.101
12763608	137.330
12769062	137.099
12773935	137.172
12778431	137.171
12783127	137.489
12788596	137.469
12793534	137.262
12797973	137.307
12802660	137.111
12808126	137.188
12813065	137.561
12817508	137.283
12822206	137.221
12827657	137.361
12832529	137.021
12837070	137.278
12841726	137.384
12847190	137.094
12852060	137.296
12856576	137.285
12861270	137.054
12866724	137.163
12871592	137.468
12876102	137.097
12880797	137.034
12886257	137.370
12891190	136.847
12895755	137.198
12900324	137.146
12905795	137.165
12910654	137.253
12915169	137.319
12920641	137.350
12925348	137.329
12930185	137.169
12934706	137.201
12940172	137.211
12944865	137.424
12949784	137.105
12954290	137.282
12959754	137.054
12964396	137.441
12969315	137.238
12973776	137.075
12979239	136.986
12983929	137.440
12988779	137.041
12993315	137.271
12998776	137.619
13003475	137.031
13008310	137.400
13012844	137.354
13018320	137.235
13023018	137.206
13027842	137.153
13032383	137.253
13037845	137.027
13042529	136.933
13047373	137.109
13051913	137.555
13057371	136.944
13062073	137.223
13066971	137.156
13071541	137.288
13076908	136.980
13081612	137.427
13086436	137.436
13090980	137.248
13096448	137.271
13101132	137.199
13105967	137.013
13110512	137.578
13115982	136.942
13120671	137.286
13125498	137.216
13130052	137.126
13135568	137.127
13140210	137.490
13145029	136.919
13150360	136.998
13155044	137.092
13159726	136.974
13164628	137.103
13169896	137.391
13174587	137.317
13179289	137.055
13184159	137.198
13189424	137.212
13194121	137.228
13198804	137.151
13203690	137.365
13208957	137.043
13213645	137.288
13218344	137.186
13223221	137.192
13228490	137.271
13233175	137.102
13237876	137.346
13242753	137.228
13248026	137.308
13252722	137.314
13257405	137.179
13262284	137.242
13267559	137.305
13272246	137.500
13276940	137.120
13281815	137.190
13287097	136.980
13291796	136.690
13296469	134.148
13301346	130.425
13306647	126.038
13311315	120.445
13315999	117.858
13320878	117.256
13326160	113.243
13330843	102.895
13335544	100.942
13340347	110.519
13345690	109.954
13350380	106.172
13355073	99.223
13359940	100.475
13365229	102.730
13369911	100.261
13374599	96.610
13380074	92.566
13384764	93.834
13389471	96.219
13394136	97.517
13399617	94.363
13404291	89.821
13408993	74.707
13413673	68.193
13419137	66.215
13423824	66.402
13428524	74.141
13433210	77.559
13438675	82.396
13443366	87.293
13448053	93.432
13452742	112.031
13458212	124.557
13462901	129.177
13467603	131.526
13472271	133.148
13477740	135.061
13482427	135.341
13487119	135.604
13491807	135.704
13497278	136.426
13501969	136.146
13506648	136.847
13511354	136.832
13516808	137.048
13521495	137.318
13526189	137.197
13530881	137.168
13536336	137.152
13541029	137.230
13545733	137.089
13550411	137.171
13555887	137.316
13560566	136.885
13565261	137.099
13569938	137.323
13575422	137.291
13580096	137.183
13584793	137.224
13589484	136.897
13594942	137.031
13599716	137.141
13604321	136.844
13609007	136.747
13614480	136.906
13619168	137.102
13623861	137.385
13629320	136.992
13634015	137.133
13638703	136.925
13643398	137.276
13648867	136.966
13653556	137.053
13658232	137.158
13662924	136.729
13668397	137.284
13673076	136.982
13677777	137.288
13682460	137.131
13687920	136.850
13692616	137.118
13697304	136.904
13701993	137.152
13707457	137.173
13712153	137.292
13716907	137.161
13721525	137.205
13726989	136.951
13731690	137.487
13736369	136.998
13741061	137.193
13746529	137.106
13751213	137.232
13755902	137.099
13760593	137.079
13766060	137.261
13770752	136.824
13775519	137.041
13780133	135.655
13785593	130.061
13790281	115.809
13794970	85.984
13799660	69.206
13805123	64.635
13809817	60.493
13814522	56.210
13819188	56.075
13824664	58.455
13829365	64.440
13834066	62.952
13838725	62.940
13844193	60.361
13848886	65.023
13853577	102.421
13859038	123.404
13863736	135.525
13868419	136.492
13873100	136.897
13878578	136.928
13883266	137.051
13887955	137.165
13892707	136.987
13898132	137.200
13902791	137.294
13907482	137.109
13912172	136.940
13917636	137.181
13922331	137.193
13927018	136.975
13931717	137.355
13937183	136.952
13941862	137.323
13946563	137.056
13951272	137.139
13956753	136.991
13961404	137.195
13966087	137.464
13970776	137.018
13976246	137.147
13980942	137.084
13985628	137.206
13990314	137.153
13995783	137.131
14000463	137.161
14005160	137.322
14009843	137.099
14015325	136.949
14019998	137.265
14024682	137.089
14029375	137.164
14034846	137.046
14039540	137.026
14044223	137.324
14048909	137.353
14054381	137.348
14059062	137.142
14063747	137.137
14068439	136.884
14073942	137.229
