TDT_Sample	TDT_status
43197736	78.614
43203208	77.631
43207932	77.892
43212600	76.250
43217272	76.477
43222752	77.220
43227444	76.461
43232124	78.606
43236812	78.992
43242276	79.691
43246984	78.534
43251656	77.821
43256352	77.758
43261808	78.301
43266508	80.101
43271196	79.948
43275884	81.603
43281344	80.448
43286040	83.047
43290736	87.303
43296196	91.988
43300880	93.401
43305572	93.979
43310256	93.569
43315728	93.895
43320408	93.603
43325108	93.842
43329792	93.717
43335256	93.914
43339948	93.853
43344644	93.953
43349336	93.715
43354796	93.858
43359480	93.838
43364168	94.117
43368864	93.766
43374336	93.804
43379016	93.806
43383704	93.849
43388388	93.810
43393868	93.827
43398552	94.147
43403244	93.815
43407936	93.853
43413396	93.779
43418088	93.715
43422776	93.771
43427456	93.836
43432924	93.803
43437616	93.814
43442312	93.735
43446996	93.959
43452472	93.691
43457152	93.939
43461844	93.796
43466528	93.642
43472000	93.690
43476696	93.635
43481376	93.609
43486064	93.642
43491524	93.961
43496220	93.769
43500916	93.608
43505604	93.581
43511064	93.741
43515752	93.656
43520440	93.775
43525904	93.758
43530608	93.655
43535292	93.879
43539976	93.805
43545436	93.737
43550132	93.726
43554828	93.711
43559504	93.715
43564972	93.719
43569672	93.717
43574364	93.637
43579048	93.977
43584508	93.414
43589192	93.750
43593888	93.567
43598568	93.565
43604044	93.580
43608736	93.523
43613440	93.603
43618112	93.525
43623588	93.440
43628268	92.233
43632948	91.180
43637648	89.855
43643108	88.320
43647800	86.204
43652484	84.596
43657176	81.459
43662640	79.189
43667360	80.184
43672036	80.371
43676724	79.230
43682188	77.901
43686868	77.321
43691568	78.287
43696248	78.703
43701720	79.058
43706416	80.428
43711084	80.697
43715784	80.080
43721264	80.459
43725932	81.191
43730672	82.153
43735320	82.333
43740792	83.008
43745472	85.219
43750156	87.872
43754852	91.569
43760316	93.013
43765008	92.883
43769688	92.697
43775168	93.242
43779852	93.396
43784532	93.353
43789248	93.617
43794756	93.598
43799380	93.664
43804076	93.568
43808772	93.532
43814224	93.336
43818916	93.499
43823608	93.398
43828296	93.659
43833760	93.545
43838456	93.561
43843136	93.580
43847836	93.319
43853336	93.580
43857976	93.299
43862672	93.459
43867364	93.374
43872824	93.533
43877520	93.539
43882204	93.827
43886892	93.660
43892372	93.591
43897048	93.209
43901740	93.632
43906424	93.461
43911936	93.360
43916584	93.452
43921272	93.341
43925968	93.627
43931428	93.427
43936116	93.506
43940812	93.451
43945488	93.714
43950968	93.636
43955648	93.365
43960348	93.624
43965028	93.591
43970512	93.533
43975184	93.499
43979872	93.634
43984560	93.430
43990040	93.243
43994720	93.405
43999408	93.199
44004876	93.638
44009568	93.528
44014256	93.295
44018936	93.275
44024400	93.631
44029160	93.342
44033788	93.304
44038480	93.341
44043952	93.213
44048632	93.278
44053320	93.063
44058020	93.673
44063472	93.535
44068168	89.331
44072856	85.691
44077536	82.902
44083016	85.231
44087704	84.960
44092392	82.179
44097080	80.913
44102556	77.248
44107236	77.707
44111920	79.458
44116608	80.049
44122088	79.296
44126764	80.688
44131456	80.120
44136140	80.284
44141608	76.556
44146304	70.400
44150996	63.565
44155692	64.228
44161152	66.334
44165832	66.201
44170536	66.858
44175212	75.136
44180680	82.993
44185368	89.030
44190056	91.888
44194748	92.464
44200208	92.823
44204900	93.238
44209596	93.168
44214292	93.384
44219748	93.339
44224440	93.257
44229124	93.349
44234592	93.142
44239284	93.223
44243988	93.375
44248664	93.136
44254132	93.554
44258848	93.293
44263500	93.192
44268192	93.227
44273664	93.314
44278352	93.408
44283036	93.318
44287728	93.228
44293200	93.242
44297884	93.324
44302580	93.080
44307252	93.219
44312728	91.069
44317408	86.455
44322112	79.373
44326800	78.516
44332260	75.876
44336952	71.127
44341644	66.596
44346340	66.659
44351800	66.710
44356488	69.566
44361172	80.005
44365868	80.628
44371324	79.299
44376060	79.934
44380712	79.202
44385400	74.002
44390860	69.527
44395556	63.680
44400236	52.650
44404940	52.103
44410392	53.152
44415088	56.898
44419776	76.234
44424460	80.161
44429932	84.094
44434660	87.491
44439304	89.258
44443996	90.856
44449464	91.777
44454160	92.187
44458836	92.724
44463548	92.662
44469000	92.704
44473680	92.582
44478376	92.799
44483848	92.622
44488552	92.517
44493244	92.578
44497900	92.617
44503384	92.614
44508060	92.541
44512760	92.451
44517440	92.442
44522924	92.755
44527600	92.741
44532284	92.281
44536976	92.662
44542444	92.591
44547128	92.752
44551840	92.673
44556508	92.554
44561976	92.572
44566664	92.697
44571364	92.523
44576052	92.700
44581512	92.650
44586216	92.434
44590888	92.617
44595572	92.755
44601040	92.633
44605740	92.531
44610452	92.509
44615116	92.563
44620576	92.814
44625288	92.882
44629952	92.722
44634644	92.522
44640116	92.508
44644800	92.812
44649484	92.603
44654188	92.237
44659644	92.631
44664328	92.647
44669100	92.734
44673720	92.607
44679180	92.577
44683864	92.871
44688552	92.745
44693252	92.779
44698712	92.856
44703396	92.664
44708092	92.649
44713568	92.473
44718244	92.745
44722940	92.487
44727628	92.580
44733136	92.591
44737776	92.332
44742464	92.551
44747160	92.448
44752616	92.276
44757320	92.438
44762000	92.671
44766696	92.444
44772156	92.493
44776848	92.540
44781548	92.699
44786224	92.603
44791700	92.636
44796388	92.777
44801068	92.733
44805784	92.973
44811228	92.688
44815920	92.691
44820608	92.647
44825304	92.328
44830756	92.963
44835448	92.794
44840132	92.845
44844832	92.884
44850328	92.463
44854980	92.611
44859668	92.530
44864384	92.704
44869836	92.951
44874524	92.480
44879208	92.721
44883908	92.665
44889368	92.994
44894052	92.838
44898752	92.901
44903428	92.676
44908904	92.834
44913588	92.865
44918276	92.916
44922972	92.964
44928428	92.893
44933120	92.678
44937804	92.735
44943280	93.012
44947960	92.631
44952656	93.023
44957332	92.718
44962852	92.860
44967496	92.928
44972184	92.690
44976872	92.640
44982344	92.565
44987040	92.843
44991732	92.804
44996404	92.948
45001904	93.085
45006560	92.820
45011252	92.776
45015964	92.682
45021452	92.749
45026096	92.838
45030784	92.825
45035484	92.730
45040952	92.814
45045628	92.453
45050320	92.393
45055016	91.944
45060480	91.468
45065160	91.633
45069848	92.072
45074552	92.300
45080080	92.466
45084712	92.778
45089400	93.017
45094084	92.630
45099556	93.220
45104236	92.845
45108932	92.850
45113616	92.716
45119084	92.801
45123764	93.006
45128464	92.757
45133180	92.982
45138696	92.865
45143308	92.826
45147996	92.741
45152680	92.693
45158148	92.878
45162840	92.801
45167520	92.845
45172992	92.772
45177680	92.611
45182368	92.794
45187052	92.865
45192528	92.805
45197300	92.767
45201900	92.771
45206608	92.780
45212052	92.931
45216748	92.752
45221440	92.749
45226128	92.933
45231592	92.794
45236288	92.602
45240964	92.604
45245656	92.569
45251136	92.880
45255936	92.741
45260512	92.596
45265200	92.551
45270656	92.442
45275352	92.657
45280036	92.734
45284728	92.783
45290200	92.538
45294884	92.636
45299600	92.816
45304256	92.961
45309728	92.662
45314416	92.785
45319144	92.556
45323800	92.864
45329264	92.590
45333952	92.676
45338864	92.940
45343700	92.631
45349008	92.814
45353484	92.635
45355024	92.761
