TDT_Sample	TDT_status
35973804	154.012
35978488	153.846
35983952	153.901
35988656	153.497
35993344	153.812
35998856	154.065
36003488	153.828
36008188	153.801
36012872	153.761
36018340	153.730
36023032	153.500
36027720	153.901
36032404	153.668
36037868	153.807
36042560	153.806
36047244	153.928
36051948	153.699
36057456	153.806
36062096	153.746
36066784	153.928
36071480	153.791
36076940	153.920
36081636	153.568
36086316	153.806
36091024	153.624
36096480	153.678
36101164	153.838
36105852	153.719
36110544	153.845
36116008	153.728
36120704	153.622
36125404	153.923
36130080	153.789
36135548	153.906
36140228	153.880
36144920	153.827
36149608	153.787
36155072	153.988
36159764	153.748
36164464	153.664
36169140	153.795
36174616	153.739
36179300	153.828
36183984	153.759
36188680	153.688
36194144	153.531
36198824	153.747
36203520	154.097
36208208	153.826
36213684	154.040
36218368	153.690
36223056	154.095
36228520	154.051
36233220	154.016
36237896	153.677
36242584	153.848
36248056	153.843
36252740	153.958
36257432	153.615
36262136	153.822
36267596	154.119
36272280	153.861
36276972	153.683
36281652	153.772
36287120	153.895
36291816	153.899
36296528	153.728
36301192	153.602
36306652	153.633
36311352	154.118
36316036	153.713
36320728	153.694
36326188	153.928
36330880	153.999
36335568	153.891
36340296	153.951
36345728	153.741
36350412	153.822
36355112	153.997
36359800	153.750
36365252	153.741
36369944	153.796
36374636	153.897
36379328	153.692
36384792	153.704
36389492	153.778
36394172	154.072
36398860	153.914
36404360	153.825
36409024	153.922
36413716	153.895
36418400	153.886
36423860	153.800
36428552	153.739
36433244	153.921
36437936	153.795
36443400	154.130
36448088	153.689
36452784	154.218
36458236	153.841
36462924	154.014
36467624	153.951
36472312	153.743
36477768	153.754
36482460	153.725
36487168	153.805
36491840	153.432
36497312	154.010
36502008	153.779
36506684	153.652
36511372	154.064
36516840	153.741
36521524	153.695
36526224	153.840
36530908	153.742
36536376	153.827
36541064	153.673
36545752	153.592
36550440	153.477
36555904	153.422
36560608	149.257
36565296	138.443
36569980	130.010
36575444	123.459
36580152	112.304
36584820	106.170
36589512	101.973
36594968	94.767
36599668	89.888
36604344	83.703
36609040	64.490
36614512	55.564
36619208	61.346
36623896	66.985
36628584	58.136
36634044	59.016
36638760	52.318
36643416	56.800
36648120	117.016
36653568	139.219
36658288	152.876
36662960	153.493
36667652	153.599
36673112	153.878
36677800	153.871
36682488	153.924
36687188	153.806
36692640	153.581
36697424	153.863
36702024	153.718
36707488	153.843
36712176	153.551
36716872	153.616
36721560	154.047
36727028	153.887
36731708	153.482
36736416	152.679
36741092	149.241
36746560	140.001
36751240	120.857
36756024	110.333
36760632	114.831
36766096	116.317
36770772	117.245
36775464	117.979
36780160	118.164
36785624	123.685
36790320	145.824
36795000	151.962
36799688	153.326
36805156	153.635
36809852	153.727
36814556	153.794
36819224	153.617
36824688	153.884
36829408	153.844
36834068	153.885
36838760	153.792
36844232	153.598
36848908	153.767
36853600	153.531
36858284	153.858
36863760	154.044
36868440	153.657
36873140	153.664
36877824	153.551
36883296	153.646
36887992	153.481
36892672	153.848
36897376	153.877
36902832	153.731
36907512	153.870
36912204	153.565
36916896	153.667
36922360	153.743
36927048	153.616
36931752	153.660
36937276	153.687
36941908	153.738
36946576	153.672
36951272	153.789
36956740	153.636
36961432	153.504
36966124	153.718
36970808	153.823
36976272	153.958
36980956	153.780
36985644	153.633
36990344	153.823
36995812	153.865
37000512	153.876
37005184	153.899
37009868	153.546
37015340	153.665
37020044	154.120
37024720	154.058
37029420	153.553
37034880	153.873
37039560	153.949
37044248	153.756
37048944	153.707
37054408	153.669
37059096	153.551
37063784	153.616
37068468	154.009
37073944	153.548
37078628	153.947
37083320	153.697
37088004	153.772
37093484	153.520
37098168	153.596
37102848	153.637
37107544	153.726
37113008	153.662
37117704	153.871
37122392	153.845
37127072	153.726
37132544	153.611
37137228	153.805
37141948	153.661
37146608	153.010
37152080	149.471
37156776	141.501
37161480	136.598
37166924	136.021
37171608	133.717
37176300	131.268
37180992	125.655
37186456	108.066
37191160	93.120
37195840	77.159
37200528	57.752
37206000	50.526
37210684	62.176
37215372	70.127
37220068	75.178
37225520	102.633
37230212	114.146
37234904	129.854
37239592	139.133
37245056	145.889
37249740	150.534
37254432	152.193
37259128	152.926
37264588	152.978
37269276	153.469
37273976	153.271
37278656	153.129
37284184	153.300
37288816	153.057
37293504	153.356
37298184	153.381
37303668	153.395
37308344	153.498
37313032	153.494
37317724	153.442
37323188	153.526
37327884	153.467
37332572	153.475
37337320	153.672
37342728	153.435
37347408	153.592
37352112	153.469
37356792	153.908
37362256	153.728
37366960	153.763
37371704	153.596
37376344	153.906
37381792	153.700
37386480	153.764
37391172	154.157
37395896	153.515
37401392	153.527
37406024	153.861
37410704	153.553
37416176	153.876
37420860	153.640
37425552	153.697
37430240	153.694
37435700	153.603
37440388	153.256
37445092	153.193
37449780	153.578
37455248	153.754
37459944	153.657
37464624	153.648
37469304	154.032
37474776	153.658
37479456	153.567
37484148	153.733
37488836	153.445
37494304	153.478
37499000	153.930
37503688	153.622
37508372	153.691
37513836	153.882
37518576	153.811
37523212	153.670
37527904	153.419
37533372	153.511
37538072	153.880
37542752	153.523
37547448	153.779
37552904	153.704
37557600	153.474
37562284	153.561
37566972	153.740
37572460	153.847
37577136	153.882
37581816	153.849
37586504	153.609
37591968	153.669
37596668	153.988
37601352	153.788
37606040	153.611
37611528	153.475
37616204	153.501
37620884	153.650
37625568	153.737
37631048	153.666
37635732	153.707
37640416	153.624
37645944	153.775
37650584	153.756
37655276	153.631
37659952	153.778
37665608	153.964
37670128	153.609
37674804	153.841
37679492	153.967
37685140	153.616
37689648	153.719
37694384	153.832
37699024	153.473
37704536	153.678
37709176	153.337
37713864	149.504
37718556	140.107
37724068	131.482
37728712	122.092
37733400	97.043
37738088	78.202
37743732	73.263
37748240	68.932
37752940	62.169
37757628	55.292
37763196	51.045
37767784	48.078
37772472	46.260
37777164	45.059
37782732	45.293
37787308	45.706
37792000	46.942
37796692	48.137
37802328	47.842
37806840	46.661
37811544	45.693
37816224	45.453
37821816	45.001
37826392	45.084
37831064	45.667
37835756	45.536
37841388	45.823
37845912	46.742
37850600	47.653
37855288	48.044
37860856	48.823
37865448	49.407
37870140	49.471
37875600	50.215
37880452	50.882
37884984	49.891
37889668	51.222
37895148	51.590
37899916	51.778
37904524	52.785
37909200	52.717
37914672	53.660
37919448	54.665
37924048	63.430
37928748	72.851
37934216	68.902
37938980	66.289
37943608	64.182
37948276	62.086
37953740	69.941
37958576	77.536
37963116	83.642
37967804	138.479
37973280	148.793
37978108	151.622
37982648	152.752
37987348	153.200
37992816	152.879
37997640	153.228
38002184	153.188
38006872	153.428
38012340	153.846
38017104	153.776
38021720	153.665
38026404	153.772
38031880	153.851
38036568	153.559
38041248	153.430
38045952	153.566
38051416	153.578
38056168	153.746
38060784	153.619
38065500	153.791
38070944	153.419
38075696	153.428
38080320	153.761
38085004	153.605
38090472	153.531
38095300	153.819
38099940	153.503
38104540	153.347
38110004	153.404
38114828	153.644
38119384	153.480
38124864	153.633
38129544	153.506
38134376	153.646
38138924	153.684
38144388	153.599
38149084	153.270
38153780	153.794
38158472	153.618
38163944	153.635
38168616	153.758
38173420	153.499
38178000	153.853
38183460	153.781
38188148	153.944
38192952	153.854
38197520	153.758
38202992	153.578
38207680	154.003
38212484	153.503
38217128	153.643
38222528	153.993
38227216	153.649
38232016	153.911
38236592	153.930
38242056	153.659
38246752	154.043
38251492	153.898
38256128	153.590
38261592	153.666
38266280	154.038
38271008	153.741
38275688	153.557
38281156	153.782
38285820	153.750
38290540	153.677
38295208	153.795
38300656	153.805
38305352	153.796
38310080	153.796
38314736	153.631
38320192	153.718
38324884	153.782
38329672	153.718
38334264	153.925
38339728	154.081
38344412	153.927
38349136	153.583
38354564	153.765
38359256	153.818
38363944	153.907
38368740	153.896
38374112	153.787
38378784	153.770
38383480	153.893
38388200	153.867
38393640	153.752
38398352	153.692
38403012	153.828
38407704	153.813
38413172	153.913
38417876	153.653
38422556	153.577
38427328	153.591
38432724	153.759
38437392	153.726
38442080	153.598
38446856	153.980
38452244	153.738
38456940	154.100
38461620	153.855
38466392	153.529
38471772	153.821
38476468	153.958
38481152	153.474
38485920	153.653
38491312	153.655
38495992	153.306
38500688	149.587
38505452	138.081
38510840	129.654
38515524	122.079
38520224	107.426
38525008	106.268
38530372	106.044
38535068	104.217
38539760	101.529
38544448	98.101
38549908	98.918
38554600	110.940
38559288	112.678
38564048	136.608
38569436	148.966
38574128	151.276
38578816	151.529
38584280	153.020
38588976	153.069
38593672	153.254
38598360	153.436
38603824	153.347
38608512	153.728
38613204	153.657
38617888	153.572
38623360	153.557
38628040	153.317
38632736	153.498
38637432	153.590
38642892	153.557
38647584	153.976
38652272	153.606
38656960	153.638
38662424	153.453
38667112	153.791
38671800	153.783
38676496	153.491
38681952	153.523
38686640	153.917
38691340	153.726
38696016	153.931
38701504	153.629
38706180	153.629
38710872	153.603
38715568	153.695
38721028	153.704
38725716	153.697
38730404	153.576
38735092	153.954
38740564	153.793
38745244	153.446
38749948	153.588
38754628	153.725
38760096	153.689
38764784	153.407
38769468	153.817
38774168	153.767
38779636	153.570
38784320	153.642
38789004	153.608
38793720	153.406
38799156	153.731
38803848	153.722
38808552	153.769
38814000	153.687
38818704	153.491
38823396	153.993
38828072	153.766
38833532	153.793
38838228	153.738
38842912	153.737
38847608	153.772
38853080	153.566
38857764	153.698
38862448	153.693
38867136	153.770
38872612	154.129
38877304	153.770
38881984	154.042
38886720	153.566
38892144	153.724
38896836	153.490
38901520	153.624
38906208	153.697
38911668	154.147
38916372	153.888
38921088	153.601
38925744	153.497
38931212	153.715
38935904	153.649
38940588	153.742
38945276	153.808
38950744	153.495
38955428	153.735
38960116	153.765
38964808	153.635
38970276	151.777
38974980	140.646
38979652	112.659
38984352	78.979
38989812	62.753
38994504	55.261
38999192	55.947
39003904	55.076
39009352	55.092
39014048	54.739
39018728	54.038
39023424	59.065
39028884	83.579
39033576	101.697
39038280	118.339
39042952	149.070
39048416	152.304
39053104	153.328
39057788	153.330
39063256	153.394
39067956	153.196
39072624	153.157
39077332	153.187
39082784	153.402
39087480	153.182
39092164	153.222
39096864	153.333
39102320	153.547
39107020	153.313
39111696	153.654
39116392	153.487
39121856	153.612
39126552	153.211
39131232	153.345
39135928	153.745
39141400	153.525
39146080	153.501
39150768	153.503
39155468	153.531
39160936	153.406
39165608	153.225
39170304	153.453
39174996	153.336
39180460	153.363
39185152	153.563
39189840	153.661
39194528	153.403
39199992	153.259
39204676	153.272
39209368	153.352
39214064	153.509
39219552	153.363
39224220	153.178
39228908	153.520
39233592	153.544
39239060	153.321
39243744	153.674
39248440	153.552
39253128	153.542
39258604	153.300
39263280	153.505
39267968	153.508
39272664	153.448
39278204	153.534
39282812	153.454
39287504	153.530
39292976	153.408
39297656	153.417
39302360	153.374
39307048	153.412
39312512	153.248
39317200	153.343
39321880	153.293
39326580	153.685
39332040	153.243
39336820	153.388
39341416	153.307
39346120	153.012
39351572	153.252
39356268	153.502
39360952	153.551
39365644	153.309
39371120	153.323
39375792	153.501
39380488	153.752
39385164	153.356
39390636	153.460
39395332	153.198
39400024	153.410
39404712	153.191
39410176	153.179
39414872	153.174
39419552	153.098
39424248	153.358
39429708	153.367
39434396	152.963
39439088	153.116
39443768	153.167
39449240	153.637
39453936	153.202
39458616	153.083
39463308	153.282
39468768	153.322
39473468	153.007
39478156	152.970
39482836	153.095
39488312	152.707
39492996	153.066
39497692	152.912
39502376	152.727
39507840	152.921
39512544	152.653
39517224	152.631
39522688	153.197
39527380	153.064
39532064	153.265
39536760	153.151
39542220	153.020
39546904	153.278
39551596	153.329
39556296	153.168
39561760	153.109
39566456	152.699
39571136	153.085
39575824	153.005
39581292	152.866
39585996	152.678
39590672	153.051
39595352	152.692
39600824	152.854
39605508	152.346
39610196	152.590
39614904	152.603
39620368	152.602
39625040	152.607
39629728	152.660
39634420	151.852
39639888	149.494
39644572	150.420
39649272	149.941
39653952	150.170
39659432	152.610
39664120	152.563
39668804	151.706
39673492	149.354
39678968	141.582
39683640	136.215
39688352	134.835
39693032	132.293
39698492	130.953
39703192	130.183
39707872	129.995
39712552	127.614
39718032	125.511
39722720	122.379
39727408	121.878
39732096	121.705
39737564	106.492
39742248	92.894
39746940	78.588
39751636	69.845
39757096	66.844
39761780	62.011
39766472	59.715
39771936	53.073
39776632	60.293
39781320	52.519
39786004	68.352
39791476	78.694
39796156	107.572
39800880	124.516
39805540	149.284
39811016	153.085
39815688	153.593
39820380	153.497
39825068	153.760
39830532	153.581
39835228	153.259
39839912	153.828
39844604	153.369
39850080	153.718
39854764	153.858
39859488	153.888
39864136	153.765
39869608	153.523
39874296	153.733
39878988	153.645
39883680	153.696
39889148	153.729
39893828	153.682
39898520	153.553
39903204	153.655
39908680	153.689
39913364	153.782
39918072	153.526
39922740	153.746
39928216	153.705
39932904	153.450
39937580	153.508
39942276	153.791
39947744	153.455
39952432	153.667
39957116	153.744
39961816	153.733
39967276	153.789
39971968	153.631
39976668	153.926
39981344	153.729
39986812	153.795
39991496	153.777
39996184	153.848
40001660	153.861
40006344	153.572
40011044	153.579
40015712	153.797
40021188	153.855
40025876	153.993
40030568	153.752
40035260	153.671
40040748	153.559
40045408	153.594
40050100	152.871
40054792	149.925
40060256	143.611
40064948	136.152
40069644	131.525
40074316	121.283
40079784	114.404
40084476	113.909
40089160	112.654
40093884	96.838
40099320	74.303
40104024	64.754
40108704	69.044
40113384	78.165
40118852	80.725
40123544	92.629
40128236	110.539
40132928	129.627
40138388	144.200
40143080	151.453
40147772	152.710
40152464	152.967
40157992	153.178
40162620	153.241
40167296	153.364
40171988	153.369
40177456	153.289
40182152	153.342
40186840	153.313
40191528	153.536
40196992	153.280
40201680	153.234
40206360	153.308
40211056	153.375
40216524	153.217
40221216	153.466
40225912	153.359
40231372	153.376
40236056	153.473
40240748	153.404
40245448	153.517
40250904	153.390
40255596	153.391
40260276	153.360
40264976	153.267
40270432	153.544
40275128	153.461
40279820	153.656
40284508	153.415
40289972	153.610
40294656	153.642
40299352	153.376
40304040	153.601
40309504	153.794
40314200	153.341
40318884	153.508
40323580	153.611
40329032	153.709
40333740	153.612
40338424	153.523
40343112	153.872
40348568	153.731
40353256	153.509
40357948	153.577
40362636	153.659
40368104	153.956
40372800	153.533
40377488	153.625
40382172	153.441
40387640	153.899
40392332	153.397
40397024	153.638
40401712	153.554
40407172	153.887
40411860	153.562
40416548	153.645
40421236	153.475
40426728	153.714
40431408	153.569
40436080	153.833
40440788	153.633
40446232	153.369
40450936	153.775
