TDT_Sample	TDT_status
49193544	149.096
49198232	149.055
49202920	149.061
49207608	149.081
49213072	148.936
49217760	148.940
49222456	149.011
49227148	149.079
49232616	148.910
49237296	149.039
49241988	149.060
49246680	148.944
49252148	149.108
49256832	149.039
49261520	148.971
49266212	148.849
49271672	148.981
49276368	148.913
49281052	148.950
49285740	148.863
49291216	149.201
49295896	148.791
49300588	148.959
49305276	149.173
49310744	149.167
49315436	149.056
49320124	148.999
49324828	149.143
49330280	149.141
49334972	149.229
49339664	149.274
49344360	148.817
49349816	148.893
49354500	149.021
49359184	148.931
49363884	148.998
49369344	149.197
49374028	149.195
49378736	149.135
49383424	149.021
49388872	149.113
49393564	148.825
49398284	149.099
49403720	149.122
49408416	149.461
49413096	149.151
49417792	148.904
49423256	149.080
49427940	149.083
49432644	148.873
49437328	149.027
49442796	149.028
49447488	148.998
49452168	148.819
49456860	149.213
49462324	149.171
49467012	149.233
49471704	148.902
49476392	149.127
49481864	149.178
49486552	149.318
49491256	149.083
49495944	148.861
49501396	148.777
49506088	149.015
49510792	149.115
49515468	149.007
49520924	149.173
49525612	148.957
49530304	149.171
49535000	148.938
49540464	149.175
49545152	149.128
49549868	148.804
49554528	149.398
49559992	149.008
49564680	149.029
49569368	149.306
49574064	149.151
49579528	149.219
49584212	148.907
49588916	149.070
49593588	148.947
49599072	149.156
49603752	149.035
49608464	149.274
49613132	148.816
49618592	148.918
49623292	149.191
49627980	149.074
49632668	148.983
49638132	149.057
49642824	149.133
49647504	149.093
49652980	149.338
49657656	148.868
49662360	149.090
49667064	149.128
49672528	149.039
49677204	149.023
49681912	149.139
49686584	148.954
49692040	148.831
49696728	149.022
49701424	149.061
49706104	149.125
49711572	149.128
49716264	148.987
49720948	149.107
49725660	148.991
49731120	149.103
49735796	149.252
49740484	148.926
49745180	149.027
49750648	149.110
49755328	148.995
49760056	148.821
49764712	149.296
49770184	149.341
49774872	149.264
49779552	149.043
49784244	149.004
49789772	148.961
49794396	149.263
49799092	148.978
49803776	149.284
49809240	148.948
49813936	149.053
49818620	149.131
49823308	149.097
49828776	149.004
49833468	149.125
49838156	149.153
49842844	149.329
49848328	149.053
49853008	148.903
49857692	148.898
49862372	149.071
49867848	149.118
49872548	149.342
49877232	149.110
49882688	149.083
49887376	149.105
49892080	149.002
49896760	149.099
49902224	149.208
49906992	149.177
49911608	149.067
49916288	149.103
49921756	148.969
49926444	149.237
49931132	149.097
49935840	149.063
49941292	148.873
49945984	148.999
49950668	149.036
49955360	149.103
49960824	148.986
49965576	149.185
49970200	148.996
49974900	149.119
49980364	149.002
49985052	149.275
49989736	148.913
49994440	148.928
49999904	149.135
50004580	149.120
50009264	149.028
50013964	149.197
50019428	148.948
50024112	149.386
50028812	149.248
50033500	149.065
50038968	149.292
50043648	149.021
50048340	148.809
50053028	148.989
50058488	149.270
50063184	148.938
50067872	148.966
50072616	148.961
50078032	149.327
50082720	149.002
50087400	149.068
50092096	148.844
50097564	149.169
50102252	149.214
50106944	148.973
50112412	149.177
50117092	149.155
50121788	149.385
50126480	149.204
50131936	149.109
50136684	149.223
50141312	149.092
50146000	148.761
50151472	149.223
50156164	149.189
50160860	148.952
50165540	149.074
50171004	149.067
50175688	149.130
50180392	149.066
50185076	149.123
50190560	149.072
50195224	149.344
50199936	148.973
50204608	149.171
50210080	149.187
50214764	149.088
50219456	149.037
50224140	148.989
50229604	148.820
50234320	149.175
50238988	149.088
50243680	149.195
50249148	149.022
50253828	149.254
50258524	149.187
50263212	149.162
50268676	149.349
50273380	149.121
50278056	149.247
50282736	149.198
50288208	149.189
50292896	149.105
50297584	149.101
50302300	148.949
50307744	149.047
50312436	149.218
50317120	148.894
50321808	148.999
50327276	149.201
50331968	149.142
50336664	149.230
50341344	149.094
50346804	148.967
50351496	148.985
50356188	149.123
50361664	149.102
50366348	149.095
50371088	149.154
50375720	149.091
50381200	148.922
50385884	149.108
50390568	149.182
50395256	149.280
50400720	149.033
50405420	149.065
50410096	149.024
50414796	149.066
50420256	149.127
50424960	149.211
50429688	149.432
50434320	148.971
50439796	149.219
50444480	149.334
50449168	149.186
50453864	149.042
50459320	149.315
50464012	149.106
50468700	149.195
50473388	149.204
50478864	149.296
50483548	149.298
50488264	149.011
50492924	149.040
50498392	149.052
50503088	149.142
50507772	149.414
50512464	149.017
50517928	148.948
50522612	149.017
50527308	149.047
50532000	149.359
50537472	149.210
50542152	149.323
50546876	148.947
50551528	149.185
50556996	149.199
50561692	148.978
50566380	149.093
50571060	149.129
50576528	149.359
50581216	149.129
50585904	148.959
50591376	149.145
50596060	149.132
50600744	149.049
50605440	148.917
50610968	149.254
50615596	149.296
50620288	149.253
50624972	149.311
50630436	149.211
50635136	148.935
50639820	148.889
50644504	148.917
50649972	149.247
50654660	149.136
50659352	149.220
50664048	149.245
50669520	149.051
50674200	149.072
50678888	149.219
50683576	148.931
50689048	148.981
50693736	149.033
50698424	148.986
50703104	149.433
50708580	149.149
50713272	148.908
50717956	149.150
50722644	148.978
50728188	149.117
50732796	149.081
50737480	149.233
50742176	149.295
50747648	149.126
50752332	148.979
50757020	149.179
50761712	149.114
50767180	147.522
50771880	140.992
50776592	134.693
50781240	127.213
50786752	125.065
50791408	126.773
50796088	123.118
50800776	117.738
50806244	112.661
50810944	112.127
50815624	107.444
50821084	95.620
50825792	98.595
50830464	122.637
50835152	126.332
50840616	127.390
50845308	127.172
50850000	126.386
50854688	128.508
50860156	141.840
50864848	145.876
50869536	145.082
50874224	143.283
50879700	140.053
50884392	137.284
50889080	139.716
50893760	141.510
50899224	143.264
50903912	143.695
50908604	143.360
50913296	142.494
50918760	143.534
50923452	143.893
50928136	142.607
50932824	141.179
50938296	140.381
50942988	142.294
50947680	143.765
50952356	143.630
50957832	145.732
50962524	146.800
50967208	147.308
50971900	147.731
50977360	147.495
50982056	147.851
50986736	147.831
50991428	148.090
50996904	148.302
51001576	148.048
51006272	147.401
51010964	146.666
51016424	147.642
51021112	147.564
51025816	147.816
51030496	147.678
51035960	147.911
51040644	147.961
51045344	148.045
51050028	147.762
51055500	148.020
51060176	147.856
51064880	148.039
51070336	147.612
51075028	148.025
51079716	148.276
51084408	148.311
51089876	148.106
51094572	147.395
51099252	147.897
51103936	148.413
51109416	148.406
51114116	148.510
51118788	148.204
51123480	147.223
51128944	148.272
51133628	148.456
51138328	148.420
51143012	148.622
51148480	148.464
51153160	148.744
51157860	148.536
51162540	148.446
51168008	148.407
51172696	148.394
51177388	148.335
51182068	148.622
51187544	148.737
51192264	148.634
51196924	148.751
51201616	148.901
51207088	148.721
51211760	148.865
51216456	148.759
51221144	148.472
51226616	148.797
51231308	148.562
51235988	149.024
51240668	148.829
51246148	148.739
51250904	148.654
51255520	148.692
51260208	148.797
51265688	148.965
51270372	148.841
51275060	148.734
51279748	148.725
51285208	148.619
51289896	148.829
51294584	148.647
51300060	148.730
51304764	148.826
51309436	148.105
51314120	148.340
51319604	148.637
51324280	148.677
51328968	148.927
51333664	148.797
51339132	149.068
51343820	148.921
51348496	148.718
51353192	148.855
51358720	148.666
51363352	148.997
51368088	149.034
51372720	148.598
51378188	148.007
51382884	147.869
51387568	148.288
51392252	148.945
51397736	148.796
51402416	149.080
51407108	148.952
51411788	149.048
51417256	148.874
51421948	148.949
51426704	148.954
51431356	149.154
51436800	149.101
51441484	148.835
51446168	149.057
51450864	149.186
51456376	148.790
51461020	149.276
51465700	149.049
51470392	148.990
51475908	149.043
51480544	149.071
51485240	148.889
51489920	148.811
51495400	148.819
51500088	149.048
51504780	149.083
51509468	148.913
51514972	148.987
51519624	148.915
51524300	148.926
51529776	148.846
51534504	149.080
51539160	149.252
51543840	149.019
51549312	149.035
51553996	148.931
51558692	148.991
51563368	149.110
51568840	148.946
51573564	149.015
51578220	149.069
51582900	149.012
51588380	149.087
51593064	148.883
51597760	148.949
51602444	148.889
51607908	149.195
51612612	148.892
51617284	148.985
51621968	148.979
51627440	149.091
51632136	148.795
51636836	148.841
51641512	148.937
51646976	149.078
51651660	148.857
51656348	148.940
51661040	148.973
51666572	149.139
51671200	148.772
51675888	149.138
51680580	148.606
51686048	148.470
51690752	148.647
51695440	149.105
51700108	149.034
51705572	148.850
51710268	148.967
51714956	149.266
51719640	149.051
51725108	149.107
51729804	149.245
51734504	148.946
51739184	149.017
51744648	148.808
51749336	148.747
51754024	148.978
51759496	149.050
51764180	148.941
51768872	148.745
51773552	149.360
51779028	149.112
51783720	149.262
51788404	149.226
51793088	149.224
51798552	149.071
51803240	149.087
51807940	149.235
51812624	149.127
51818088	149.060
51822784	149.150
51827484	148.917
51832220	148.900
51837640	149.063
51842316	149.093
51847000	149.384
51851700	149.089
51857160	148.775
51861848	148.981
51866536	148.908
51871228	148.957
51876704	149.159
51881380	149.063
51886072	149.124
51890760	149.131
51896232	149.107
51900916	149.063
51905600	149.177
51910288	148.965
51915764	149.247
51920448	149.036
51925128	149.003
51929832	149.214
51935296	149.107
51939980	149.034
51944664	149.212
51949392	148.887
51954824	149.028
51959516	149.238
51964200	149.242
51968896	149.302
51974368	148.923
51979064	148.937
51983736	148.970
51988436	149.069
51993896	149.212
51998584	148.974
52003276	149.090
52008736	149.113
52013456	149.180
52018116	149.062
52022808	148.870
52028284	149.167
52032960	148.783
52037656	148.893
52042344	149.170
52047816	149.105
52052496	148.959
52057192	148.964
52061896	149.213
52067340	149.197
52072036	149.011
52076716	148.905
52081400	149.049
52086876	149.115
52091568	149.025
52096256	148.980
52100944	149.062
52106412	148.982
52111100	149.063
52115792	149.313
52120472	149.103
52125940	148.984
52130688	148.903
52135312	148.857
52140008	148.961
52145484	149.178
52150180	149.138
52154856	149.193
52159552	148.979
52165008	149.245
52169696	149.113
52174396	148.997
52179072	149.159
52184548	149.084
52189256	149.197
52193928	148.990
52198608	149.161
52204076	149.102
52208768	148.800
52213456	149.344
52218144	149.008
52223636	149.229
52228304	149.072
52232996	149.039
52238452	149.109
52243144	148.757
52247832	149.055
52252536	148.950
52257984	148.978
52262688	148.970
52267384	148.931
52272056	149.075
52277520	149.148
52282216	149.022
52286900	149.274
52291584	149.214
52297052	149.039
52301740	149.201
52306516	149.242
52311128	148.923
52316592	149.379
52321280	149.191
52325964	149.029
52330664	149.069
52336128	149.548
52340816	149.001
52345508	149.096
52350192	149.133
52355660	149.258
52360344	149.159
52365072	148.903
52369720	149.301
52375188	149.367
52379880	149.106
52384568	149.165
52389264	149.153
52394724	149.103
52399416	149.069
52404104	148.906
52408796	149.203
52414256	149.270
52418944	149.083
52423640	148.975
52428332	149.131
52433792	149.340
52438480	149.190
52443168	149.080
52447864	149.021
52453336	149.196
52458024	149.021
52462704	149.145
52468176	149.138
52472864	149.041
52477544	149.114
52482240	149.159
52487748	148.826
52492392	149.366
52497092	148.965
52501768	148.985
52507248	149.274
52511932	148.955
52516620	149.041
52521308	149.232
52526772	148.997
52531464	149.177
52536144	149.071
52540840	149.143
52546312	149.090
52551000	148.945
52555688	148.959
52560376	149.211
52565844	148.925
52570524	149.072
52575224	148.917
52579904	149.099
52585372	149.032
52590072	149.150
52594752	149.101
52599440	148.941
52604912	149.256
52609600	148.878
52614296	149.195
52618976	149.262
52624440	149.104
52629128	149.087
52633824	148.980
52638508	149.227
52643976	149.163
52648664	149.290
52653384	149.214
52658048	149.368
52663512	148.885
52668200	149.309
52672896	149.284
52677576	149.211
52683048	149.135
52687744	149.109
52692424	149.211
52697120	149.099
52702576	149.228
52707272	148.966
52711992	149.266
52717456	149.138
52722112	149.199
52726808	149.169
52731512	149.393
52736976	149.244
52741652	149.145
52746328	149.149
52751024	149.249
52756492	149.084
52761188	149.054
52765872	149.003
52770592	148.926
52776020	148.995
52780716	149.251
52785400	149.097
52790096	149.101
52795552	149.117
52800252	149.229
52804940	149.171
52809632	149.056
52815096	148.910
52819796	149.359
52824468	149.246
52829236	148.950
52834620	149.176
52839312	149.073
52844000	149.112
52848696	149.321
52854156	149.161
52858848	149.240
52863544	149.169
52868224	149.218
52873688	149.192
52878392	149.166
52883072	149.211
52887780	149.225
52893256	149.065
52897912	149.046
52902608	149.362
52907304	148.988
52912756	148.973
52917444	149.045
52922140	148.919
52926824	149.179
52932304	148.949
52936984	149.051
52941668	148.789
52947160	149.119
52951832	149.287
52956520	149.102
52961208	149.117
52966672	149.061
52971376	149.330
52976060	149.165
52980736	148.931
52986212	149.211
52990896	149.221
52995580	149.103
53000268	149.165
53005744	149.100
53010440	149.145
53015112	149.119
53019808	149.101
53025284	149.156
53029964	149.178
53034648	148.997
53039360	149.010
53044808	149.096
53049512	148.795
53054184	148.942
53058880	148.967
53064344	148.956
53069052	149.083
53073720	149.013
53078408	149.211
53083880	148.807
53088560	147.840
53093248	144.609
53097940	142.544
53103408	139.928
53108100	137.234
53112784	137.729
53117480	135.650
53122948	131.104
53127656	124.753
53132328	119.854
53137008	115.063
53142480	112.247
53147168	112.275
53151864	112.004
53156552	106.476
53162016	103.420
53166700	97.115
53171384	95.915
53176872	93.217
53181548	92.119
53186248	90.468
53190928	91.897
53196396	93.253
53201084	92.761
53205768	93.007
53210464	92.388
53215920	94.045
53220632	94.911
53225296	94.596
53229996	93.819
53235468	92.753
53240140	95.248
53244836	98.328
53249536	99.462
53254992	99.767
53259680	101.867
53264372	103.824
53269060	103.716
53274528	105.491
53279236	107.078
53283904	107.898
53288592	108.149
53294056	106.960
53298740	110.863
53303440	113.368
53308124	114.949
53313588	116.636
53318284	118.736
53322964	120.177
53327656	121.085
53333132	121.897
53337824	120.075
53342508	122.709
53347200	124.005
53352656	123.419
53357356	125.631
53362032	129.135
53366728	134.814
53372188	142.510
53376904	143.884
53381576	144.066
53386256	145.809
53391728	147.838
53396428	148.427
53401124	148.295
53406576	148.284
53411256	148.067
53415960	148.059
53420632	147.914
53426108	148.292
53430800	148.125
53435492	147.759
53440168	147.094
53445636	146.689
53450328	147.215
53455024	147.460
53459704	147.602
53465180	146.895
53469872	146.458
53474552	146.693
53479240	147.282
53484704	147.492
53489420	147.556
53494088	147.856
53498780	148.032
53504240	147.769
53508932	148.191
53513632	147.973
53518304	147.937
53523784	147.968
53528464	147.897
53533188	147.734
53537840	147.878
53543304	147.724
53548000	148.172
53552688	147.797
53557384	147.684
53562840	148.039
53567532	147.969
53572216	148.047
53576916	148.093
53582376	147.962
53587064	148.018
53591896	148.172
53596448	147.887
53601912	148.101
53606600	148.022
53611296	148.047
53615976	148.095
53621444	148.095
53626136	148.022
53630824	148.099
53635528	147.821
53641196	147.951
53645884	148.114
53650408	148.107
53653644	147.939
