TDT_Sample	TDT_status
9024385	111.146
9029083	108.722
9034549	104.812
9039238	101.469
9043930	97.018
9048613	91.294
9054088	87.068
9058771	77.804
9063456	81.566
9068142	91.723
9073622	79.705
9078296	75.138
9082986	78.387
9087691	82.277
9093153	106.645
9097835	118.146
9102528	138.376
9107215	150.025
9112684	150.944
9117376	151.160
9122053	151.163
9126762	151.118
9132222	151.492
9136907	151.475
9141638	151.650
9147063	151.708
9151749	151.762
9156438	151.812
9161124	151.609
9166598	151.561
9171280	152.008
9175978	151.693
9180662	151.692
9186125	151.700
9190816	151.857
9195508	151.438
9200235	151.764
9205656	152.003
9210351	151.764
9215042	151.987
9219743	151.682
9225197	151.663
9229886	151.741
9234575	151.764
9239259	151.661
9244726	151.815
9249420	151.605
9254102	151.958
9258798	152.008
9264308	151.799
9268952	151.773
9273639	151.643
9278336	151.518
9283817	151.872
9288485	151.695
9293179	151.682
9297861	151.398
9303328	151.859
9308022	151.682
9312716	151.839
9317469	151.633
9322860	151.965
9327563	151.803
9332257	151.714
9336941	151.574
9342397	151.826
9347087	151.706
9351775	151.945
9356459	151.566
9361932	151.677
9366618	151.564
9371336	151.736
9376788	151.753
9381480	151.740
9386162	151.468
9390849	151.618
9396314	151.760
9401013	151.689
9405689	151.747
9410380	151.411
9415850	151.757
9420535	151.600
9425235	151.684
9429917	151.764
9435382	151.530
9440098	151.543
9444758	150.472
9449449	147.656
9454920	137.672
9459623	117.333
9464287	102.460
9468979	96.143
9474454	85.264
9479131	63.332
9483824	51.928
9488507	46.653
9493979	39.669
9498678	41.133
9503357	42.968
9508048	45.020
9513511	45.658
9518199	46.717
9522894	47.488
9527585	49.154
9533049	50.183
9537741	51.562
9542422	59.997
9547112	77.837
9552586	110.018
9557297	138.658
9561955	144.792
9566651	147.718
9572124	149.046
9576805	150.336
9581489	151.110
9586183	151.656
9591660	151.719
9596344	151.668
9601029	152.035
9605728	151.612
9611186	151.873
9615942	151.449
9620570	151.675
9626035	151.845
9630716	151.947
9635405	150.876
9640096	145.256
9645579	131.929
9650254	120.265
9654935	103.824
9659628	95.305
9665098	84.777
9669777	70.475
9674516	59.736
9679175	54.184
9684629	45.770
9689332	45.511
9694005	48.522
9698702	52.232
9704173	63.533
9708856	71.391
9713542	71.453
9718234	66.262
9723698	74.915
9728389	78.368
9733079	104.240
9737770	129.485
9743232	141.283
9747922	147.633
9752602	150.302
9757307	151.108
9762766	151.343
9767478	151.348
9772159	151.548
9776828	151.376
9782293	151.739
9786980	151.536
9791683	151.553
9796380	151.699
9801847	151.851
9806525	151.574
9811209	151.548
9815906	151.828
9821363	151.546
9826052	151.672
9830743	151.590
9835433	151.735
9840903	151.594
9845582	151.955
9850275	151.675
9855744	151.650
9860434	151.649
9865119	151.403
9869810	151.713
9875277	151.814
9879969	151.630
9884654	151.480
9889346	151.708
9894832	151.600
9899495	151.436
9904209	151.749
9908889	151.540
9914349	151.492
9919041	151.639
9923725	151.750
9928411	151.579
9933877	151.594
9938578	151.579
9943259	151.486
9947949	151.773
9953416	151.840
9958101	151.734
9962785	151.611
9967486	151.342
9972950	151.596
9977637	151.422
9982325	151.785
9987016	151.410
9992477	151.612
9997166	151.498
10001856	151.602
10006544	151.808
10012015	151.740
10016711	151.432
10021408	151.720
10026080	151.713
10031546	151.590
10036233	151.743
10040921	151.486
10045629	151.482
10051078	151.540
10055776	151.643
10060462	151.354
10065161	151.715
10070618	151.696
10075302	151.693
10080063	151.751
10085458	151.653
10090156	151.859
10094838	151.500
10099523	151.518
10105000	151.647
10109679	151.453
10114374	151.602
10119065	151.764
10124537	151.714
10129215	151.727
10133906	151.526
10138661	151.405
10144065	151.672
10148750	151.407
10153442	151.804
10158134	151.699
10163600	151.668
10168287	151.624
10172977	151.695
10177664	151.653
10183130	151.685
10187818	151.862
10192507	151.615
10197213	151.589
10202665	151.754
10207346	151.799
10212046	151.692
10216731	151.429
10222210	151.762
10226891	151.632
10231573	151.880
10236265	151.706
10241729	151.729
10246416	151.815
10251110	151.691
10255847	151.740
10261305	151.625
10265961	151.880
10270647	152.229
10275326	151.629
10280794	151.529
10285488	151.667
10290179	151.548
10294868	151.612
10300327	151.663
10305042	151.697
10309717	151.880
10314455	151.663
10319933	151.871
10324557	151.794
10329247	151.561
10334713	151.611
10339398	151.830
10344097	151.831
10348775	151.897
10354244	151.555
10358932	151.610
10363624	151.673
10368309	151.826
10373779	151.702
10378473	151.517
10383160	151.641
10387856	151.730
10393314	151.913
10397999	151.785
10402691	151.762
10407381	151.810
10412845	151.482
10417532	151.757
10422223	151.831
10426913	152.007
10432385	151.965
10437127	151.776
10441755	151.859
10446444	151.723
10451910	151.807
10456608	151.811
10461290	151.643
10465987	151.604
10471451	151.603
10476142	151.583
10480831	151.653
10485507	146.410
10491000	139.566
10495730	132.499
10500361	126.777
10505053	113.357
10510511	108.234
10515203	103.521
10519897	99.822
10524584	96.943
10530056	88.876
10534747	83.941
10539424	74.282
10544112	78.059
10549576	83.410
10554333	68.693
10558961	67.424
10564434	63.699
10569116	77.145
10573820	91.342
10578495	115.398
10583966	126.544
10588648	135.584
10593340	146.258
10598030	148.208
10603505	147.073
10608183	145.505
10612876	144.898
10617563	144.363
10623028	144.295
10627721	145.004
10632434	145.075
10637092	145.146
10642570	145.619
10647256	145.899
10651948	146.500
10656628	147.393
10662100	148.294
10666786	148.409
10671486	148.650
10676158	148.958
10681631	149.345
10686314	150.080
10691016	150.378
10695700	150.516
10701170	150.483
10705850	151.104
10710547	151.419
10715228	151.678
10720702	151.307
10725380	151.488
10730077	151.419
10734766	151.723
10740232	151.682
10744919	151.745
10749614	151.560
10754302	151.553
10759769	151.533
10764458	151.742
10769140	151.696
10773829	151.441
10779301	151.411
10784006	151.458
10788679	151.440
10794147	151.485
10798838	151.600
10803527	151.811
10808209	151.653
10813680	151.559
10818367	151.504
10823061	151.831
10827752	151.814
10833207	151.701
10837900	151.541
10842584	151.578
10847280	151.863
10852751	151.577
10857460	151.646
10862130	151.646
10866810	151.428
10872276	151.462
10876968	151.613
10881659	151.665
10886345	151.749
10891827	151.626
10896510	151.697
10901237	151.597
10905877	151.727
10911347	151.729
10916042	151.335
10920726	151.700
10925415	151.657
10930877	151.693
10935563	151.798
10940257	151.882
10944966	151.572
10950422	151.652
10955100	151.762
10959829	151.540
10964484	151.546
10969957	151.471
10974640	151.469
10979326	151.990
10984019	151.851
10989481	151.966
10994174	151.609
10998861	151.833
11003551	151.704
11009022	151.790
11013704	151.766
11018396	151.707
11023857	151.690
11028557	151.730
11033237	151.776
11037932	151.710
11043392	151.653
11048105	149.714
11052776	142.285
11057463	131.930
11062926	108.967
11067620	96.984
11072305	91.271
11077009	85.152
11082503	75.423
11087163	59.707
11091839	48.872
11096532	51.859
11101991	49.743
11106688	44.416
11111376	43.551
11116062	47.610
11121533	52.382
11126224	53.998
11130906	61.654
11135653	79.090
11141098	115.577
11145761	142.202
11150445	147.204
11155132	148.968
11160594	150.073
11165285	151.350
11169969	151.413
11174669	151.438
11180125	151.581
11184816	151.739
11189504	151.876
11194241	151.766
11199744	151.715
11204354	151.576
11209047	151.517
11213729	151.859
11219211	151.666
11223890	150.656
11228575	144.643
11233261	127.587
11238748	99.111
11243419	88.980
11248105	85.443
11252835	81.412
11258299	77.141
11262958	73.312
11267638	69.560
11273107	63.513
11277801	61.903
11282485	60.041
11287185	58.758
11292641	66.622
11297334	75.834
11302032	64.443
11306708	52.800
11312172	58.632
11316862	70.188
11321553	78.736
11326244	110.353
11331839	118.974
11336408	124.690
11341090	136.087
11345775	143.150
11351258	142.350
11355937	141.988
11360621	141.651
11365307	140.689
11370786	139.976
11375471	138.871
11380160	138.081
11384870	138.349
11390313	138.057
11395006	137.167
11399699	136.204
11404377	136.007
11409870	136.299
11414538	136.550
11419228	136.484
11423915	136.215
11429387	136.090
11434068	136.002
11438768	135.363
11443467	135.454
11448916	135.286
11453606	134.576
11458294	134.138
11462986	137.228
11468458	138.756
11473138	138.898
11477818	138.998
11482510	138.992
11487984	140.290
11492667	141.042
11497357	142.124
11502830	142.943
11507529	143.266
11512200	143.798
11516914	144.646
11522360	145.335
11527048	145.405
11531739	145.463
11536427	145.655
11541895	145.998
11546591	146.068
11551278	146.618
11555966	146.851
11561441	147.256
11566119	147.448
11570806	147.701
11575521	147.742
11580963	148.308
11585679	148.042
11590345	148.359
11595024	148.148
11600508	148.553
11605181	148.340
11609890	148.567
11614566	148.814
11620029	148.874
11624717	149.160
11629407	148.961
11634105	148.995
11639563	149.281
11644256	149.397
11648961	149.346
11653627	149.570
11659108	149.469
11663791	149.717
11668481	149.837
11673161	149.977
11678641	150.225
11683352	150.142
11688003	150.682
11692707	150.581
11698167	150.425
11702851	150.617
11707543	150.742
11712244	150.782
11717715	151.113
11722401	151.285
11727078	151.015
11732575	151.296
11737241	151.158
11741928	151.284
11746611	150.975
11752106	151.039
11756773	151.173
11761460	151.278
11766156	151.432
11771637	151.430
11776314	151.456
11781010	151.424
11785676	151.464
11791141	151.474
11795835	151.634
11800540	151.277
11805217	151.542
11810700	151.698
11815365	151.583
11820053	151.702
11824745	151.441
11830231	151.518
11834935	151.707
11839631	151.636
11844290	151.424
11849762	151.786
11854436	151.733
11859123	151.538
11863818	151.822
11869306	151.843
11873966	151.707
11878655	151.691
11883341	151.827
11888821	151.628
11893504	151.794
11898195	151.734
11902894	151.782
11908356	151.613
11913041	151.426
11917730	151.716
11922417	151.445
11927887	151.785
11932577	151.447
11937258	151.425
11941956	151.583
11947418	151.645
11952099	151.443
11956844	151.660
11961482	151.708
11966947	151.861
11971639	151.538
11976323	151.754
11981802	151.834
11986494	151.729
11991171	151.550
11995860	151.859
12001321	151.688
12006022	151.634
12010705	151.721
12015399	151.655
12020924	151.632
12025567	151.477
12030240	151.731
12034931	151.862
12040391	151.564
12045089	151.744
12049772	151.737
12054458	151.679
12059936	151.907
12064619	151.753
12069303	151.781
12074005	151.641
12079465	151.568
12084168	151.732
12088840	151.774
12093535	151.468
12099026	151.548
12103686	151.659
12108373	151.762
12113074	151.697
12118528	151.851
12123223	151.775
12127912	151.752
12132594	151.499
12138138	151.624
12142762	151.738
12147437	151.735
12152138	151.571
12157610	151.676
12162288	151.575
12166973	151.800
12171723	151.907
12177135	151.740
12181824	151.786
12186504	151.688
12191208	151.523
12196668	151.493
12201360	151.981
12206036	151.915
12211516	151.831
12216195	151.617
12220898	151.738
12225586	151.772
12231055	151.885
12235735	151.631
12240419	151.632
12245121	151.572
12250576	151.928
12255266	151.757
12259951	151.547
12264651	151.862
12270110	151.844
12274803	151.638
12279494	151.623
12284190	151.761
12289651	151.722
12294332	152.008
12299025	151.481
12303706	151.903
12309172	151.927
12313874	151.637
12318569	151.947
12323251	151.559
12328709	151.608
12333411	151.536
12338091	151.570
12342814	151.594
12348242	151.800
12352932	151.598
12357638	151.740
12362314	151.689
12367773	151.814
12372470	151.683
12377157	151.735
12381849	151.717
12387308	151.443
12392004	152.007
12396688	151.521
12401388	151.635
12406852	151.848
12411542	151.591
12416223	151.837
12420911	151.513
12426381	151.537
12431069	151.688
12435753	151.839
12441229	151.896
12445914	151.607
12450603	151.618
12455295	151.477
12460763	151.621
12465446	151.421
12470139	151.491
12474830	151.731
12480297	151.633
12485039	151.793
12489675	151.661
12494366	151.867
12499837	151.775
12504513	151.779
12509205	151.717
12513894	151.395
12519362	151.636
12524055	151.769
12528741	151.818
12533437	151.523
12538898	151.873
12543587	151.649
12548271	151.837
12552976	151.763
12558426	151.760
12563124	151.505
12567812	151.706
12572509	151.847
12577963	151.623
12582657	151.881
12587342	151.559
12592043	151.626
12597503	151.525
12602190	151.570
12606870	151.878
12611565	151.718
12617028	151.742
12621723	151.758
12626414	151.838
12631100	151.657
12636569	151.551
12641249	151.803
12645939	151.620
12650628	151.772
12656097	151.642
12660880	151.512
12665472	151.877
12670175	151.765
12675633	151.788
12680325	151.551
12685012	151.848
12690487	151.777
12695167	151.740
12699859	151.550
12704544	151.632
12710010	151.751
12714704	151.831
12719396	151.733
12724082	151.650
12729553	151.673
12734246	151.721
12738920	151.666
12743617	151.816
12749078	151.477
12753769	151.904
12758448	152.053
12763143	151.651
12768618	151.586
12773299	151.611
12778010	151.740
12782684	151.563
12788154	151.320
12792834	151.833
12797521	151.506
12802208	150.784
12807684	147.050
12812372	141.092
12817065	134.070
12821749	127.639
12827217	118.867
12831898	111.535
12836628	108.237
12841282	99.592
12846754	96.202
12851439	97.931
12856125	102.139
12860816	103.133
12866286	104.703
12870970	103.510
12875668	102.113
12880351	101.028
12885811	97.032
12890506	96.746
12895197	95.572
12899890	96.506
12905363	96.156
12910045	100.632
12914730	105.725
12920194	107.491
12924884	109.645
12929566	105.195
12934267	106.285
12939729	110.861
12944420	132.302
12949100	139.303
12953853	146.796
12959259	150.565
12963951	150.773
12968636	151.439
12973326	151.498
12978804	151.760
12983487	151.975
12988174	151.553
12992861	151.779
12998334	151.581
13003015	151.687
13007708	151.564
13012392	151.755
13017948	151.695
13022549	151.740
13027242	151.970
13031935	151.743
13037393	151.689
13042079	151.551
13046773	151.886
13051471	151.701
13056937	151.906
13061623	151.668
13066312	151.685
13070994	151.571
13076463	151.680
13081167	151.675
13085846	151.835
13090532	151.745
13095994	151.661
13100685	151.469
13105374	151.714
13110072	151.557
13115528	151.896
13120214	151.811
13124905	151.894
13129602	151.670
13135070	151.647
13139751	151.917
13144441	151.613
13149916	151.699
13154601	151.725
13159287	151.719
13163971	151.715
13169447	151.660
13174139	151.770
13178820	151.617
13183504	151.775
13189002	151.558
13193665	151.853
13198360	151.456
13203045	151.677
13208505	151.798
13213201	151.899
13217891	151.673
13222573	151.703
13228045	151.851
13232727	151.722
13237446	151.717
13242104	151.564
13247571	151.554
13252273	151.752
13256959	151.822
13261650	151.764
13267112	151.665
13271798	151.664
13276511	151.781
13281177	151.913
13286643	151.929
13291329	151.853
13296030	151.880
13300731	151.703
13306173	151.480
13310864	151.893
13315564	151.818
13320247	151.656
13325712	151.808
13330404	151.675
13335087	151.534
13339780	151.811
13345253	151.730
13349932	151.676
13354636	151.710
13359331	151.689
13364783	151.905
13369468	151.729
13374170	151.557
13379632	151.800
13384318	151.866
13389018	151.768
13393690	151.520
13399169	151.819
13403855	151.760
13408548	151.512
13413223	151.895
13418689	151.624
13423427	151.945
13428077	151.698
13432758	151.677
13438233	151.622
13442923	151.687
13447605	151.926
13452288	151.567
13457762	151.846
13462448	151.781
13467140	151.709
13471849	151.908
13477291	151.745
13482008	151.548
13486676	151.701
13491370	151.923
13496824	151.982
13501518	151.750
13506204	151.663
13510896	151.804
13516356	151.794
13521051	151.661
13525745	151.624
13530449	151.777
13535893	151.739
13540614	151.596
13545269	151.801
13549963	151.544
13555438	151.681
13560123	151.453
13564819	151.678
13569498	151.827
13574972	151.663
13579662	152.050
13584340	151.827
13589031	151.556
13594497	151.893
13599205	151.712
13603876	151.495
13608562	151.766
13614035	151.648
13618728	151.782
13623405	151.810
13628889	151.811
13633571	151.693
13638260	151.760
13642937	151.706
13648415	151.763
13653098	152.053
13657806	151.700
13662487	151.689
13667951	151.690
13672637	151.696
13677322	151.681
13682006	151.729
13687483	151.691
13692168	151.611
13696858	151.766
13701553	151.699
13707019	151.717
13711700	151.804
13716411	151.930
13721083	151.674
13726538	151.705
13731230	151.768
13735918	151.744
13740614	151.818
13746074	151.591
13750776	151.800
13755461	151.874
13760143	151.604
13765611	151.900
13770301	151.716
13775007	151.846
13779679	151.691
13785146	151.941
13789833	151.599
13794525	151.753
13799209	151.781
13804689	151.845
13809363	151.898
13814056	151.756
13818745	151.561
13824217	151.634
13828904	151.965
13833591	151.861
13838278	151.641
13843750	151.786
13848438	151.749
13853123	151.637
13858597	151.592
13863282	151.661
13867974	151.763
13872663	151.701
13878124	151.508
13882817	151.709
13887496	151.527
13892188	151.839
13897673	151.774
13902347	151.754
13907045	151.488
13911733	150.965
13917191	147.899
13921885	133.203
13926583	101.429
13931265	70.143
13936729	50.779
13941419	48.449
13946098	48.554
13950795	48.495
13956261	46.404
13960956	45.033
13965637	46.586
13970332	45.792
13975801	45.662
13980488	45.915
13985180	46.051
13989860	45.679
13995332	45.897
14000026	44.932
14004717	51.959
14009396	63.731
14014859	68.262
14019553	65.247
14024239	68.301
