TDT_Sample	TDT_status
43188628	139.484
43193316	139.667
43198012	139.657
43203472	139.289
43208160	138.337
43212852	129.921
43217548	110.818
43223016	83.421
43227724	66.557
43232396	61.993
43237080	59.888
43242544	59.723
43247228	66.742
43251928	65.747
43256600	64.040
43262076	62.107
43266792	59.427
43271472	56.603
43276148	56.707
43281612	54.964
43286296	55.265
43290992	52.980
43296456	51.020
43301148	56.934
43305832	59.455
43310520	62.161
43315992	68.903
43320680	56.215
43325368	48.806
43330064	44.086
43335520	37.390
43340212	45.731
43344904	82.362
43349592	107.217
43355060	118.292
43359752	130.318
43364444	135.948
43369120	138.573
43374588	139.391
43379284	139.662
43384020	139.743
43388668	139.724
43394120	139.648
43398816	139.721
43403520	139.595
43408188	139.936
43413664	139.672
43418356	139.537
43423040	139.533
43427732	139.718
43433192	139.607
43437880	139.829
43442612	139.551
43447252	139.774
43452736	140.045
43457416	139.778
43462108	139.704
43466804	139.580
43472256	139.635
43476944	139.699
43481640	139.810
43486320	139.675
43491796	139.726
43496476	139.895
43501168	139.575
43505856	139.477
43511324	139.515
43516016	139.751
43520696	139.564
43526176	138.777
43530860	136.117
43535552	124.984
43540232	113.345
43545704	109.111
43550396	97.289
43555080	85.007
43559792	81.963
43565232	80.388
43569932	73.793
43574620	63.948
43579304	50.218
43584776	43.710
43589468	43.320
43594152	47.082
43598844	46.683
43604304	48.768
43609000	57.120
43613680	59.570
43618368	83.002
43623872	99.676
43628532	106.596
43633224	115.273
43637904	125.744
43643388	133.748
43648060	138.274
43652752	139.233
43657440	139.585
43662916	139.907
43667600	139.446
43672288	139.664
43676968	139.818
43682524	139.541
43687136	139.634
43691816	139.892
43696504	139.543
43701976	139.709
43706680	139.785
43711348	139.436
43716048	139.755
43721504	139.814
43726192	139.458
43730880	139.734
43735592	139.790
43741040	139.761
43745756	139.535
43750416	139.849
43755888	139.721
43760572	139.771
43765284	139.814
43769960	139.548
43775420	139.559
43780112	139.711
43784800	139.481
43789480	139.567
43794952	139.840
43799636	139.862
43804332	139.627
43809020	139.614
43814488	139.792
43819176	139.794
43823864	139.532
43828560	139.592
43834024	139.752
43838712	139.633
43843400	139.851
43848096	139.713
43853560	139.879
43858248	139.795
43862940	139.615
43867628	139.562
43873096	139.651
43877788	139.917
43882468	139.602
43887160	139.935
43892632	139.709
43897312	139.720
43902004	139.784
43906684	139.546
43912152	139.666
43916840	139.818
43921532	139.845
43926224	139.683
43931696	139.805
43936380	139.729
43941072	139.636
43945768	139.583
43951224	139.773
43955912	139.563
43960596	139.689
43965296	139.855
43970752	139.579
43975448	139.562
43980144	139.759
43984824	139.561
43990296	139.526
43994992	139.911
43999672	139.554
44005144	139.583
44009824	139.769
44014520	139.785
44019216	139.757
44024668	139.504
44029360	139.910
44034072	139.401
44038736	139.679
44044204	139.680
44048892	139.855
44053584	139.811
44058268	140.102
44063744	139.665
44068424	139.693
44073108	139.521
44077804	136.143
44083276	132.664
44088016	125.223
44092652	114.698
44097340	98.813
44102808	87.274
44107500	83.536
44112176	73.919
44116888	59.693
44122332	45.138
44127028	45.337
44131712	51.664
44136404	47.426
44141880	48.302
44146588	48.588
44151252	49.399
44155940	50.237
44161416	50.956
44166096	53.060
44170784	53.189
44175484	53.726
44180940	57.333
44185632	58.967
44190320	90.561
44195012	105.018
44200472	115.571
44205232	122.769
44209860	130.461
44214544	135.931
44220028	138.460
44224700	139.274
44229384	139.711
44234848	139.594
44239544	139.666
44244232	139.495
44248920	139.742
44254388	139.932
44259080	139.523
44263792	139.626
44268456	139.798
44273920	139.838
44278616	139.730
44283312	139.809
44287988	139.776
44293460	139.657
44298144	139.922
44302840	139.646
44307528	139.717
44312992	139.899
44317672	139.602
44322420	139.729
44327056	139.305
44332520	139.382
44337216	138.939
44341900	134.133
44346600	132.155
44352056	133.048
44356744	135.227
44361432	136.796
44366132	136.320
44371584	134.542
44376276	130.943
44380984	122.079
44385656	110.935
44391136	108.967
44395816	109.529
44400512	110.817
44405192	110.849
44410660	111.113
44415352	110.955
44420036	111.288
44424728	111.121
44430192	111.176
44434872	111.249
44439564	111.260
44444256	111.339
44449724	111.907
44454416	111.517
44459096	111.404
44464572	107.529
44469280	70.935
44473952	50.240
44478640	44.720
44484108	43.962
44488784	50.371
44493480	57.968
44498168	54.621
44503700	55.779
44508332	57.185
44513008	56.035
44517716	56.332
44523176	55.364
44527868	56.686
44532560	67.890
44537236	73.795
44542712	77.339
44547392	84.594
44552080	92.555
44556776	126.322
44562300	133.457
44566928	137.195
44571624	137.681
44576312	138.322
44581784	138.924
44586460	138.967
44591164	139.223
44595844	139.466
44601304	139.671
44605988	139.502
44610680	139.660
44615384	139.761
44620840	139.562
44625532	139.778
44630216	139.717
44634904	139.538
44640380	139.743
44645056	139.538
44649752	139.610
44654448	139.790
44659908	139.562
44664592	139.749
44669292	139.878
44673984	139.729
44679452	139.752
44684128	139.754
44688824	139.812
44693508	139.657
44698984	139.757
44703656	139.878
44708360	139.701
44713820	139.854
44718512	139.741
44723208	139.626
44727916	139.766
44733352	139.801
44738040	139.405
44742736	139.492
44747420	140.077
44752896	139.660
44757588	139.653
44762260	139.715
44766964	139.943
44772440	139.711
44777116	139.414
44781796	139.829
44786488	139.830
44791952	139.902
44796636	139.640
44801340	139.874
44806024	139.782
44811500	139.599
44816184	139.806
44820868	139.715
44825560	139.539
44831028	139.871
44835720	139.671
44840408	139.838
44845100	139.596
44850552	139.792
44855244	139.565
44859936	139.626
44864628	139.963
44870096	139.625
44874792	139.383
44879476	139.671
44884164	139.553
44889624	139.696
44894312	139.594
44899024	139.678
44903712	139.667
44909212	139.532
44913848	139.938
44918536	140.094
44923224	139.792
44928696	139.449
44933376	139.855
44938064	139.713
44943548	139.974
44948232	139.737
44952920	139.492
44957600	139.691
44963072	139.710
44967808	139.762
44972444	139.652
44977144	139.618
44982604	139.666
44987296	139.626
44991988	139.590
44996668	139.792
45002140	139.849
45006840	139.573
45011516	139.759
45016200	139.813
45021668	139.855
45026408	139.750
45031064	139.784
45035736	139.708
45041204	139.486
45045896	140.001
45050592	139.830
45055276	139.534
45060736	137.211
45065432	118.539
45070120	87.062
45074808	62.836
45080268	48.615
45084984	48.039
45089648	55.829
45094344	63.583
45099800	61.719
45104496	57.612
45109188	57.924
45113872	57.774
45119340	54.985
45124032	54.632
45128720	53.982
45133424	53.817
45138880	53.605
45143648	53.797
45148256	52.307
45152944	50.454
45158412	50.712
45163092	60.926
45167784	59.331
45173256	60.907
45177944	68.638
45182624	66.838
45187320	49.471
45192792	50.278
45197472	69.241
45202244	69.555
45206856	80.040
45212320	110.785
45217008	119.702
45221704	133.080
45226392	137.429
45231860	138.335
45236544	138.855
45241228	139.449
45245920	139.524
45251392	139.439
45256080	139.773
45260844	139.502
45265456	139.892
45270920	139.402
45275616	139.721
45280308	139.559
45284992	139.525
45290456	139.652
45295164	139.664
45299832	139.615
45304520	139.824
45309988	139.787
45314672	139.710
45319360	139.850
45324056	139.700
45329520	139.558
45334216	139.576
45338896	139.683
45343592	139.692
45349064	139.776
45353752	139.553
45358436	139.630
45363128	139.494
45368592	139.436
45373276	139.558
45377968	139.879
45382656	139.814
45388136	139.676
45392820	139.636
45397504	139.798
45402968	139.459
45407664	140.045
45412352	139.692
45417048	139.795
45422512	140.044
45427192	139.539
45431880	139.860
45436568	139.806
45442076	140.032
45446724	139.674
45451420	139.735
45456104	139.571
45461576	139.523
45466268	139.898
45470956	139.517
45475648	139.735
45481100	139.604
45485796	139.887
45490480	139.719
45495176	139.857
45500640	139.645
45505332	139.880
45510024	139.565
45514708	139.452
45520180	139.909
45524864	139.481
45529548	139.563
45534244	139.711
45539704	139.623
45544404	139.656
45549096	139.811
45553780	139.460
45559244	139.695
45563944	139.700
45568616	139.753
45573308	139.429
45578776	139.239
45583464	137.828
45588156	132.893
45592840	128.676
45598304	120.330
45603000	111.870
45607696	100.298
45612384	90.975
45617848	85.770
45622528	80.868
45627224	69.994
45631916	49.380
45637376	44.186
45642060	46.844
45646760	52.842
45652312	57.612
45656908	57.389
45661608	58.696
45666288	57.786
45671908	69.798
45676444	101.670
45681128	113.583
45685828	123.689
45691372	129.973
45695976	135.152
45700664	137.847
45705356	139.166
45710904	139.451
45715512	139.495
45720192	139.940
45724900	139.858
45730500	139.788
45735048	139.735
45739740	139.613
45744424	139.777
45749968	139.495
45754596	139.834
45759268	139.639
45763960	139.629
45769496	139.473
45774112	139.748
45778812	139.767
45783568	139.661
45789184	139.508
45793656	139.807
45798332	139.511
45803028	139.605
45808628	139.817
45813212	139.494
45817860	139.557
45822568	139.836
45828160	139.963
45832724	139.612
45837408	139.749
45842104	139.958
45847736	139.736
45852256	139.762
45856940	139.882
45861620	139.825
45867220	139.750
45871800	139.786
45876468	139.534
45881956	139.699
45886752	139.732
45891320	139.687
45896004	139.644
45901504	139.787
45906264	139.770
45910844	139.716
45915544	139.643
45921004	139.652
45925816	139.987
45930380	139.739
45935080	139.548
45940528	139.662
45945280	139.789
45949916	139.853
45954608	139.771
45960072	139.730
45964928	139.887
45969448	139.673
45974144	139.943
45979604	139.379
45984408	139.685
45988980	139.722
45993668	139.715
45999132	139.437
46003940	139.836
46008520	139.714
46013200	139.777
46018668	139.595
46023536	139.947
46028052	140.058
46032736	139.597
46038208	139.843
46043000	139.647
46047596	139.808
46052284	139.774
46057748	139.828
46062440	139.820
46067112	139.902
46071804	139.608
46077280	139.605
46082044	139.567
46086648	139.544
46091336	139.686
46096808	139.444
46101528	138.187
46106180	132.328
46111656	124.819
46116340	112.236
46121060	102.871
46125720	90.434
46131184	84.317
46135892	77.438
46140660	64.857
46145256	50.365
46150724	47.910
46155408	43.179
46160124	44.289
46164788	47.717
46170252	50.352
46174944	52.714
46179656	53.573
46184316	54.135
46189780	55.249
46194480	56.519
46199184	64.099
46203852	76.611
46209332	100.254
46214012	105.558
46218716	113.492
46223392	121.595
46228860	128.640
46233572	135.671
46238248	138.385
46242920	139.301
46248384	139.654
46253092	139.508
46257848	139.693
46262464	139.767
46267920	139.530
46272616	139.651
46277376	139.529
46281988	139.704
46287464	139.474
46292160	139.836
46296908	139.764
46301524	139.652
46307004	139.735
46311672	139.690
46316372	139.327
46321060	140.066
46326532	139.641
46331208	139.622
46335904	139.477
46340592	139.664
46346060	139.670
46350760	139.603
46355448	139.781
46360908	139.333
46365600	139.583
46370284	139.336
46374976	138.873
46380440	138.188
46385132	138.573
46389816	139.079
46394504	139.489
46399972	139.660
46404664	139.449
46409352	139.523
46414036	139.468
46419500	139.560
46424188	139.551
46428888	139.565
46433628	139.567
46439036	139.598
46443724	139.739
46448416	139.682
46453160	139.635
46458576	139.448
46463264	139.445
46467952	139.792
46472640	139.394
46478124	139.624
46482792	139.689
46487488	139.748
46492176	139.883
46497640	139.603
46502336	139.822
46507016	139.677
46511708	139.554
46517168	139.773
46521856	139.590
46526552	139.719
46531284	139.766
46536708	139.692
46541400	139.295
46546088	139.800
46550776	139.508
46556252	139.382
46560936	139.717
46565616	139.889
46570344	139.738
46575776	139.591
46580464	139.752
46585160	139.852
46590624	139.621
46595312	139.474
46599992	139.407
46604728	139.529
46610152	139.386
46614840	139.404
46619544	139.467
46624224	139.465
46629684	139.085
46634376	139.335
46639064	139.196
46643756	139.268
46649220	139.265
46653908	139.452
46658592	139.455
46663324	139.397
46668852	139.594
46673440	139.443
46678128	139.539
46682824	139.390
46688300	139.436
46692984	139.436
46697664	139.815
46702360	139.545
46707832	139.591
46712508	139.678
46717196	139.845
46721928	139.152
46727412	139.538
46732048	139.768
46736736	139.518
46741416	139.483
46746904	139.602
46751580	139.532
46756272	139.645
46760952	139.549
46766424	139.467
46771112	139.524
46775796	139.619
46780496	139.898
46786056	139.677
46790644	139.416
46795336	139.474
46800024	139.535
46805496	139.607
46810176	139.564
46814864	139.715
46820340	139.631
46825040	139.611
46829712	139.743
46834424	139.615
46839868	139.865
46844604	139.553
46849272	139.388
46853936	139.473
46859416	139.699
46864104	139.714
46868780	139.560
46873468	139.450
46878940	139.380
46883632	139.561
46888324	139.580
46893000	139.464
46898516	139.835
46903168	139.977
46907848	139.680
46912544	139.707
46918000	139.702
46922700	139.655
46927384	139.551
46932072	139.697
46937544	139.616
46942220	139.796
46946912	139.545
46951600	139.665
46957076	139.446
46961808	139.604
46966448	139.662
46971176	139.695
46976600	139.633
46981296	139.581
46985980	139.733
46990672	139.691
46996152	139.858
47000832	139.799
47005512	139.643
47010208	139.437
47015676	139.735
47020368	139.775
47025056	139.624
47029740	139.533
47035212	139.765
47039896	139.695
47044592	139.473
47050060	139.573
47054744	139.532
47059432	139.674
47064120	139.525
47069588	139.501
47074272	139.637
47078976	139.734
47083656	139.558
47089120	139.764
47093800	139.594
47098496	139.459
47103188	139.692
47108652	139.710
47113344	139.618
47118036	139.693
47122716	139.552
47128196	139.684
47132888	139.570
47137572	139.637
47142252	139.873
47147736	139.573
47152412	139.590
47157104	139.717
47161792	139.669
47167264	139.482
47171960	139.341
47176640	139.701
47181316	139.925
47186796	139.726
47191496	139.666
47196168	139.746
47200864	139.735
47206328	139.786
47211016	139.799
47215696	139.573
47220392	139.363
47225856	139.863
47230544	139.586
47235232	139.618
47239928	139.812
47245408	139.992
47250072	139.776
47254772	139.643
47259460	139.781
47264924	139.757
47269604	139.929
47274304	139.777
47278988	139.663
47284472	139.583
47289144	139.992
47293832	139.766
47299304	139.743
47303996	139.568
47308768	139.527
47313376	139.698
47318840	139.618
47323532	139.731
47328208	139.544
47332916	139.692
47338376	139.731
47343064	139.507
47347756	139.464
47352440	139.790
47357900	139.759
47362588	139.695
47367328	139.785
47371980	139.886
47377436	139.684
47382136	139.600
47386816	139.746
47391528	139.697
47396984	139.783
47401660	139.515
47406348	139.718
47411056	139.596
47416508	139.787
47421188	139.537
47425884	139.716
47430572	139.686
47436044	139.602
47440732	139.785
47445420	139.685
47450116	139.702
47455572	139.637
47460264	139.702
47464952	139.867
47469652	139.799
47475108	139.493
47479796	139.639
47484560	139.750
47489176	139.702
47494644	139.427
47499340	139.712
47504032	139.666
47508724	139.660
47514180	139.847
47518876	139.647
47523556	139.777
47529020	139.724
47533724	139.632
47538400	139.634
47543084	139.527
47548580	139.674
47553240	139.740
47557940	139.734
47562620	139.411
47568092	139.603
47572784	139.740
47577472	139.672
47582152	139.699
47587624	139.592
47592324	139.752
47596992	139.478
47601756	139.410
47607152	139.878
47611852	139.861
47616536	139.540
47621224	139.874
47626696	139.583
47631376	139.736
47636072	139.848
47640756	139.701
47646220	139.479
47650908	139.733
47655600	139.768
47660288	139.509
47665768	139.691
47670440	139.486
47675136	139.671
47679824	139.807
47685288	139.935
47689976	139.793
47694672	139.525
47699356	139.607
47704824	139.587
47709512	139.626
47714200	139.747
47718888	139.772
47724356	139.671
47729044	139.664
47733744	139.624
47738424	139.742
47743892	139.480
47748576	139.831
47753268	139.646
47758736	139.642
47763428	139.798
47768112	139.635
47772800	139.542
47778268	139.497
47782968	139.571
47787660	139.695
47792336	139.479
47797800	139.726
47802496	139.604
47807188	139.456
47811888	139.532
47817332	139.692
47822024	139.674
47826712	139.578
47831400	139.829
47836868	139.675
47841568	139.621
47846252	139.674
47850940	139.542
47856404	139.777
47861096	139.636
47865788	139.430
47870476	139.642
47875952	139.614
47880628	139.683
47885328	139.904
47890000	139.684
47895468	140.034
47900160	139.840
47904856	139.643
47909544	139.709
47915004	139.804
47919696	139.805
47924392	140.000
47929076	139.729
47934536	139.664
47939228	139.782
47943912	139.906
47948624	139.802
47954068	139.787
47958764	139.844
47963464	139.885
47968144	139.546
47973608	139.640
47978296	139.758
47982984	139.738
47987680	139.855
47993144	139.613
47997852	139.755
48002520	139.457
48007984	139.624
48012680	139.753
48017368	139.666
48022068	139.795
48027516	139.660
48032212	139.620
48036904	139.624
48041592	139.698
48047056	139.599
48051752	139.744
48056440	139.848
48061120	139.800
48066588	139.743
48071272	139.690
48075964	139.741
48080664	139.749
48086124	139.654
48090808	139.515
48095504	139.756
48100184	139.693
48105660	139.780
48110336	139.706
48115036	139.651
48119760	139.905
48125192	139.831
48129880	139.961
48134568	139.701
48139252	139.754
48144724	139.769
48149408	139.632
48154100	139.614
48158792	139.692
48164252	139.763
48168940	139.952
48173640	139.739
48178320	139.897
48183788	139.908
48188496	139.759
48193168	139.665
48197856	139.702
48203328	139.349
48208016	139.816
48212712	139.943
48217392	139.621
48222860	139.757
48227544	139.711
48232248	139.633
48237708	139.571
48242392	139.609
48247152	139.634
48251780	139.505
48257244	139.683
48261924	139.704
48266612	139.786
48271308	139.695
48276772	139.536
48281456	139.865
48286144	139.981
48290844	139.842
48296312	139.743
48300992	139.614
48305704	139.590
48310368	139.570
48315836	139.839
48320524	139.790
48325220	139.585
48329912	139.845
48335376	139.814
48340060	139.527
48344764	139.811
48349440	139.408
48354904	139.991
48359592	139.957
48364420	139.829
48368968	140.057
48374444	139.642
48379124	139.782
48383812	139.659
48388512	139.867
48393980	139.786
48398676	139.730
48403364	139.727
48408036	139.592
48413504	139.779
48418200	139.438
48422904	139.820
48427584	139.588
48433040	139.879
48437732	139.511
48442416	139.828
48447104	139.736
48452576	139.716
48457264	139.624
48461952	139.512
48467424	139.567
48472112	139.933
48476796	139.994
48481572	139.817
48486980	139.414
48491640	139.748
48496332	139.865
48501028	139.669
48506488	139.761
48511172	139.859
48515872	139.461
48520548	139.698
48526016	139.873
48530700	139.654
48535400	140.103
48540132	139.620
48545592	139.927
48550240	139.617
48554936	139.592
48559616	139.899
48565092	139.661
48569784	139.583
48574464	139.879
48579152	139.676
48584624	139.609
48589320	139.636
48593996	139.758
48598688	139.333
48604244	139.350
48608856	139.398
48613528	139.423
48618224	139.651
48623696	139.585
48628376	136.299
48633068	137.623
48637760	139.498
48643220	139.629
48647916	139.520
48652596	139.876
48657296	139.601
48662760	139.474
48667460	139.610
48672144	139.480
48676828	139.771
48682288	139.562
48686976	139.859
48691664	139.652
48696356	139.679
48701832	139.564
48706524	139.905
48711196	139.510
48716672	139.525
48721368	139.802
48726056	139.917
48730728	139.651
48736200	139.586
48740888	140.034
48745612	139.711
48750268	139.523
48755736	139.305
48760436	139.671
48765128	139.820
48769812	139.968
48775264	139.647
48779964	139.926
48784644	139.454
48789344	139.643
48794800	139.848
48799496	139.871
48804176	139.630
48808876	139.619
48814340	140.054
48819052	139.734
48823716	139.681
48828496	139.887
48834088	139.807
48838776	139.777
48843468	139.962
48847944	139.654
48849372	139.624
