TDT_Sample	TDT_status
43196852	144.450
43202336	144.537
43207012	141.984
43211696	137.856
43216388	134.715
43221856	129.983
43226568	124.437
43231224	121.953
43235912	118.646
43241416	115.581
43246068	110.016
43250756	104.617
43255456	103.935
43260924	111.289
43265616	116.590
43270308	120.344
43274984	130.634
43280444	139.173
43285140	144.141
43289824	144.105
43295300	144.131
43299992	144.249
43304680	144.350
43309368	144.279
43314832	144.326
43319536	144.275
43324220	144.512
43328896	144.524
43334368	144.028
43339048	144.259
43343744	144.343
43348436	144.265
43353904	144.338
43358640	144.233
43363280	144.383
43367968	144.366
43373440	144.402
43378120	144.285
43382824	144.407
43387512	144.196
43392964	144.386
43397656	144.498
43402340	144.359
43407040	144.362
43412492	144.435
43417260	144.003
43421888	144.460
43426572	144.140
43432036	144.467
43436728	144.336
43441416	144.399
43446112	144.075
43451576	144.339
43456256	144.347
43460952	144.437
43465648	144.272
43471096	144.454
43475792	144.127
43480484	144.418
43485164	144.259
43490636	144.459
43495344	144.127
43500024	144.237
43504712	144.439
43510168	144.111
43514852	144.381
43519544	144.377
43525032	144.545
43529696	144.305
43534392	144.076
43539076	144.368
43544548	144.122
43549232	144.408
43553924	144.181
43558616	144.223
43564080	144.602
43568776	144.048
43573456	144.379
43578140	144.376
43583608	144.282
43588300	144.249
43592992	144.352
43597716	144.378
43603152	144.334
43607836	144.215
43612524	144.249
43617212	144.365
43622676	144.357
43627376	144.304
43632064	144.382
43636752	144.284
43642216	144.260
43646912	144.362
43651592	144.293
43656280	144.334
43661748	144.395
43666436	144.080
43671128	144.316
43675824	144.201
43681284	144.341
43685996	144.412
43690664	144.282
43695360	144.188
43700812	144.293
43705520	144.272
43710204	144.341
43714888	144.505
43720348	144.198
43725044	144.410
43729732	144.201
43734444	144.135
43739888	144.364
43744580	144.476
43749272	144.183
43754732	144.465
43759412	144.058
43764120	144.380
43768792	144.376
43774260	144.529
43778952	144.385
43783648	144.298
43788328	144.558
43793796	144.124
43798492	144.229
43803172	144.124
43807860	142.344
43813328	127.689
43818020	98.055
43822708	79.558
43827400	64.196
43832864	60.118
43837552	64.556
43842248	64.152
43846932	56.196
43852392	52.518
43857088	43.409
43861772	52.536
43866464	51.662
43871932	51.301
43876624	52.003
43881308	53.404
43886016	53.499
43891472	54.062
43896160	53.318
43900864	53.061
43905536	52.934
43910996	63.806
43915696	73.775
43920384	83.393
43925064	68.344
43930548	65.577
43935224	69.064
43939920	81.307
43944612	99.298
43950084	111.572
43954764	119.694
43959456	136.868
43964128	143.311
43969608	144.048
43974292	144.178
43978980	144.035
43983672	144.057
43989156	144.185
43993824	144.179
43998568	144.063
44004008	144.396
44008668	144.257
44013360	144.331
44018048	144.533
44023512	144.230
44028208	144.307
44032888	144.278
44037588	144.177
44043044	144.398
44047736	144.043
44052424	144.473
44057116	144.281
44062592	144.257
44067272	144.192
44071972	144.441
44076656	144.097
44082116	144.216
44086816	144.415
44091496	144.148
44096180	144.176
44101644	144.038
44106336	144.412
44111032	144.289
44115760	144.203
44121220	144.413
44125872	144.481
44130568	144.289
44135248	144.149
44140736	144.421
44145404	144.253
44150096	144.168
44154776	144.596
44160248	144.252
44164936	144.413
44169624	144.264
44174412	144.595
44179836	144.422
44184480	144.368
44189156	144.125
44193848	144.432
44199312	144.489
44204016	144.105
44208696	144.343
44213376	144.430
44218860	144.776
44223540	144.429
44228228	144.227
44233696	144.228
44238400	144.297
44243072	144.284
44247760	144.168
44253228	144.287
44257928	143.935
44262616	144.450
44267296	144.199
44272768	144.306
44277452	144.348
44282140	144.456
44286828	144.160
44292300	144.501
44296984	144.366
44301680	144.055
44306368	144.255
44311832	144.370
44316520	144.076
44321204	144.341
44325900	144.558
44331368	144.369
44336064	144.205
44340744	144.264
44345428	144.047
44350900	143.048
44355592	135.884
44360280	120.787
44364972	101.527
44370440	90.738
44375120	81.986
44379816	62.977
44384500	53.808
44389968	56.624
44394660	55.117
44399352	54.231
44404032	63.482
44409496	94.484
44414184	129.951
44418884	139.724
44423568	142.041
44429040	143.795
44433728	144.201
44438416	144.135
44443112	144.283
44448576	144.257
44453264	144.312
44457948	144.391
44463416	144.114
44468108	144.169
44472788	144.366
44477512	144.334
44482952	144.487
44487640	143.999
44492320	144.425
44497016	144.427
44502480	144.174
44507176	143.960
44511864	144.420
44516548	144.346
44522016	144.321
44526700	144.440
44531400	144.141
44536084	144.258
44541544	144.288
44546236	144.450
44550928	144.410
44555616	144.418
44561084	144.285
44565768	144.347
44570464	144.361
44575144	144.243
44580620	144.330
44585300	144.218
44590000	144.317
44594688	144.244
44600160	144.258
44604840	143.628
44609528	137.563
44614216	121.597
44619688	98.659
44624368	86.951
44629060	71.467
44633760	54.267
44639212	54.538
44643908	47.948
44648592	44.630
44653296	47.075
44658756	49.001
44663440	50.319
44668128	51.058
44672816	51.293
44678276	54.944
44682976	68.982
44687656	89.011
44693136	128.620
44697812	138.468
44702512	141.760
44707200	142.977
44712684	144.292
44717352	144.104
44722044	144.265
44726732	144.280
44732200	144.475
44736888	144.568
44741576	144.289
44746256	144.176
44751756	144.417
44756424	143.874
44761124	144.309
44765796	144.135
44771268	144.272
44775960	144.253
44780640	144.372
44785328	144.323
44790792	144.532
44795484	144.390
44800180	144.197
44804856	144.459
44810324	144.366
44815028	144.413
44819720	144.354
44824400	144.445
44829868	144.478
44834560	144.587
44839256	144.253
44843936	144.239
44849400	144.403
44854080	144.157
44858776	144.404
44863460	144.484
44868936	144.427
44873624	144.176
44878328	144.537
44883004	144.445
44888468	144.197
44893168	144.228
44897840	144.319
44902532	144.407
44907996	144.495
44912684	144.385
44917372	144.244
44922080	144.333
44927532	144.503
44932228	144.303
44936932	144.332
44942388	144.324
44947072	144.440
44951756	144.454
44956460	144.222
44961912	144.503
44966600	144.117
44971288	144.188
44975984	144.440
44981444	144.269
44986128	144.551
44990828	144.243
44995544	144.444
45001000	144.154
45005664	144.612
45010368	144.255
45015048	144.196
45020536	144.296
45025208	144.422
45029888	144.165
45034576	144.220
45040048	144.632
45044736	144.545
45049420	144.218
45054136	144.329
45059584	144.465
45064280	144.193
45068952	144.258
45073652	144.287
45079120	143.511
45083812	136.521
45088496	117.919
45093184	97.758
45098648	88.579
45103336	78.931
45108028	61.661
45112784	53.890
45118260	54.755
45122872	48.236
45127556	46.405
45132244	47.977
45137720	50.630
45142400	52.610
45147092	54.557
45151784	55.591
45157248	55.996
45161944	54.794
45166620	53.676
45172092	57.245
45176940	68.932
45181476	86.991
45186160	127.114
45191660	137.158
45196324	140.947
45201000	141.960
45205692	143.366
45211192	143.812
45215844	144.124
45220540	144.398
45225224	144.212
45230720	144.301
45235448	144.535
45240080	144.428
45244768	144.339
45250252	144.140
45254916	144.519
45259608	144.521
45264300	144.419
45269764	144.267
45274468	144.127
45279152	144.422
45283832	144.334
45289292	144.281
45293992	144.379
45298672	144.289
45303364	144.598
45308848	144.263
45313516	144.225
45318208	144.156
45322908	144.438
45328376	144.280
45333052	144.294
45337736	144.456
45342436	144.375
45348032	144.232
45352608	144.408
45357276	144.253
45361968	144.378
45367432	144.066
45372128	144.541
45376828	144.551
45381508	144.126
45386972	144.366
45391672	144.327
45396352	144.307
45401828	144.257
45406500	144.573
45411188	144.371
45415872	144.208
45421352	144.505
45426040	144.316
45430728	144.438
45435428	144.463
45440888	144.388
45445576	144.533
45450272	144.363
45454960	144.302
45460408	144.351
45465124	144.173
45469800	144.354
45474488	144.340
45479968	144.373
45484640	144.654
45489320	144.292
45494016	144.225
45499488	144.101
45504176	144.330
45508860	144.669
45513560	144.413
45519020	144.543
45523708	144.422
45528388	144.619
45533080	144.359
45538556	144.361
45543240	144.393
45547932	144.127
45552620	143.927
45558088	144.354
45562768	142.982
45567456	137.808
45572180	127.117
45577616	113.445
45582412	95.678
45586992	90.040
45591696	87.492
45597156	84.598
45601832	75.839
45606536	71.006
45611216	82.507
45616684	87.875
45621384	72.373
45626064	59.168
45630752	62.227
45636224	66.279
45641012	82.119
45645592	103.468
45651060	114.205
45655744	126.363
45660440	135.708
45665128	138.029
45670592	137.373
45675288	134.636
45679972	133.931
45684668	134.727
45690128	135.853
45694824	136.762
45699568	137.372
45704204	138.851
45709668	139.743
45714352	140.624
45719040	141.752
45723736	143.385
45729200	144.072
45733888	144.251
45738568	144.109
45743272	144.211
45748728	144.303
45753420	144.483
45758128	144.078
45762816	144.748
45768268	144.185
45772960	144.577
45777640	144.342
45782332	144.481
45787816	144.239
45792492	144.304
45797188	144.439
45801868	144.314
45807328	144.217
45812032	144.620
45816708	144.274
45821404	144.194
45826864	144.208
45831552	144.498
45836252	144.359
45840928	144.381
45846408	144.319
45851092	144.263
45855776	144.385
45860472	144.259
45865928	144.223
45870616	144.333
45875320	144.375
45880792	144.221
45885468	144.620
45890160	144.558
45894856	144.402
45900316	144.457
45905000	144.236
45909688	144.427
45914376	144.428
45919848	144.577
45924536	144.474
45929224	144.490
45933916	144.430
45939412	144.361
45944064	144.472
45948760	144.296
45953448	144.380
45958912	144.339
45963600	144.411
45968288	144.535
45972984	144.380
45978448	144.197
45983136	144.357
45987820	144.224
45992516	144.344
45998060	144.364
46002676	144.561
46007360	144.541
46012052	144.422
46017516	144.676
46022208	144.247
46026892	144.598
46031584	144.315
46037052	144.288
46041728	144.210
46046428	144.320
46051120	144.321
46056664	144.468
46061268	144.188
46065968	144.635
46070644	144.400
46076120	144.358
46080808	144.323
46085508	144.339
46090188	144.423
46095660	144.306
46100336	144.289
46105032	144.132
46110496	144.464
46115184	144.349
46119876	144.242
46124552	144.193
46130032	144.456
46134720	144.263
46139412	144.316
46144096	144.246
46149560	144.020
46154244	144.251
46158944	143.169
46163624	138.741
46169088	134.760
46173792	127.251
46178476	118.008
46183160	106.301
46188628	101.000
46193320	97.284
46198016	93.597
46202700	100.186
46208160	127.619
46212860	135.459
46217536	143.083
46222228	144.168
46227688	144.322
46232392	144.151
46237072	144.441
46241768	144.390
46247224	144.489
46251920	144.420
46256632	144.383
46261292	144.580
46266760	144.364
46271456	144.267
46276156	144.395
46280828	144.523
46286296	144.474
46290984	144.600
46295676	144.432
46300364	144.380
46305832	144.580
46310520	144.301
46315212	144.458
46319904	144.549
46325372	144.279
46330056	144.233
46334744	144.294
46340212	144.572
46344900	144.426
46349592	144.387
46354280	144.662
46359756	144.711
46364440	144.258
46369120	144.565
46373808	144.238
46379280	144.616
46383968	144.339
46388668	144.613
46393340	144.659
46398816	144.513
46403508	144.346
46408196	144.563
46412888	144.525
46418352	144.477
46423036	144.371
46427724	144.511
46432424	144.471
46437880	144.565
46442564	144.416
46447256	144.593
46451944	144.362
46457412	144.324
46462108	144.480
46466784	144.312
46471476	144.615
46476948	144.532
46481648	144.141
46486328	144.523
46491032	144.482
46496476	144.811
46501192	144.683
46505864	144.585
46510544	144.221
46516024	144.416
46520704	144.603
46525400	144.528
46530080	144.326
46535548	144.285
46540236	144.523
46544928	144.504
46549616	144.652
46555080	144.713
46559768	144.435
46564464	144.464
46569144	144.479
46574620	144.334
46579320	144.515
46583992	144.450
46589456	144.301
46594152	144.065
46598840	144.579
46603528	144.521
46609000	144.348
46613688	144.492
46618372	144.234
46623064	144.451
46628544	144.453
46633220	144.442
46637928	144.395
46642600	144.390
46648060	144.385
46652760	144.680
46657440	144.319
46662128	144.360
46667604	144.358
46672288	144.212
46676976	144.417
46681664	144.455
46687136	144.285
46691812	144.604
46696576	144.371
46701200	144.600
46706660	144.261
46711352	144.230
46716048	143.455
46720736	138.518
46726208	130.809
46730888	114.565
46735588	96.710
46740276	94.059
46745736	83.378
46750416	79.827
46755116	80.752
46759796	81.954
46765264	82.281
46769960	81.851
46774648	83.876
46779344	113.306
46784804	128.086
46789492	136.874
46794168	138.532
46798864	140.249
46804328	142.877
46809016	144.002
46813712	143.945
46819200	144.264
46823888	144.373
46828560	144.282
46833236	144.636
46838708	144.684
46843392	144.624
46848084	144.410
46852776	144.410
46858248	144.420
46862936	144.496
46867620	144.274
46872308	144.503
46877800	144.298
46882492	144.354
46887160	144.541
46891840	144.383
46897320	144.471
46902008	144.216
46906688	144.226
46911384	144.289
46916848	144.265
46921532	144.217
46926216	144.299
46930912	144.620
46936380	144.235
46941064	144.228
46945768	144.460
46950444	144.396
46955912	144.212
46960616	144.301
46965288	144.634
46969976	144.643
46975448	144.293
46980140	144.441
46984824	144.449
46989516	144.230
46995048	144.449
46999668	144.205
47004364	144.329
47009048	144.502
47014516	144.540
47019208	144.317
47023896	144.240
47028584	144.227
47034052	144.454
47038736	144.522
47043432	144.519
47048892	144.445
47053584	144.252
47058276	144.247
47062964	144.442
47068432	144.327
47073120	144.309
47077808	144.331
47082492	144.346
47087968	144.537
47092652	144.657
47097336	144.369
47102056	144.210
47107488	144.204
47112188	144.147
47116888	144.413
47121560	144.206
47127032	144.258
47131724	144.285
47136412	144.515
47141096	144.272
47146564	144.469
47151256	144.420
47155948	144.136
47160640	144.317
47166096	144.552
47170780	144.477
47175484	144.561
47180176	144.336
47185632	144.348
47190324	144.492
47195008	144.264
47199700	144.369
47205172	144.486
47209848	144.651
47214548	144.231
47219252	144.425
47224740	144.274
47229384	144.354
47234076	144.513
47238776	144.561
47244264	144.412
47248916	144.439
47253620	144.515
47258304	144.426
47263764	144.518
47268456	144.669
47273152	144.191
47277856	144.650
47283308	144.580
47287988	144.354
47292672	144.444
47298140	144.279
47302840	144.270
47307532	144.320
47312208	144.247
47317676	144.455
47322376	144.345
47327056	144.559
47331740	144.344
47337216	144.478
47341956	144.297
47346600	144.388
47351284	144.428
47356752	144.466
47361448	144.387
47366132	144.577
47370808	144.280
47376280	144.238
47380976	144.398
47385664	144.486
47390340	144.555
47395808	144.296
47400516	144.412
47405188	144.631
47409876	144.369
47415352	144.498
47420040	144.457
47424724	144.771
47429416	144.511
47434896	144.245
47439572	144.423
47444264	144.447
47448944	144.285
47454416	144.376
47459104	144.171
47463792	144.461
47468488	144.400
47473948	144.492
47478644	144.250
47483324	144.205
47488012	144.569
47493488	144.437
47498176	144.527
47502864	144.432
47507540	144.424
47513016	144.321
47517748	144.135
47522392	144.109
47527872	144.372
47532544	144.360
47537244	144.216
47541932	144.388
47547392	144.353
47552088	144.483
47556780	144.381
47561472	144.256
47566924	144.219
47571612	144.137
47576320	144.381
47580996	144.275
47586460	144.354
47591148	144.362
47595844	144.486
47600524	144.396
47606020	144.311
47610680	144.346
47615376	144.267
47620056	144.446
47625528	144.321
47630216	144.338
47634956	144.507
47639600	144.280
47645072	144.410
47649752	144.245
47654448	144.280
47659136	144.610
47664596	144.382
47669288	144.477
47673972	144.370
47678680	144.432
47684152	144.498
47688824	144.238
47693524	144.176
47698200	144.302
47703668	144.568
47708352	144.406
47713048	144.491
47717728	144.492
47723204	144.332
47727884	144.404
47732572	144.457
47737264	144.332
47742736	144.557
47747416	144.346
47752108	144.630
47757604	144.352
47762264	144.390
47766960	144.715
47771644	144.125
47777112	144.458
47781812	144.450
47786488	144.380
47791184	144.130
47796648	144.231
47801340	144.545
47806044	144.641
47810712	144.455
47816216	144.208
47820880	144.108
47825560	144.310
47830240	144.119
47835720	144.355
47840404	144.496
47845096	144.467
47849776	144.422
47855252	144.218
47859936	144.311
47864648	144.299
47869316	144.045
47874784	144.425
47879480	144.287
47884152	144.425
47888848	144.326
47894316	144.292
47899020	144.517
47903688	144.047
47908384	144.445
47913856	144.322
47918536	144.298
47923224	144.542
47927912	144.416
47933380	144.461
47938068	144.443
47942760	144.548
47947448	144.415
47952912	144.494
47957612	144.455
47962288	144.427
47966976	144.375
47972464	144.323
47977136	144.414
47981864	144.653
47986516	144.468
47991980	144.272
47996680	144.331
48001352	144.476
48006824	144.491
48011512	144.434
48016204	144.441
48020900	144.434
48026356	144.400
48031048	144.497
48035744	144.377
48040440	144.373
48045904	144.361
48050584	144.449
48055276	144.351
48059960	144.460
48065432	144.269
48070120	144.346
48074804	144.225
48079716	144.654
48085180	144.305
48089880	144.248
48094576	144.359
48097696	144.368
