TDT_Sample	TDT_status
67445352	103.526
67450800	111.916
67455488	120.293
67460248	127.032
67464864	127.945
67470328	127.701
67475024	127.526
67479704	127.431
67484408	127.708
67489864	127.675
67494552	127.536
67499248	127.679
67503936	128.006
67509400	128.248
67514096	128.415
67518848	128.216
67523464	128.238
67528936	128.255
67533640	128.210
67538312	128.399
67543776	128.733
67548464	128.633
67553152	128.679
67557840	128.641
67563312	128.660
67568000	128.631
67572696	128.627
67577440	128.669
67582864	128.699
67587536	128.709
67592216	128.770
67596904	128.781
67602376	128.561
67607064	128.527
67611752	128.787
67616440	128.745
67621920	128.564
67626600	128.548
67631280	128.625
67636016	128.833
67641448	128.610
67646136	128.757
67650832	128.658
67655504	128.594
67660984	128.781
67665680	128.608
67670352	128.650
67675040	128.662
67680512	128.571
67685200	128.651
67689896	128.660
67694576	128.801
67700064	128.595
67704736	128.770
67710400	128.600
67714104	128.817
67719592	128.905
67724264	128.724
67728952	128.580
67733640	128.630
67739112	127.232
67743808	123.398
67748496	118.391
67753200	104.777
67758656	88.512
67763328	76.644
67768032	64.372
67773488	54.453
67778176	51.356
67782872	54.855
67787568	71.029
67793024	86.588
67797712	75.599
67802408	54.361
67807088	55.289
67812568	61.835
67817320	80.155
67821936	102.947
67826624	107.554
67832096	109.452
67836792	111.146
67841472	112.081
67846160	111.934
67851632	111.297
67856312	110.033
67861000	109.498
67865688	109.176
67871152	108.880
67875856	108.415
67880536	108.461
67885232	108.278
67890704	108.988
67895384	110.559
67900072	110.668
67904760	113.497
67910232	116.484
67914912	118.272
67919608	121.767
67924320	123.724
67929760	124.759
67934480	126.039
67939136	126.447
67943824	127.080
67949296	127.768
67953984	128.644
67958672	128.635
67963368	128.710
67968832	128.638
67973520	128.640
67978200	128.620
67982896	128.715
67988368	128.754
67993120	128.785
67997744	128.592
68003208	128.717
68007896	128.641
68012584	128.733
68017280	128.744
68022744	128.699
68027424	128.733
68032128	128.589
68036808	128.629
68042280	128.677
68046960	128.759
68051648	128.620
68056352	128.497
68061808	128.748
68066496	128.441
68071192	128.518
68075872	128.564
68081344	128.427
68086032	128.502
68090720	128.747
68095408	128.405
68100880	128.617
68105560	128.623
68110256	128.574
68114944	128.257
68120416	126.503
68125096	124.158
68129792	118.099
68134480	109.860
68139944	101.010
68144632	87.738
68149320	83.891
68154016	83.072
68159480	82.852
68164192	83.264
68168856	83.420
68173552	83.957
68179008	84.727
68183704	86.458
68188384	89.427
68193072	111.528
68198544	119.485
68203232	126.633
68207920	128.467
68212608	128.607
68218080	128.635
68222760	128.553
68227456	128.579
68232152	128.645
68237616	128.872
68242344	128.827
68246992	128.817
68252488	128.862
68257160	128.751
68261840	128.636
68266528	128.531
68271992	128.811
68276688	128.441
68281384	128.681
68286064	128.843
68291536	128.627
68296224	128.877
68300896	128.572
68305600	128.878
68311064	128.664
68315752	128.665
68320440	128.630
68325128	128.711
68330592	128.881
68335288	128.748
68340000	129.056
68344664	128.625
68350136	128.652
68354816	128.586
68359504	128.797
68364208	128.762
68369672	128.778
68374352	128.775
68379040	128.733
68383720	128.520
68389200	128.736
68393888	128.768
68398624	128.762
68403264	128.731
68408736	128.882
68413416	128.764
68418104	128.731
68422800	128.794
68428256	128.691
68432968	128.908
68437632	128.872
68442488	128.951
68447800	128.624
68452480	128.809
68457192	128.635
68461864	128.617
68467336	128.787
68472032	128.687
68476720	128.811
68482176	129.002
68486864	128.529
68491560	128.865
68496240	128.918
68501704	128.658
68506400	128.970
68511104	128.715
68515824	128.763
68521264	128.643
68525944	128.929
68530624	128.730
68535304	128.811
68540784	128.886
68545464	128.950
68550152	128.837
68554872	128.696
68560312	128.829
68564992	128.743
68569688	128.787
68574376	128.646
68579840	128.802
68584528	128.653
68589224	128.364
68593912	128.642
68599392	128.305
68604080	128.072
68608752	127.601
68613448	127.470
68618912	127.991
68623608	127.924
68628288	127.461
68633032	126.846
68638448	124.251
68643144	114.968
68647816	101.199
68652520	78.391
68657984	60.955
68662672	52.443
68667352	51.247
68672048	51.402
68677528	49.768
68682208	48.644
68686880	48.297
68691584	49.329
68697096	54.834
68701736	56.494
68706424	57.155
68711888	57.501
68716584	57.452
68721272	57.225
68725968	56.151
68731424	58.662
68736112	63.433
68740816	100.644
68745488	117.526
68750960	122.374
68755648	125.168
68760336	127.804
68765024	128.258
68770504	128.785
68775184	128.615
68779880	128.436
68784568	128.829
68790032	128.641
68794720	128.657
68799408	128.535
68804088	128.786
68809560	128.669
68814256	128.604
68818936	128.722
68823632	128.642
68829096	128.824
68833784	128.668
68838504	128.485
68843160	128.587
68848632	128.312
68853328	128.305
68858016	126.423
68862704	121.712
68868152	114.704
68872872	109.993
68877552	97.112
68882232	87.480
68887712	83.553
68892392	81.332
68897072	80.766
68901760	80.626
68907232	70.703
68911920	68.680
68916608	76.510
68921304	90.321
68926760	82.746
68931448	70.039
68936144	56.866
68940832	59.485
68946296	64.930
68950984	72.300
68955680	96.946
68961152	104.459
68965840	109.292
68970520	116.715
68975216	121.726
68980688	116.742
68985360	112.118
68990056	111.010
68994752	110.716
69000216	110.233
69004904	110.272
69009592	110.161
69014272	110.253
69019744	110.163
69024432	110.131
69029128	110.120
69033824	110.142
69039280	110.352
69043960	110.428
69048656	110.202
69053352	110.178
69058816	110.556
69063504	110.675
69068192	110.575
69072880	110.638
69078360	110.927
69083032	111.093
69087720	111.524
69092416	111.547
69097872	111.748
69102560	112.256
69107272	112.784
69111952	113.017
69117416	113.903
69122128	114.065
69126792	114.635
69131472	116.337
69136952	118.606
69141632	122.284
69146328	124.111
69151016	125.513
69156496	127.259
69161176	127.698
69165864	128.160
69170544	128.512
69176016	128.704
69180704	128.571
69185392	128.614
69190864	128.774
69195544	128.730
69200240	128.632
69204952	128.862
69210392	128.672
69215088	128.642
69219800	128.683
69224464	128.521
69229936	128.483
69234616	127.986
69239312	124.777
69243992	119.406
69249456	103.907
69254152	85.362
69258832	69.500
69263520	55.924
69268992	52.889
69273680	53.235
69278448	50.674
69283072	50.946
69288536	53.502
69293216	53.101
69297904	51.881
69302592	52.082
69308064	51.913
69312760	52.777
69317440	54.038
69322136	54.513
69327600	54.661
69332280	54.602
69337008	56.155
69341664	56.503
69347120	56.545
69351824	55.763
69356520	60.502
69361200	70.093
69366672	81.288
69371360	75.234
69376048	61.691
69380720	63.472
69386192	73.423
69390880	93.711
69395640	113.538
69400256	118.294
69405728	118.181
69410432	121.505
69415104	124.630
69420752	124.837
69425256	125.189
69429952	125.267
69434640	125.730
69440200	125.945
69444792	126.129
69449504	126.351
69454168	127.096
69459800	127.190
69464344	127.553
69469024	128.148
69473704	128.553
69479328	128.649
69483864	128.630
69488552	128.539
69493240	128.620
69498856	128.445
69503392	128.446
69508088	128.336
69512768	128.488
69518336	128.422
69522928	128.647
69527632	128.461
69532320	128.418
69537784	128.430
69542480	128.609
69547160	128.338
69551848	128.573
69557456	128.593
69562008	128.585
69566680	128.636
69571376	128.878
69576968	128.630
69581552	128.598
69586232	128.642
69590912	128.463
69596528	128.548
69601064	128.684
69605760	128.536
69610448	128.564
69615984	128.780
69620600	128.698
69625304	128.328
69629968	128.717
69635576	128.787
69640128	128.579
69644824	128.615
69649520	128.747
69655040	128.547
69659680	128.360
69664360	128.584
69669816	128.631
69674576	128.439
69679208	128.537
69683888	128.803
69689368	128.705
69694104	128.630
69698744	128.551
69703424	128.644
69708896	128.637
69713632	128.662
69718272	128.765
69722968	128.957
69728424	128.465
69733232	128.697
69737808	128.751
69742504	128.459
69747952	128.552
69752768	128.971
69757328	128.315
69762032	128.739
69767496	128.671
69772296	128.607
69776864	128.416
69781576	128.871
69787048	128.749
69791824	128.738
69796400	128.757
69801096	128.849
69806624	128.688
69811296	128.524
69815944	128.592
69820632	128.642
69826096	128.727
69830888	128.755
69835480	128.607
69840168	128.392
69845632	128.592
69850352	128.762
69855016	128.618
69859760	128.639
69865168	128.769
69869856	128.589
69874536	128.575
69879232	128.525
69884696	128.376
69889488	128.595
69894072	128.535
69899544	128.486
69904232	128.241
69909024	126.911
69913624	123.348
69919072	117.706
69923800	113.217
69928480	107.934
69933152	98.783
69938608	98.758
69943296	97.427
69948080	96.491
69952672	93.536
69958144	90.233
69962832	84.840
69967608	72.529
69972208	79.271
69977672	90.616
69982368	92.219
69987072	78.170
69991752	73.685
69997216	71.716
70001896	73.408
70006672	75.781
70011296	95.424
70016736	107.786
70021440	111.640
70026200	122.187
70030808	125.391
70036272	123.008
70040976	122.141
70045736	121.601
70050344	122.167
70055816	123.226
70060504	124.842
70065200	126.119
70069880	127.078
70075344	127.701
70080032	127.907
70084800	128.123
70089408	128.557
70094872	128.641
70099584	128.707
70104280	128.505
70108944	128.624
70114424	128.742
70119104	128.788
70123856	128.753
70129256	128.713
70133944	128.664
70138640	128.641
70143336	128.741
70148800	128.466
70153480	128.536
70158184	128.785
70162864	128.964
70168320	128.783
70173016	128.591
70177704	128.722
70182456	128.743
70187856	128.807
70192552	128.809
70197232	128.540
70201936	128.716
70207392	128.511
70212080	128.498
70216840	128.650
70221520	128.472
70226928	128.675
70231624	128.626
70236304	128.703
70241048	128.567
70246456	128.915
70251160	128.682
70255832	128.654
70260576	128.748
70265992	128.885
70270680	128.682
70275376	128.057
70280128	123.689
70285520	110.108
70290216	90.857
70294912	83.107
70299640	79.535
70305056	75.930
70309752	68.968
70314432	64.267
70319168	59.155
70324592	57.400
70329280	55.356
70334016	62.173
70338664	72.695
70344128	84.382
70348824	78.834
70353504	55.382
70358968	54.986
70363664	61.149
70368344	75.585
70373040	108.786
70378504	118.928
70383200	122.483
70387880	123.629
70392584	125.297
70398088	125.714
70402736	125.609
70407416	125.114
70412112	125.636
70417584	125.624
70422264	125.784
70426952	125.974
70431640	126.389
70437120	127.764
70441808	128.488
70446496	128.786
70451168	128.648
70456728	128.502
70461328	128.646
70466024	128.532
70470712	128.755
70476176	128.742
70480856	128.481
70485560	128.843
70490240	128.624
70495712	128.620
70500400	128.780
70505096	128.655
70509776	128.662
70515296	128.570
70519936	128.550
70524616	128.442
70529312	128.601
70534784	128.644
70539464	128.508
70544176	128.463
70548848	128.648
70554312	128.815
70559000	128.633
70563688	128.827
70568376	128.677
70573848	128.589
70578536	128.475
70583216	128.575
70587912	128.679
70593392	128.263
70598072	128.663
70602760	128.568
70608224	128.639
70612920	128.488
70617600	128.570
70622288	128.611
70627800	128.809
70632448	128.598
70637136	128.641
70641824	128.660
70647296	128.764
70651984	128.635
70656672	128.724
70661360	128.707
70666848	128.633
70671520	128.822
70676200	128.547
70680888	128.590
70686352	128.683
70691056	128.662
70695736	128.692
70700432	128.495
70705896	128.731
70710584	128.303
70715272	128.727
70719960	128.721
70725432	128.798
70730120	128.803
70734808	128.407
70739496	128.620
70744960	128.824
70749656	128.931
70754344	128.673
70759048	128.577
70764496	128.544
70769184	128.671
70773872	128.646
70778568	128.534
70784032	128.800
70788712	128.812
70793408	128.862
70798176	128.583
70803560	128.701
70808256	128.694
70812936	128.574
70817624	128.686
70823096	128.804
70827784	128.563
70832488	128.568
70837944	128.583
70842624	128.761
70847328	128.701
70852000	128.636
70857480	128.659
70862224	128.535
70866848	128.246
70871544	128.120
70877000	126.943
70881696	123.654
70886392	114.837
70891088	107.280
70896544	98.909
70901232	91.780
70905928	85.741
70910616	81.072
70916088	78.802
70920792	75.613
70925472	73.597
70930136	72.953
70935608	73.311
70940304	73.774
70944992	73.692
70949672	74.228
70955152	74.625
70959832	75.157
70964528	75.188
70969208	76.520
70974688	87.747
70979376	111.870
70984056	121.247
70988752	126.350
70994208	125.374
70998904	126.061
71003592	127.419
71008280	128.092
71013752	128.414
71018432	128.374
71023128	128.451
71027808	128.638
71033272	128.582
71038040	128.814
71042648	128.397
71047344	128.755
71052816	128.572
71057504	128.622
71062192	128.750
71067648	128.768
71072344	128.506
71077040	128.661
71081720	128.610
71087200	128.670
71091880	128.695
71096576	128.737
71101256	128.639
71106728	128.495
71111424	128.736
71116104	128.745
71120792	128.693
71126256	128.587
71130944	128.587
71135632	128.993
71140320	128.698
71145792	128.873
71150480	128.719
71155232	128.731
71159856	128.875
71165320	128.577
71170016	128.745
71174712	128.927
71179392	128.720
71184864	128.707
71189552	128.916
71194240	128.743
71198936	128.683
71204400	128.564
71209080	128.841
71213768	128.647
71218464	128.794
71223928	128.828
71228616	128.750
71233304	128.920
71237992	129.002
71243464	128.642
71248160	128.741
71252840	128.980
71257528	128.507
71262992	128.756
71267680	128.653
71272368	128.833
71277064	128.836
71282528	128.821
71287208	128.833
71291912	128.696
71296592	128.960
71302064	128.891
71306760	128.583
71311432	128.780
71316912	128.672
71321600	128.609
71326288	128.836
71330976	128.674
71336512	128.657
71341136	128.552
71345816	128.823
71350504	128.663
71355976	128.727
71360664	128.793
71365368	128.661
71370056	128.939
71375512	128.767
71380200	128.812
71384880	128.824
71389584	128.922
71395048	128.941
71399728	128.950
71404432	128.869
71409112	128.547
71414568	128.894
71419264	128.699
71423968	128.799
71428648	128.851
71434120	128.821
71438800	128.796
71443496	128.727
71448184	128.862
71453648	128.698
71458336	128.827
71463016	128.632
71467712	128.869
71473184	128.757
71477872	128.714
71482552	128.544
71487264	128.557
71492720	128.535
71497408	128.401
71502104	128.703
71506784	128.839
71512240	128.653
71516944	128.635
71521616	128.382
71526312	127.547
71531776	123.839
71536480	102.349
71541160	74.116
71546624	55.874
71551320	56.318
71556008	53.840
71560696	43.178
71566152	42.187
71570848	46.497
71575536	48.204
71580224	48.615
71585696	48.603
71590384	51.715
71595072	53.520
71599760	53.760
71605232	54.366
71609928	53.656
71614608	53.321
71619352	51.839
71624768	49.911
71629440	50.456
71634144	55.942
71638840	83.314
71644296	109.979
71648984	118.046
71653672	121.320
71658376	123.039
71663848	127.387
71668520	128.429
71673200	128.464
71677896	128.423
71683392	128.573
71688048	128.601
71692744	128.632
71697432	128.523
71702904	128.789
71707592	128.807
71712272	128.677
71716960	128.659
71722432	128.541
71727120	128.389
71731808	128.628
71736496	128.665
71741968	128.703
71746656	128.612
71751344	128.557
71756032	128.551
71761504	128.642
71766184	128.568
71770888	128.712
71776344	128.167
71781024	126.064
71785720	122.632
71790400	117.212
71795872	112.548
71800592	106.843
71805256	95.674
71809936	84.267
71815408	80.733
71820096	77.908
71824784	74.965
71829496	65.750
71834944	61.971
71839640	70.778
71844320	74.582
71849008	73.639
71854472	60.742
71859192	64.147
71863856	65.106
71868536	71.574
71874016	96.346
71878704	106.831
71883392	117.199
71888072	126.866
71893544	128.608
71898232	128.540
71902920	128.843
71907616	128.838
71913080	128.827
71917816	128.802
71922456	128.577
71927136	128.535
71932616	128.535
71937304	128.714
71941992	128.772
71946688	128.800
71952152	128.766
71956832	128.619
71961520	128.728
71966208	128.766
71971680	128.683
71976368	128.760
71981056	128.767
