TDT_Sample	TDT_status
34654192	130.288
34659668	130.746
34664348	130.897
34669028	131.021
34673720	130.704
34679184	130.283
34683876	130.237
34688564	130.150
34693304	130.531
34698732	130.596
34703412	130.545
34708096	130.574
34712800	130.424
34718260	130.469
34722940	128.751
34727640	124.360
34732352	101.328
34737800	74.517
34742480	53.654
34747176	44.188
34751856	47.701
34757328	55.183
34762020	56.518
34766696	55.865
34771396	53.254
34776872	50.990
34781544	50.936
34786240	51.306
34790924	51.481
34796392	52.234
34801152	55.879
34805764	75.827
34811236	87.489
34815920	98.441
34820608	121.076
34825340	126.922
34830768	128.544
34835452	129.591
34840144	130.207
34844848	129.976
34850296	130.477
34854988	130.413
34859680	130.403
34864368	130.144
34869840	130.683
34874564	130.524
34879208	130.794
34883916	130.690
34889376	130.599
34894064	130.802
34898744	130.610
34903432	130.683
34908904	130.637
34913592	130.485
34918280	130.525
34922984	130.823
34928440	130.382
34933132	130.697
34937816	130.893
34942584	130.768
34947976	130.419
34952656	130.650
34957348	130.570
34962040	130.581
34967508	130.692
34972192	130.809
34976884	130.319
34981572	130.827
34987044	130.615
34991728	130.581
34996432	130.762
35001124	130.598
35006592	130.758
35011264	130.494
35015944	130.587
35020640	130.654
35026120	130.317
35030792	130.711
35035500	130.913
35040956	130.441
35045644	130.882
35050336	130.425
35055016	130.803
35060488	130.599
35065188	130.373
35069868	130.455
35074552	130.868
35080016	130.521
35084708	130.707
35089408	130.463
35094088	130.360
35099556	130.633
35104248	130.415
35108928	130.458
35113632	130.603
35119088	130.645
35123824	130.659
35128464	130.418
35133160	130.490
35138616	130.961
35143320	130.496
35148000	130.805
35152692	130.687
35158160	130.606
35162840	130.810
35167528	130.811
35172228	130.641
35177688	129.182
35182380	111.958
35187060	82.704
35191764	58.441
35197232	46.930
35201908	45.389
35206608	51.245
35211288	56.997
35216764	56.086
35221444	55.325
35226128	51.888
35230820	51.563
35236288	52.459
35240988	52.552
35245664	52.846
35250360	52.636
35255820	53.102
35260504	54.040
35265208	56.664
35269896	57.977
35275356	56.799
35280040	56.589
35284736	56.116
35290204	54.760
35294896	54.868
35299592	56.388
35304268	72.073
35309732	82.810
35314424	85.137
35319108	116.730
35323808	127.934
35329264	129.871
35333964	130.477
35338644	130.139
35343336	130.306
35348800	130.400
35353492	130.265
35358180	130.699
35362872	130.678
35368344	130.462
35373024	130.511
35377720	130.403
35382408	130.450
35387880	130.703
35392564	130.547
35397256	130.969
35401936	130.385
35407404	130.510
35412088	130.714
35416780	130.529
35421468	130.544
35426948	130.785
35431624	130.904
35436324	130.516
35441004	130.464
35446472	130.552
35451168	130.313
35455868	130.434
35460532	130.663
35466012	130.599
35470688	130.301
35475392	130.324
35480076	130.566
35485556	130.536
35490224	130.446
35494912	130.870
35499612	130.274
35505072	130.511
35509768	130.518
35514456	130.448
35519928	130.320
35524604	130.688
35529356	130.362
35533988	130.387
35539456	130.511
35544140	130.373
35548844	130.520
35553516	130.372
35558984	130.617
35563672	130.665
35568368	130.514
35573056	130.484
35578536	130.801
35583208	130.650
35587896	130.527
35592584	130.367
35598068	130.478
35602756	130.450
35607440	130.638
35612120	130.570
35617600	130.189
35622280	130.437
35626984	130.398
35631660	130.652
35637120	130.176
35641816	130.475
35646508	130.368
35651188	130.516
35656656	130.806
35661352	130.227
35666036	130.471
35670728	130.563
35676192	130.481
35680880	130.198
35685580	130.387
35690252	130.441
35695720	130.513
35700404	130.334
35705104	130.060
35709788	127.483
35715256	110.829
35719944	84.387
35724640	61.193
35729316	49.293
35734788	47.554
35739480	54.861
35744168	58.176
35749644	56.331
35754336	57.988
35759012	54.633
35763728	52.403
35769168	51.541
35773856	52.033
35778564	51.936
35783240	52.545
35788716	52.396
35793396	53.410
35798080	63.347
35802764	78.548
35808252	86.525
35812924	99.572
35817616	124.925
35822300	126.820
35827776	128.053
35832456	128.936
35837152	129.249
35841836	129.663
35847312	129.681
35852000	130.128
35856700	130.195
35861368	130.351
35866832	130.311
35871528	130.194
35876232	130.334
35880944	130.564
35886396	130.242
35891060	130.107
35895756	129.984
35900436	130.337
35905908	130.319
35910608	130.385
35915288	130.234
35919968	130.037
35925444	130.462
35930136	130.019
35934824	130.504
35939544	130.304
35945008	130.267
35949672	130.243
35954344	130.341
35959072	130.257
35964508	130.539
35969216	130.658
35973888	130.194
35978576	130.116
35984040	130.277
35988732	130.204
35993416	130.285
35998884	130.444
36003596	130.220
36008260	130.329
36012956	130.427
36018424	130.002
36023112	130.369
36027800	130.453
36032488	130.189
36037960	130.279
36042644	130.174
36047336	130.082
36052020	130.253
36057480	130.183
36062212	130.294
36066864	130.105
36071548	130.321
36077040	130.268
36081712	130.387
36086400	130.223
36091088	130.457
36096552	130.242
36101256	130.333
36105932	130.290
36110620	130.191
36116088	130.417
36120780	130.279
36125468	130.048
36130156	130.329
36135624	130.175
36140320	130.168
36145008	130.405
36149692	130.412
36155160	130.416
36159852	130.313
36164532	130.116
36169216	130.491
36174684	130.324
36179384	130.256
36184072	130.100
36188752	130.082
36194224	130.378
36198920	130.024
36203604	129.820
36208292	130.270
36213768	130.141
36218440	129.973
36223128	130.136
36228608	130.211
36233284	130.224
36237984	130.031
36242672	130.132
36248136	129.846
36252832	130.062
36257512	130.206
36262204	130.411
36267688	130.210
36272356	130.110
36277048	130.443
36281744	130.552
36287196	130.043
36291888	130.374
36296576	130.075
36301264	130.157
36306736	130.044
36311424	130.062
36316112	130.115
36320808	130.480
36326276	130.321
36330972	129.752
36335652	129.962
36340344	130.248
36345800	130.357
36350488	129.982
36355184	130.206
36359880	130.022
36365352	130.119
36370032	129.885
36374720	129.941
36379400	130.317
36384888	130.068
36389564	130.023
36394256	130.254
36398940	130.011
36404408	129.704
36409104	120.128
36413792	98.773
36418480	75.035
36423936	54.284
36428628	44.534
36433312	45.660
36438016	55.571
36443472	57.248
36448164	57.702
36452856	54.905
36458320	49.162
36463004	48.543
36467692	50.191
36472388	52.875
36477852	53.568
36482540	53.093
36487232	54.234
36491920	66.640
36497380	85.974
36502084	88.941
36506760	114.548
36511452	127.426
36516916	127.890
36521612	128.735
36526328	129.172
36530984	129.562
36536452	129.877
36541152	130.067
36545836	129.718
36550520	130.118
36555992	130.044
36560680	129.947
36565364	129.757
36570052	129.855
36575516	129.730
36580208	130.238
36584920	130.140
36589584	129.907
36595048	129.938
36599736	129.988
36604428	129.886
36609116	129.976
36614584	129.952
36619288	129.731
36623964	129.995
36628672	129.992
36634132	130.258
36638816	129.857
36643504	129.957
36648192	130.132
36653656	130.030
36658356	130.310
36663040	130.132
36667724	129.804
36673192	130.017
36677888	130.227
36682560	130.047
36687260	129.944
36692732	129.723
36697408	129.931
36702116	129.830
36707608	130.004
36712256	130.094
36716948	130.053
36721632	130.215
36727100	130.238
36731792	130.035
36736476	130.225
36741168	129.647
36746632	130.107
36751328	129.735
36756016	130.019
36760704	130.042
36766288	129.837
36770856	129.805
36775560	130.159
36780240	130.039
36785712	129.891
36790396	129.938
36795084	129.889
36799784	129.923
36805240	130.028
36809928	130.087
36814612	129.938
36819312	130.097
36824768	129.733
36829464	129.908
36834144	129.995
36838840	129.831
36844308	129.694
36849000	129.528
36853684	129.921
36858368	129.836
36863844	129.970
36868528	129.778
36873216	130.042
36877908	129.642
36883416	129.813
36888068	129.632
36892744	129.193
36897436	115.001
36902916	94.068
36907592	78.380
36912292	61.619
36916972	52.751
36922436	51.848
36927124	55.814
36931812	56.992
36937340	54.608
36942036	54.128
36946664	53.541
36951352	53.588
36956936	51.886
36961512	52.681
36966204	54.969
36970888	54.799
36976536	68.465
36981048	79.753
36985736	64.337
36990416	53.074
36996000	43.558
37000592	49.382
37005264	79.760
37009972	102.116
37015532	117.216
37020120	126.866
37024800	129.503
37029488	129.627
37034996	129.791
37039640	129.865
37044336	130.014
37049012	129.969
37054660	129.594
37059184	129.649
37063864	129.721
37068560	129.674
37074124	129.946
37078708	129.619
37083392	129.793
37088088	130.054
37093656	129.705
37098244	129.715
37102936	129.544
37107616	129.670
37113256	130.155
37117792	130.003
37122464	129.666
37127160	129.836
37132784	130.085
37137316	129.573
37142004	129.815
37146680	129.697
37152248	129.842
37156848	129.785
37161540	129.737
37167000	129.741
37171848	129.861
37176384	129.603
37181072	129.714
37186544	129.710
37191312	129.834
37195916	129.641
37200604	129.672
37206080	129.933
37210912	129.839
37215448	129.891
37220136	129.964
37225600	129.912
37230552	129.699
37234992	129.877
37239672	129.791
37245156	129.877
37249904	130.055
37254520	129.780
37259200	129.789
37264680	129.516
37269436	129.555
37274064	129.538
37278740	129.601
37284204	129.799
37289112	129.771
37293580	129.552
37298276	129.933
37303744	129.489
37308460	129.943
37313112	129.705
37317800	129.478
37323276	129.943
37328032	129.838
37332656	129.667
37337328	129.774
37342812	129.697
37347760	129.768
37352184	129.942
37356880	129.843
37362344	129.830
37367160	129.636
37371724	129.937
37376408	129.761
37381872	130.022
37386624	129.875
37391256	130.008
37396724	129.850
37401408	129.687
37406332	129.828
37410784	129.469
37416256	129.725
37420940	129.428
37425752	129.922
37430316	129.600
37435788	129.701
37440480	129.627
37445284	129.947
37449864	129.543
37455312	129.656
37460036	129.459
37464696	129.754
37469384	129.954
37474864	129.766
37479552	129.699
37484280	129.717
37488920	129.620
37494392	129.638
37499088	129.553
37503812	129.464
37508452	129.606
37513920	129.497
37518608	129.493
37523464	129.707
37527988	129.504
37533456	129.494
37538144	129.364
37542944	129.209
37547520	129.390
37552984	129.766
37557676	129.630
37562408	129.606
37567064	129.364
37572520	129.757
37577216	129.424
37581988	128.890
37586592	124.431
37592056	102.963
37596744	75.632
37601536	57.958
37606128	46.867
37611592	43.019
37616284	47.983
37621000	55.455
37625676	55.603
37631120	56.069
37635812	55.635
37640600	52.778
37646004	51.441
37650664	52.570
37655344	54.633
37660064	76.017
37665500	80.999
37670192	96.027
37674880	120.942
37679592	125.065
37685036	127.548
37689724	128.350
37694412	129.105
37699236	129.015
37704600	129.343
37709256	129.228
37713952	129.622
37718724	129.478
37724104	129.367
37728792	129.499
37733484	129.040
37738188	129.228
37743648	129.322
37748320	129.381
37753012	129.434
37757720	129.364
37763208	129.275
37767864	129.466
37772548	129.323
37777316	129.367
37782712	129.607
37787408	129.596
37792084	129.409
37796848	129.576
37802232	129.373
37806928	129.387
37811608	129.154
37816380	129.405
37821772	129.364
37826460	129.496
37831152	129.476
37835912	129.656
37841316	129.610
37845992	129.486
37850680	129.352
37855384	129.258
37860840	129.460
37865528	129.521
37870216	129.399
37875688	129.308
37880368	129.300
37885064	129.444
37889752	129.427
37895220	129.476
37899916	129.727
37904592	129.076
37909308	129.264
37914764	129.213
37919440	129.412
37924132	129.367
37928820	129.404
37934280	129.239
37938984	129.103
37943668	129.442
37948360	129.614
37953824	129.586
37958508	129.599
37963204	129.222
37967892	129.429
37973360	129.546
37978052	129.519
37982728	129.346
37987424	129.412
37992880	129.274
37997580	129.273
38002264	129.306
38006992	129.429
38012436	129.531
38017112	129.444
38021804	129.430
38026496	128.705
38031960	115.869
38036672	85.281
38041332	56.988
38046040	44.180
38051480	45.337
38056180	57.135
38060864	58.578
38065560	55.498
38071036	56.126
38075712	54.857
38080400	53.711
38085088	53.248
38090560	53.457
38095240	53.283
38099936	53.226
38105400	53.388
38110108	54.097
38114784	63.477
38119468	83.915
38124940	102.730
38129624	119.986
38134316	126.553
38139000	127.376
38144480	128.421
38149160	128.913
38153852	129.228
38158536	129.249
38164000	129.270
38168728	129.518
38173392	129.552
38178068	129.078
38183552	129.277
38188224	129.356
38192916	129.101
38197596	129.132
38203072	129.048
38207760	129.365
38212448	129.405
38217148	129.326
38222604	129.469
38227292	129.165
38231984	129.016
38236672	129.157
38242144	129.184
38246832	129.331
38251520	129.277
38256208	129.347
38261680	129.407
38266360	129.302
38271048	129.027
38275732	129.154
38281208	128.141
38285908	127.850
38290588	128.949
38295276	129.244
38300744	129.177
38305440	129.159
38310120	129.144
38314808	127.945
38320276	118.045
38324960	111.446
38329660	108.648
38334336	105.961
38339816	98.297
38344500	90.766
38349184	81.053
38354652	71.786
38359344	67.603
38364032	66.123
38368716	64.719
38374192	63.670
38378876	63.685
38383568	63.123
38388260	62.846
38393732	63.145
38398412	67.091
38403120	71.985
38407784	73.030
38413252	74.645
38417944	75.096
38422632	68.951
38427324	63.522
38432784	64.627
38437476	87.987
38442156	105.032
38446864	116.114
38452328	123.949
38457008	126.556
38461720	127.918
38466400	128.659
38471852	128.730
38476544	128.884
38481224	129.297
38485928	129.146
38491396	129.241
38496088	129.138
38500772	129.341
38505448	129.156
38510932	129.426
38515608	129.125
38520320	129.215
38525000	129.365
38530456	129.340
38535152	129.055
38539840	129.219
38544528	129.356
38549996	129.615
38554680	129.284
38559396	129.118
38564064	129.220
38569536	129.227
38574208	129.319
38578896	129.154
38584424	129.516
38589060	129.113
38593744	129.091
38598432	127.198
38603904	111.726
38608592	81.840
38613288	59.579
38617968	46.040
38623436	42.764
38628132	43.219
38632812	48.689
38637504	60.504
38643048	59.838
38647664	54.927
38652352	53.956
38657040	51.341
38662500	49.813
38667192	51.290
38671884	59.672
38676576	61.104
38682040	70.184
38686728	69.384
38691408	60.198
38696104	59.855
38701624	80.924
38706260	100.264
38710956	99.680
38715632	114.346
38721120	125.755
38725792	128.830
38730480	129.366
38735172	128.899
38740644	129.319
38745320	129.259
38750012	129.348
38754720	129.268
38760168	129.308
38764856	129.004
38769552	129.461
38774236	129.261
38779712	129.033
38784408	129.198
38789100	129.367
38793768	129.245
38799236	129.149
38803924	129.352
38808688	129.373
38814080	129.285
38818776	129.179
38823456	129.304
38828172	129.330
38833624	129.508
38838312	129.238
38843004	129.353
38847680	129.491
38853152	129.282
38857840	129.401
38862536	129.340
38867216	129.478
38872684	129.373
38877376	129.229
38882060	129.573
38886752	129.251
38892220	128.923
38896912	129.281
38901596	129.367
38906292	129.410
38911752	129.211
38916448	129.336
38921144	129.062
38925816	129.232
38931280	129.252
38935976	129.130
38940660	129.044
38945352	129.110
38950824	129.203
38955512	129.192
38960200	129.232
38964888	129.394
38970352	128.896
38975044	129.408
38979760	129.116
38984480	129.375
38989900	129.230
38994580	129.163
38999268	129.176
39003960	129.042
39009416	129.201
39014112	129.121
39018800	129.073
39023496	129.138
39028972	129.133
39033652	128.871
39038344	128.826
39043808	128.942
39048508	129.107
39053184	128.976
39057880	128.749
39063344	129.398
39068028	128.957
39072724	128.892
39077412	129.157
39082864	129.110
39087560	128.855
39092272	129.062
39096932	128.898
39102408	129.026
39107104	128.998
39111780	128.993
39116468	129.141
39121936	128.985
39126632	129.083
39131324	129.112
39136004	128.788
39141472	129.322
39146160	129.151
39150852	129.150
39155532	129.041
39161008	128.909
39165740	128.727
39170384	129.057
39175080	129.206
39180560	129.218
39185240	128.897
39189920	129.067
39194600	128.959
39200064	128.881
39204792	128.897
39209448	128.886
39214136	129.164
39219600	129.324
39224296	128.979
39228984	129.086
39233672	128.948
39239136	129.146
39243824	129.218
39248520	129.033
39253204	128.781
39258676	129.011
39263404	128.680
39268052	129.132
39272736	129.219
39278200	128.943
39282948	129.085
39287584	129.161
39293056	129.058
39297744	128.641
39302424	128.976
39307120	128.987
39312592	129.156
39317272	128.969
39321964	128.897
39326648	129.006
39332128	128.683
39336800	128.892
39341516	128.870
39346188	128.953
39351656	128.977
39356340	129.017
39361032	129.008
39365720	128.519
39371188	128.748
39375872	129.162
39380568	129.037
39385252	128.778
39390732	128.949
39395408	129.234
39400104	129.076
39404784	129.104
39410252	128.995
39414940	129.012
39419632	128.807
39424320	129.069
39429796	128.796
39434488	128.943
39439168	128.841
39443848	128.977
39449316	128.962
39454016	129.192
39458696	129.245
39463396	128.812
39468856	128.908
39473540	129.112
39478236	128.969
39482920	128.997
39488416	128.904
39493096	129.119
39497760	129.046
39502456	128.858
39507924	129.044
39512616	129.069
39517296	128.950
39522844	128.938
39527452	128.848
39532144	129.250
39536828	128.709
39542304	128.943
39546992	129.099
39551684	129.274
39556368	128.994
39561832	128.753
39566528	128.814
39571208	128.960
39575908	128.960
39581384	129.000
39586064	128.978
39590744	128.622
39595444	128.890
39600908	128.814
39605584	128.672
39610280	128.912
39614968	128.950
39620436	128.904
39625132	128.888
39629808	128.841
39634504	128.682
39639972	128.800
39644668	128.805
39649348	128.708
39654036	128.794
39659504	128.801
39664196	128.728
39668884	128.812
39673568	128.770
39679036	128.886
39683736	128.905
39688408	128.866
39693112	128.782
39698568	128.836
39703264	128.615
39707952	127.849
39712648	122.238
39718104	109.419
39722788	102.175
39727492	104.262
39732168	109.565
39737640	116.207
39742324	119.963
39747036	121.019
39752528	121.503
39757176	122.638
39761868	122.319
39766552	123.113
39772016	123.194
39776712	123.427
39781392	123.328
39786080	123.893
39791548	123.901
39796248	123.489
39800928	123.336
39805692	123.463
39811080	123.927
39815788	124.031
39820468	124.743
39825152	126.808
39830632	127.412
39835308	127.738
39840000	127.698
39844688	127.214
39850152	127.673
39854840	127.743
39859536	127.466
39864280	127.404
39869696	127.744
39874380	127.972
39879064	128.021
39883752	128.008
39889220	127.078
39893912	126.356
39898600	126.155
39903296	124.115
39908760	123.233
39913440	123.651
39918136	123.516
39922880	121.385
39928328	118.277
39932984	118.378
39937672	120.051
39942360	119.186
39947820	117.606
39952512	114.957
39957204	112.967
39961888	111.453
39967356	112.179
39972048	113.410
39976736	114.317
39981492	116.739
39986904	118.572
39991580	118.611
39996284	118.546
40001740	118.421
40006420	118.891
40011108	123.053
40015804	125.931
40021272	127.295
40025956	127.569
40030644	128.192
40035332	127.956
40040796	128.195
40045504	128.505
40050184	128.559
40054876	128.250
40060336	128.438
40065024	128.116
40069712	128.473
40074408	128.294
40079880	128.728
40084564	128.238
40089244	128.157
40093940	128.342
40099400	128.189
40104112	128.250
40108780	128.839
40113472	128.479
40118936	128.189
40123628	128.197
40128320	128.513
40133008	128.461
40138472	128.346
40143160	128.413
40147852	128.569
40152544	128.272
40158012	128.344
40162760	128.591
40167388	128.374
40172076	128.261
40177536	128.750
40182232	128.575
40186916	128.460
40191608	128.224
40197088	128.331
40201764	128.240
40206456	128.132
40211128	127.803
40216604	128.127
40221296	127.689
40225984	127.757
40231448	128.005
40236140	127.665
40240824	127.697
40245516	127.581
40250988	128.061
40255672	128.137
40260364	128.046
40265052	128.264
40270524	128.206
40275208	128.507
40279896	128.448
40284604	128.728
40290048	128.618
40294744	128.469
40299432	129.139
40304120	128.710
40309584	128.778
40314272	128.745
40318984	128.568
40323648	128.827
40329120	128.795
40333808	128.679
40338500	128.585
40343184	128.608
40348652	128.468
40353344	128.624
40358024	128.640
40362720	128.439
40368192	128.621
40372880	128.566
40377576	128.839
40382472	128.629
40387940	128.624
40392548	128.723
40396952	128.464
