TDT_Sample	TDT_status
34655000	152.694
34660452	152.552
34665188	152.779
34669844	152.599
34674524	153.212
34680000	152.531
34684688	152.621
34689424	152.793
34694072	153.013
34699528	152.460
34704232	152.786
34708956	152.826
34713592	152.988
34719064	152.862
34723792	153.079
34728488	152.830
34733120	152.682
34738596	152.897
34743288	153.164
34747972	152.748
34752668	152.945
34758132	152.695
34762816	152.682
34767552	152.986
34772188	153.227
34777656	152.577
34782348	152.595
34787036	152.933
34791740	152.965
34797216	152.909
34801896	152.646
34806584	152.799
34812048	152.476
34816728	152.983
34821420	153.064
34826144	152.849
34831584	152.702
34836264	152.710
34840948	152.888
34845676	152.963
34851104	152.850
34855808	152.885
34860480	152.825
34865168	152.768
34870648	152.642
34875336	152.659
34880024	152.738
34884712	152.254
34890176	150.685
34894872	148.391
34899560	142.230
34904248	132.815
34909712	116.740
34914396	96.780
34919096	89.563
34923776	85.322
34929248	83.491
34933928	81.975
34938616	79.709
34943312	82.280
34948776	83.443
34953464	83.243
34958168	83.229
34962864	82.899
34968308	83.709
34972996	82.862
34977696	83.401
34982376	83.322
34987848	81.204
34992532	81.263
34997228	81.769
35001928	83.579
35007376	86.349
35012064	86.364
35016760	85.442
35021456	84.818
35026912	86.395
35031600	96.159
35036296	123.308
35041752	138.415
35046448	145.720
35051132	147.116
35055832	149.640
35061304	151.142
35065976	151.742
35070672	152.137
35075364	152.623
35080816	152.595
35085520	152.644
35090208	152.776
35094900	152.622
35100356	152.792
35105048	153.015
35109736	152.736
35114424	152.700
35119888	152.467
35124580	152.800
35129296	152.528
35133960	153.002
35139424	152.941
35144116	152.815
35148812	152.839
35153496	152.711
35158956	152.642
35163648	152.756
35168336	152.902
35173028	152.797
35178508	152.523
35183184	152.718
35187880	153.053
35192568	152.849
35198036	153.056
35202712	152.706
35207412	152.590
35212112	152.775
35217568	152.687
35222256	152.519
35226944	152.621
35231632	152.746
35237104	152.804
35241784	152.917
35246584	152.892
35251160	152.539
35256636	152.487
35261324	152.746
35266008	152.676
35270704	152.866
35276160	153.091
35280848	152.818
35285536	152.694
35291004	152.930
35295700	152.790
35300380	153.087
35305096	152.750
35310564	152.905
35315232	152.909
35319932	152.657
35324604	152.789
35330080	152.673
35334760	153.116
35339456	152.792
35344136	152.459
35349612	152.766
35354296	152.759
35358984	152.521
35363776	152.736
35369160	152.615
35373832	153.049
35378520	152.967
35383208	152.794
35388680	153.182
35393372	152.892
35398056	152.798
35402764	152.814
35408216	152.960
35412900	152.653
35417592	152.838
35422304	152.905
35427776	152.912
35432432	152.774
35437120	152.788
35441812	153.184
35447284	153.034
35451960	152.617
35456664	152.817
35461348	152.860
35466816	152.770
35471496	152.656
35476188	152.664
35480884	153.102
35486400	153.025
35491036	152.791
35495728	153.046
35500408	152.709
35505888	152.906
35510576	153.186
35515272	152.763
35520748	153.041
35525408	152.925
35530104	152.933
35534792	153.242
35540260	152.997
35544952	153.021
35549632	153.016
35554336	152.579
35559800	152.883
35564488	152.889
35569168	152.902
35573860	152.747
35579352	152.830
35584012	152.822
35588700	152.734
35593392	153.069
35598856	152.732
35603564	152.873
35608232	153.050
35612928	152.810
35618396	153.042
35623088	152.846
35627772	152.832
35632456	152.973
35637924	152.983
35642628	153.000
35647300	152.876
35652000	152.874
35657460	152.723
35662156	152.984
35666844	152.778
35671524	152.626
35676992	152.656
35681692	152.828
35686376	152.617
35691064	153.007
35696540	152.667
35701264	152.860
35705904	152.800
35710600	152.852
35716056	152.680
35720760	152.935
35725448	152.764
35730136	152.858
35735592	153.013
35740292	152.846
35744976	152.957
35750444	152.718
35755136	152.648
35759820	152.515
35764504	151.885
35769980	150.668
35774656	148.307
35779360	141.751
35784056	132.407
35789520	116.757
35794200	97.379
35798884	88.730
35803572	86.431
35809064	84.630
35813748	83.371
35818416	82.360
35823100	82.116
35828572	81.724
35833260	81.698
35837952	82.043
35842640	82.104
35848112	81.632
35852808	81.603
35857484	83.989
35862192	76.625
35867648	65.941
35872344	67.534
35877016	83.531
35881712	71.092
35887176	60.714
35891864	72.178
35896556	79.051
35901240	90.797
35906716	110.753
35911400	131.929
35916092	139.260
35920780	133.581
35926248	137.499
35930932	140.337
35935624	142.160
35940324	143.882
35945776	144.938
35950476	145.441
35955152	145.985
35959840	146.457
35965312	146.133
35970012	146.450
35974684	146.880
35979396	147.043
35984852	147.090
35989544	147.264
35994240	148.031
35999696	148.242
36004384	148.455
36009076	148.385
36013768	148.812
36019224	149.472
36023916	149.896
36028616	151.265
36033304	151.644
36038788	151.802
36043452	151.951
36048144	151.136
36052832	148.333
36058304	152.219
36062984	147.865
36067720	138.862
36072360	112.983
36077836	73.161
36082512	54.631
36087196	52.214
36091896	52.889
36097360	49.469
36102056	51.450
36106736	57.749
36111428	73.668
36116896	80.316
36121588	71.682
36126336	51.043
36130968	48.824
36136440	61.485
36141120	83.222
36145800	121.648
36150504	128.541
36155960	137.824
36160652	147.069
36165336	150.704
36170032	151.705
36175520	151.496
36180188	151.949
36184876	152.308
36189560	152.473
36195040	152.802
36199720	152.980
36204400	152.660
36209104	152.830
36214560	152.645
36219252	152.967
36223944	152.944
36229428	152.893
36234100	152.814
36238788	152.887
36243556	152.858
36249024	152.378
36253636	152.934
36258324	152.832
36263012	152.408
36268480	153.150
36273164	152.804
36277856	152.806
36282560	152.708
36288008	152.762
36292692	152.828
36297388	152.761
36302124	152.943
36307588	152.784
36312256	152.643
36316924	152.628
36321628	152.654
36327080	152.838
36331768	153.119
36336460	152.927
36341152	152.907
36346616	152.582
36351300	152.828
36355992	152.985
36360688	152.638
36366148	153.033
36370844	152.861
36375528	152.590
36380220	153.046
36385680	153.031
36390372	152.853
36395064	152.549
36399744	152.922
36405220	152.792
36409896	152.736
36414596	152.796
36419280	152.771
36424752	153.003
36429440	152.802
36434128	152.746
36438816	152.993
36444280	152.448
36448976	152.985
36453660	152.716
36459124	152.962
36463816	152.704
36468504	152.770
36473188	152.812
36478652	152.816
36483344	152.841
36488040	152.497
36492724	152.743
36498192	152.828
36502884	152.477
36507576	152.485
36512260	153.119
36517728	152.901
36522420	152.676
36527116	152.566
36531788	152.994
36537256	152.858
36541952	152.767
36546632	152.616
36551392	152.901
36556792	152.808
36561488	152.933
36566172	152.917
36570864	152.515
36576348	152.802
36581024	153.059
36585724	152.697
36590424	152.648
36595856	152.860
36600552	152.545
36605236	151.485
36609924	148.719
36615392	140.927
36620088	130.730
36624784	126.425
36629460	123.303
36634932	113.409
36639736	105.690
36644312	100.947
36649040	104.117
36654460	128.989
36659156	140.522
36663844	146.295
36668540	149.205
36674000	151.393
36678688	152.478
36683388	152.284
36688840	152.450
36694320	152.581
36698216	152.871
36702912	152.589
36708392	152.636
36713060	152.622
36717756	152.724
36722448	152.766
36727908	153.126
36732596	152.716
36737284	152.897
36741972	152.644
36747444	152.586
36752136	152.722
36756840	152.609
36761516	152.571
36766980	152.855
36771660	152.615
36776356	152.812
36781044	152.762
36786512	153.088
36791204	152.682
36795896	152.767
36800576	152.730
36806044	152.963
36810784	152.778
36815440	152.984
36820128	152.670
36825584	153.200
36830284	152.852
36834960	152.750
36839648	152.752
36845124	152.629
36849808	153.029
36854488	152.742
36859184	152.886
36864640	152.558
36869336	152.814
36874024	152.607
36878704	152.688
36884180	152.716
36888872	152.796
36893560	152.864
36898260	152.952
36903716	152.766
36908412	152.772
36913088	152.897
36917784	152.538
36923248	152.850
36927936	152.771
36932632	152.816
36938096	152.488
36942776	152.629
36947552	152.804
36952160	152.914
36957648	152.629
36962320	152.938
36967008	153.137
36971700	152.561
36977164	152.585
36981848	152.358
36986540	152.837
36991232	153.113
36996696	153.039
37001388	152.659
37006072	152.880
37010760	152.922
37016232	152.476
37020920	152.812
37025600	152.569
37030288	152.774
37035764	152.665
37040456	152.816
37045132	152.683
37049820	152.734
37055296	152.653
37059980	152.942
37064724	152.745
37069360	152.748
37074828	152.933
37079520	152.855
37084216	152.840
37088904	152.766
37094360	152.668
37099048	152.899
37103736	153.170
37108428	152.860
37113908	153.220
37118584	152.678
37123336	152.889
37127964	152.755
37133424	152.802
37138128	152.985
37142816	152.732
37147500	152.529
37152980	152.822
37157656	152.597
37162360	152.644
37167808	152.707
37172508	152.711
37177180	152.971
37181880	152.633
37187368	152.908
37192028	152.904
37196740	152.810
37201412	152.692
37206872	152.756
37211576	152.708
37216256	152.852
37220936	152.627
37226408	152.593
37231092	153.104
37235780	152.653
37240484	152.905
37246008	152.723
37250628	152.757
37255312	152.971
37260016	152.881
37265476	152.472
37270160	152.756
37274856	152.715
37279552	152.948
37285004	152.682
37289704	152.571
37294384	152.710
37299076	152.859
37304608	152.574
37309228	152.787
37313920	153.123
37318620	152.813
37324080	152.768
37328772	152.996
37333464	152.824
37338148	152.618
37343616	152.864
37348300	152.930
37353000	152.423
37357676	152.694
37363204	152.771
37367840	152.412
37372520	152.840
37377216	152.839
37382688	152.385
37387368	152.678
37392052	152.569
37397548	152.574
37402212	152.313
37406908	152.437
37411584	152.598
37417064	152.331
37421752	152.506
37426436	152.486
37431124	152.463
37436596	152.387
37441276	152.673
37445968	152.298
37450652	152.402
37456128	152.643
37460816	152.270
37465496	152.369
37470204	152.487
37475656	152.654
37480348	152.174
37485032	152.515
37489732	152.750
37495200	152.290
37499876	152.499
37504568	152.163
37509264	152.390
37514740	152.173
37519412	152.078
37524100	152.247
37528828	152.486
37534264	152.082
37538956	152.214
37543640	151.872
37548328	151.587
37553812	151.650
37558488	151.724
37563172	150.852
37567864	151.232
37573324	151.658
37578804	151.505
37582712	151.866
37588148	152.190
37592884	152.521
37597544	152.733
37602248	152.872
37606928	152.705
37612404	152.461
37617088	152.884
37621776	152.807
37626480	152.826
37631928	152.898
37636616	152.724
37641304	152.708
37646776	153.050
37651480	152.925
37656156	153.245
37660852	152.831
37666308	153.201
37671004	152.805
37675692	152.928
37680372	152.817
37685856	152.692
37690536	152.823
37695216	152.951
37699928	152.860
37705384	153.001
37710080	152.714
37714752	152.879
37719440	152.732
37724912	152.594
37729604	150.065
37734296	144.785
37738976	140.418
37744448	129.754
37749128	112.070
37753820	79.382
37758508	59.175
37763984	52.509
37768688	51.621
37773352	51.912
37778072	50.664
37783508	54.318
37788200	55.562
37792892	55.754
37797588	54.250
37803044	52.700
37807732	52.393
37812424	53.300
37817108	53.314
37822576	54.051
37827288	55.030
37831960	54.593
37836644	54.017
37842120	53.104
37846804	53.646
37851496	77.552
37856176	107.408
37861640	124.434
37866336	150.402
37871048	152.190
37876492	152.800
37881176	152.975
37885912	152.941
37890560	153.081
37896024	152.634
37900720	152.955
37905408	152.804
37910096	152.627
37915556	152.857
37920256	152.867
37924936	152.883
37929616	152.480
37935092	152.922
37939776	152.866
37944536	151.304
37949156	144.563
37954636	137.336
37959320	124.528
37964000	109.245
37968696	96.626
37974172	78.265
37978848	60.395
37983532	54.246
37988224	65.723
37993696	87.868
37998376	77.320
38003160	58.597
38007780	52.448
38013232	55.820
38017916	73.507
38022608	120.652
38027304	127.642
38032764	144.367
38037456	150.837
38042148	151.983
38046828	152.298
38052296	152.991
38056984	152.786
38061676	152.818
38066360	152.516
38071824	152.587
38076516	152.808
38081212	152.738
38085896	152.824
38091368	152.521
38096056	152.638
38100744	152.611
38106212	152.635
38110900	152.733
38115576	152.702
38120280	152.738
38125864	152.905
38130436	152.619
38135120	152.800
38139816	152.931
38145280	152.405
38149972	152.542
38154652	152.842
38159336	152.666
38164888	153.017
38169500	152.677
38174188	152.531
38178880	152.888
38184344	152.678
38189040	151.690
38193720	149.667
38198408	142.553
38203896	128.841
38208564	112.157
38213260	95.472
38217948	88.398
38223416	85.808
38228100	84.438
38232832	83.536
38237476	82.258
38242940	82.181
38247632	83.644
38252328	84.218
38257008	85.680
38262480	110.777
38267160	136.310
38271860	147.364
38276544	148.963
38282020	150.520
38286700	151.445
38291400	152.033
38296092	152.338
38301552	152.680
38306228	152.424
38310928	152.965
38315632	152.991
38321084	152.788
38325764	152.613
38330464	152.815
38335164	152.650
38340632	152.962
38345312	152.662
38350024	153.006
38355456	152.745
38360160	152.712
38364832	152.692
38369552	152.672
38375008	152.979
38379684	152.988
38384388	152.923
38389068	152.951
38394528	152.724
38399232	152.622
38403904	152.779
38408628	152.899
38414076	152.921
38418764	152.666
38423448	152.873
38428136	152.926
38433600	152.938
38438280	152.804
38442972	152.960
38447664	152.947
38453136	152.731
38457832	152.345
38462508	152.871
38467224	152.973
38472688	152.580
38477352	152.826
38482056	152.888
38486740	152.495
38492208	152.985
38496896	152.792
38501580	153.016
38506268	152.899
38511728	152.891
38516424	152.716
38521112	152.783
38525808	152.863
38531272	152.574
38535948	153.053
38540640	152.841
38545328	152.836
38550792	152.621
38555488	153.160
38560176	152.987
38564860	153.053
38570332	152.814
38575024	152.704
38579708	152.589
38585168	152.827
38589896	152.902
38594552	152.668
38599268	152.762
38604708	152.969
38609392	152.817
38614104	152.597
38618776	152.577
38624256	153.002
38628932	153.079
38633644	152.972
38638304	151.432
38643780	149.436
38648488	145.173
38653164	134.619
38657840	118.814
38663312	104.473
38668012	90.519
38672704	83.877
38677368	81.893
38682844	79.475
38687540	78.314
38692228	77.480
38696932	78.584
38702376	78.956
38707120	79.336
38711752	80.055
38716440	80.272
38721908	79.750
38726644	79.160
38731296	78.781
38735984	78.614
38741444	79.490
38746148	86.436
38750820	117.105
38755524	136.357
38760972	142.976
38765688	145.972
38770352	149.169
38775056	151.033
38780520	152.129
38785196	151.991
38789892	152.342
38794576	152.876
38800056	152.558
38804740	152.759
38809452	152.847
38814912	152.764
38819572	152.762
38824376	152.716
38828960	152.732
38834420	152.875
38839108	152.725
38843804	152.700
38848488	152.804
38853960	152.863
38858652	152.917
38863376	152.853
38868040	152.844
38873508	152.790
38878208	152.605
38882880	152.938
38887568	152.800
38893016	152.581
38897736	152.712
38902440	152.987
38907100	152.963
38912584	152.587
38917264	152.617
38921936	152.784
38926624	152.870
38932096	152.782
38936772	152.585
38941476	152.639
38946168	152.921
38951624	153.073
38956316	152.380
38961008	152.837
38965704	152.729
38971156	152.672
38975860	153.110
38980536	152.613
38985232	152.730
38990704	152.925
38995376	152.785
39000084	152.796
39004768	152.682
39010232	152.686
39014912	152.414
39019604	152.606
39024304	152.744
39029764	152.575
39034476	151.832
39039144	150.242
39044612	147.601
39049296	144.535
39054004	141.491
39058680	138.951
39064136	141.142
39068824	143.667
39073520	143.771
39078204	143.997
39083680	143.855
39088368	143.084
39093068	141.336
39097752	140.471
39103204	141.202
39107896	143.734
39112624	146.492
39117280	147.053
39123024	146.769
39127436	145.643
39132124	141.197
39136812	129.372
39142276	113.585
39146968	83.270
39151664	61.280
39156348	57.535
39161808	57.334
39166496	53.043
39171188	53.050
39175880	52.476
39181340	51.830
39186028	51.073
39190728	52.288
39195424	52.365
39200876	51.511
39205568	59.061
39210264	72.432
39214940	104.339
39220612	131.283
39225100	149.279
39229804	150.842
39234480	151.542
39240208	151.482
39244640	151.449
39249324	151.998
39254020	152.387
39259608	152.246
39264176	152.622
39268864	152.889
39273540	152.594
39279136	152.875
39283704	152.792
39288392	153.179
39293888	153.117
39298804	152.631
39303248	152.631
39307924	153.035
39313384	152.840
39318268	152.973
39322768	152.747
39327464	152.800
39332924	153.023
39337804	153.145
39342320	152.639
39347032	152.825
39352464	152.978
39357396	152.762
39361888	152.961
39366536	152.802
39372000	152.832
39376928	152.977
39381368	153.073
39386064	152.878
39391528	152.869
39396460	152.757
39400912	152.706
39405664	152.863
39411064	152.887
39415992	153.039
39420432	152.946
39425124	152.674
39430600	152.852
39435392	152.664
39439980	152.715
39444664	153.067
39450136	153.087
39455052	152.820
39459504	152.965
39464244	152.827
39469712	153.282
39474584	152.993
39479040	152.881
39483732	152.672
39489192	152.715
39494116	153.009
39498576	152.897
39503260	152.632
39508740	152.927
39513580	153.089
39518120	152.911
39523572	152.695
39528312	152.842
39533180	153.257
39537644	152.848
39543112	151.310
39547808	145.823
39552712	140.240
39557176	127.177
39562656	96.605
39567336	61.196
39572240	51.803
39576720	55.636
39582184	54.497
39586896	54.781
39591772	54.532
39596240	53.132
39601708	52.881
39606408	53.306
39611304	52.958
39615792	51.951
39621248	57.991
39625936	77.885
39630768	77.891
39635300	61.154
39640824	52.136
39645464	55.144
39650368	78.814
39654840	103.160
39660312	121.593
39665004	145.543
39669832	151.662
39674388	152.350
39679856	152.526
39684532	152.463
39689360	152.525
39693952	152.555
39699376	152.796
39704068	152.445
39708960	152.780
39713440	152.945
39718928	152.700
39723600	152.793
39728356	152.650
39732980	152.708
39738460	152.678
39743136	152.583
39747956	152.511
39753288	152.736
39758032	152.642
39762672	152.747
39767488	153.055
39772828	152.725
39777512	152.564
39782204	152.689
39787084	152.550
39792356	152.642
39797048	152.941
39801744	152.784
39806548	152.680
39811892	152.779
39816624	152.688
39821276	152.707
39826080	153.289
39831440	152.782
39836108	152.696
39840804	152.828
39845612	152.686
39850956	152.749
39855648	152.627
39860348	152.678
39865144	152.637
39870496	152.541
39875180	152.670
39879868	152.746
39884672	152.784
39890024	152.554
39894720	152.619
39899412	152.598
39904136	152.658
39909560	152.507
39914260	152.079
39918936	150.196
39923736	147.877
39929096	140.403
39933792	129.479
39938472	110.607
39943272	97.130
39948636	90.854
39953316	86.174
39958000	84.583
39962864	84.055
39968160	84.395
39972856	84.330
39977548	84.708
39982400	75.852
39987700	68.180
39992396	69.151
39997072	78.356
40002536	70.061
40007232	62.541
40011916	67.653
40016608	77.086
40022076	71.226
40026764	100.732
40031460	118.591
40036132	126.890
40041604	129.462
40046296	131.700
40050992	131.724
40055672	131.567
40061144	131.786
40065836	132.026
40070520	132.483
40075224	131.785
40080680	130.446
40085368	129.591
40090048	129.334
40094740	129.089
40100216	129.258
40104896	129.146
40109908	129.361
40114276	129.346
40119744	129.182
40124440	129.165
40129116	129.178
40133828	128.982
40139276	129.021
40143964	128.967
40148656	128.957
40153336	128.445
40158812	128.485
40163512	128.413
40168192	128.648
40172884	128.664
40178344	128.621
40183032	128.709
40187724	128.342
40192412	128.506
40197880	128.206
40202560	128.617
40207260	128.485
40211944	128.358
40217416	128.204
40222116	127.834
40226796	128.173
40232256	127.957
40236952	127.904
40241648	127.867
40246320	127.685
40251816	128.295
40256476	127.794
40261164	127.523
40265860	128.015
40271320	128.210
40276016	127.686
40280696	127.819
40285436	127.457
40290864	127.729
40295548	127.455
40300236	127.781
40304924	127.896
40310400	127.581
40315092	127.612
40319776	127.595
40324448	127.764
40329924	127.623
40334608	127.708
40339320	127.640
40344000	127.768
40349520	127.623
40354152	127.660
40358836	128.132
40363520	127.706
40368988	127.938
40373700	127.642
40378384	127.696
40383060	127.376
40388532	127.555
40393212	127.276
40397904	127.632
40402620	127.208
40408076	127.256
40412748	127.009
40417432	127.359
40422128	127.436
40427608	127.284
40432292	127.508
40436984	131.553
40441656	134.873
40447140	138.060
40451816	150.547
40456500	152.734
40461976	152.530
40466680	149.310
40471352	135.473
40476040	108.626
40481512	79.948
40486204	65.170
40490880	51.683
40495584	50.424
40501044	49.701
40505728	52.029
40510412	54.135
40515108	55.640
40520576	58.299
40525264	56.497
40529944	55.838
40534636	55.482
40540100	54.788
40544800	63.235
40549484	78.682
40554176	90.053
40559656	79.724
40564328	62.136
40569024	58.105
40573712	59.443
40579176	85.611
40583932	111.248
40588556	131.228
40593248	147.742
40598704	152.420
40603400	152.580
40608080	152.767
40612788	152.713
40618240	152.861
40622936	152.808
40627620	152.734
40632308	152.893
40637772	152.649
40642476	152.743
40647164	152.698
40651856	152.971
40657316	152.595
40661996	152.901
40666688	152.901
40671384	152.630
40676840	152.632
40681544	152.641
40686228	152.684
40691696	152.777
40696376	153.072
40701072	152.830
40705760	152.946
40711236	152.812
40715908	152.863
40720616	152.908
40725292	152.632
40730760	152.929
40735468	152.707
40740136	152.644
40744816	152.782
40750284	152.865
40754976	152.807
40759680	152.649
40764356	153.178
40769816	152.852
40774512	152.660
40779216	152.967
40783888	152.833
40789360	151.812
40794048	148.880
40798740	142.211
40803416	130.703
40808888	114.171
40813600	106.404
40818276	101.891
40822952	101.507
40828428	100.393
40833116	99.349
40837796	98.515
40842496	100.786
40847956	118.325
40852648	139.603
40857352	148.076
40862024	151.899
40867500	152.213
40872196	152.291
40876872	152.676
40881568	152.832
40887032	152.782
40891720	152.690
40896404	152.766
40901096	152.941
40906560	153.174
40911244	152.764
40915936	152.828
40920628	152.758
40926092	152.717
40930776	152.947
40935484	152.733
40940936	152.678
40945628	152.988
40950316	153.339
40955008	152.753
40960468	153.008
40965160	152.862
40969848	152.927
40974544	152.717
40980028	152.995
40984708	152.793
40989408	152.977
40994072	152.867
40999540	152.996
41004240	152.697
41008924	152.980
41013608	153.231
41019080	152.892
41023764	152.719
41028448	152.937
41033144	152.862
41038604	152.826
41043292	153.081
41047992	152.665
41052676	152.696
41058152	152.849
41062836	152.923
41067520	153.003
41072220	152.969
41077684	153.013
41082364	152.839
41087056	152.736
41091752	152.994
41097216	152.634
41101900	152.909
41106632	152.737
41111280	152.630
41116752	152.714
41121432	152.792
41126136	153.142
41130812	153.057
41136272	152.790
41140972	152.829
41145656	152.766
41150340	152.954
41155812	153.004
41160492	152.690
41165180	152.964
41170712	153.148
41175340	153.008
41180028	153.052
41184732	152.569
41190204	152.877
41194880	152.856
41199584	153.027
41204260	153.168
41209724	152.763
41214416	153.178
41219104	152.807
41223840	152.735
41229336	152.772
41233952	152.728
41238628	152.897
41243328	152.777
41248796	152.531
41253480	152.205
41258168	151.932
41262856	146.548
41268320	130.537
41273020	99.654
41277700	73.695
41282428	63.483
41287904	58.171
41292556	49.622
41297236	47.615
41301940	52.702
41307392	49.220
41312084	45.441
41316776	46.216
41321464	48.257
41326948	49.961
41331620	49.473
41336296	49.012
41340992	49.012
41346484	48.221
41351140	49.113
41355832	49.057
41360532	49.768
41365992	49.827
41370688	47.969
41375372	46.120
41380064	46.492
41385524	46.230
41390224	46.016
41394896	48.171
41400368	51.706
41405092	52.149
41409748	53.895
41414436	53.218
41419912	50.501
41424588	52.282
41429288	56.437
41433968	93.415
41439440	116.549
41444128	132.623
41448816	142.239
41453504	149.013
41458972	151.790
41463668	152.373
41468352	152.557
41473044	152.581
41478504	153.017
41483196	152.565
41487908	152.535
41492568	152.682
41498048	153.131
41502728	152.897
41507424	153.107
41512112	152.779
41517572	152.716
41522276	152.830
41526964	153.082
41531644	153.023
41537116	152.448
41541800	152.826
41546508	152.942
41551172	152.816
41556652	152.735
41561324	152.789
41566036	152.738
41570708	152.835
41576188	152.999
41580860	153.023
41585552	152.902
41590248	152.764
41595712	152.549
41600404	153.083
41605096	152.839
41609776	152.788
41615240	152.967
41619928	152.802
41624640	152.891
41629352	153.040
41634784	153.027
41639472	152.716
41644168	153.065
41649624	152.739
41654308	153.144
41659000	152.758
41663696	152.600
41669156	152.868
41673844	152.884
41678536	153.039
41683224	153.075
41688696	152.506
41693392	152.725
41698080	152.583
41702752	152.805
41708232	152.862
41712912	152.899
41717600	152.531
41722296	152.821
41727768	152.856
41732448	152.887
41737128	152.712
41741824	152.887
41747292	152.707
41751984	153.208
41756680	152.865
41761360	153.111
41766824	152.605
41771512	152.886
41776208	152.997
41780892	153.010
41786356	152.744
41791040	153.003
41795740	153.084
41800436	152.511
41805900	152.941
41810620	152.704
41815272	152.567
41819960	153.216
41825424	152.830
41830120	153.112
41834816	152.839
41839500	152.757
41844960	152.845
41849648	152.703
41854340	152.861
41859024	152.913
41864500	152.911
41869180	152.690
41873876	152.748
41879344	152.865
41884028	152.690
41888712	152.899
41893408	152.946
41898884	152.931
41903560	152.935
41908248	152.947
41912936	152.761
41918416	152.923
41923096	152.896
41927792	152.959
41932480	152.925
41937936	152.721
41942624	152.812
41947320	152.511
41952020	152.518
41957472	152.871
41962160	151.310
41966856	148.991
41971548	145.577
41977008	137.230
41981692	123.567
41986440	108.176
41991072	102.042
41996544	96.959
42001232	94.749
42005924	94.006
42010608	112.573
42016080	134.621
42020768	143.923
42025464	148.927
42030148	150.749
42035624	152.161
42040288	152.434
42045068	152.544
42049680	152.914
42055136	152.608
42059828	152.866
42064540	152.857
42069216	152.696
42074680	152.605
42079376	152.915
42084060	152.710
42088748	152.916
42094208	152.826
42098892	153.056
42103592	152.810
42109076	152.972
42113744	152.856
42118472	152.746
42123124	152.912
42128588	152.800
42133288	152.834
42137964	152.740
42142668	152.625
42148120	153.068
42152812	152.860
42157500	152.958
42162192	152.727
42167692	152.966
42172352	152.869
42177056	152.762
42181728	152.659
42187192	152.971
42191880	152.752
42196576	152.935
42201264	152.942
42206724	152.945
42211408	152.593
42216096	152.931
42220808	152.886
42226320	152.684
42230944	153.206
42235636	152.713
42240328	152.786
42245792	152.857
42250484	153.059
42255168	152.720
42259864	152.664
42265320	152.968
42270040	152.964
42274696	153.219
42279392	152.891
42284856	152.663
42289576	152.930
42294240	152.980
42298920	152.814
42304400	152.664
42309076	152.904
42313768	152.767
42318464	152.691
42323924	152.918
42328632	152.636
42333320	152.827
42338000	152.832
42343464	152.841
42348152	152.734
42352880	153.103
42358304	153.128
42363000	152.959
42367688	152.678
42372372	153.102
42377836	152.848
42382524	152.736
42387216	152.670
42391924	152.662
42397368	153.011
42402064	152.846
42406752	152.714
42411436	152.894
42416900	152.859
42421596	152.804
42426292	152.879
42430984	152.762
42436440	152.880
42441140	152.813
42445820	152.523
42450508	152.501
42455992	152.812
42460664	152.560
42465372	152.692
42470036	152.652
42475504	152.581
42480192	152.850
42484900	153.218
42489576	152.216
42495036	150.292
42499740	147.621
42504416	139.292
42509112	128.663
42514588	111.605
42519260	103.523
42523968	101.408
42528652	101.278
42534104	100.630
42538796	106.099
42543492	132.533
42548176	145.187
42553648	151.402
42558332	152.605
42563032	152.891
42567732	152.646
42573208	152.395
42577872	153.312
42582556	152.544
42588024	152.842
42592708	152.830
42597400	153.010
42602092	152.679
42607560	152.625
42612248	152.824
42616940	152.782
42621624	152.723
42627096	152.993
42631784	153.123
42636464	152.726
42641160	152.662
42646624	152.758
42651320	152.774
42656000	152.681
42660688	152.397
42666168	152.927
42670844	152.732
42675536	152.758
42680224	152.750
42685688	152.801
42690436	152.698
42695072	153.040
42699764	153.127
42705232	152.804
42709912	152.800
42714608	152.772
42719296	152.473
42724752	152.671
42729444	152.815
42734144	152.782
42738824	152.552
42744296	152.387
42749028	152.812
42753672	153.014
42758368	152.793
42763824	152.791
42768532	153.254
42773200	152.820
42777912	152.600
42783360	152.991
42788056	152.536
42792752	152.710
42797424	152.979
42802892	153.208
42807648	152.704
42812272	152.823
42817744	153.012
42822440	152.779
42827112	152.710
42831808	152.698
42837276	152.700
42841968	152.860
42846656	152.816
42851352	152.535
42856800	152.270
42861488	152.640
42866224	152.767
42870872	152.640
42876348	152.372
42881024	152.712
42885720	152.509
42890408	152.671
42895876	152.535
42900564	152.485
42905252	152.735
42909968	152.822
42915404	152.339
42920096	152.471
42924800	152.620
42929480	152.648
42934952	152.455
42939636	152.701
42944324	152.722
42949012	152.541
42954472	152.875
42959164	152.435
42963856	152.443
42968548	152.385
42974012	152.937
42978696	152.328
42983392	152.577
42988072	152.485
42993556	152.405
42998248	152.423
43002920	152.628
43007608	152.602
43013096	152.739
43017768	152.990
43022460	152.794
43027144	152.802
43032604	152.953
43037296	152.652
43041984	153.126
43047496	152.814
43052144	153.077
43056832	152.830
43061520	152.997
43066996	152.543
43071684	152.698
43076372	152.916
43081064	153.029
43086520	153.034
43091216	152.966
43095944	152.798
43100600	152.778
43106100	152.927
43110748	152.682
43115440	153.069
43120124	152.550
43125596	152.715
43130280	153.115
43134992	152.712
43139648	152.869
43145136	153.063
43149816	152.805
43154512	152.906
43159192	152.798
43164760	152.737
43169352	152.439
43174044	152.595
43178728	152.762
43184188	152.710
43188880	152.762
43193572	153.043
