TDT_Sample	TDT_status
43199224	51.641
43204700	49.068
43209392	50.187
43214072	50.687
43218764	51.852
43224232	52.374
43228916	56.894
43233604	68.845
43238300	68.967
43243776	105.214
43248456	125.927
43253144	135.507
43257824	139.406
43263300	141.808
43267980	142.029
43272668	142.286
43277364	142.360
43282832	142.490
43287524	142.639
43292200	142.493
43297672	142.592
43302372	142.439
43307060	142.651
43311740	142.664
43317212	142.509
43321908	142.469
43326580	142.666
43331268	142.621
43336752	142.478
43341428	142.626
43346116	142.431
43350812	142.823
43356276	142.616
43360968	142.354
43365660	142.735
43370340	142.789
43375820	142.608
43380500	142.655
43385204	142.400
43389880	142.572
43395344	142.534
43400036	141.455
43404728	138.081
43409416	132.145
43414884	126.541
43419580	122.890
43424260	113.159
43428944	103.910
43434412	98.871
43439100	93.429
43443784	91.220
43448484	89.617
43453948	88.808
43458640	88.309
43463324	88.245
43468028	82.050
43473484	71.877
43478172	57.132
43482856	50.053
43487552	53.538
43493012	57.840
43497704	63.589
43502384	63.605
43507076	57.535
43512564	59.720
43517236	64.170
43521920	66.632
43527396	67.016
43532080	66.665
43536768	65.947
43541456	64.060
43546924	60.673
43551612	58.073
43556304	71.239
43560988	67.768
43566456	74.386
43571144	87.591
43575848	84.389
43580528	80.564
43586000	78.842
43590688	77.593
43595376	78.881
43600072	78.108
43605528	77.366
43610212	81.383
43614900	81.098
43619636	77.686
43625088	78.032
43629752	72.717
43634432	71.825
43639140	73.470
43644608	66.343
43649288	66.633
43653968	61.643
43658660	57.103
43664128	56.407
43668824	59.379
43673500	56.009
43678236	53.793
43683716	55.257
43688348	58.755
43693032	59.173
43697728	60.606
43703196	67.671
43707880	72.976
43712568	121.495
43717268	133.434
43722732	139.939
43727424	142.268
43732100	142.438
43736832	142.637
43742296	142.562
43746944	142.551
43751640	142.258
43757108	142.632
43761792	142.311
43766488	142.447
43771176	142.744
43776644	142.438
43781332	142.584
43786016	142.505
43790708	142.593
43796176	142.545
43800904	142.604
43805552	142.364
43810252	142.481
43815712	142.274
43820396	142.597
43825088	142.453
43829784	142.505
43835248	142.658
43839936	142.673
43844620	142.571
43849304	142.848
43854784	142.614
43859472	142.877
43864160	142.733
43868848	142.684
43874308	142.791
43879000	142.625
43883684	143.006
43888380	142.702
43893844	142.595
43898528	142.890
43903220	142.719
43907908	142.567
43913372	142.587
43918152	142.526
43922752	142.611
43927444	142.689
43932912	142.612
43937600	142.286
43942300	142.604
43946976	142.590
43952452	142.662
43957140	142.395
43961816	142.728
43966504	142.366
43971976	142.285
43976672	142.534
43981356	142.277
43986056	142.075
43991512	140.626
43996216	138.018
44000892	133.292
44006360	122.972
44011056	104.597
44015740	93.942
44020420	91.351
44025896	90.869
44030576	91.694
44035272	91.321
44039960	96.637
44045440	100.559
44050124	97.068
44054804	95.616
44059496	93.221
44064960	90.039
44069644	89.498
44074340	90.071
44079024	94.451
44084496	121.111
44089176	131.461
44093876	137.433
44098568	141.745
44104040	142.369
44108720	142.399
44113404	142.413
44118100	142.329
44123556	142.498
44128252	142.656
44132944	142.806
44137632	142.663
44143088	142.633
44147808	142.634
44152480	142.524
44157176	142.593
44162632	142.499
44167320	142.873
44172040	142.664
44176712	142.888
44182160	142.631
44186844	142.508
44191544	142.483
44196228	142.535
44201692	142.428
44206384	142.403
44211076	142.622
44215764	142.359
44221240	142.287
44225920	142.054
44230600	141.671
44236076	142.083
44240768	142.224
44245448	142.203
44250140	142.194
44255608	142.092
44260300	142.200
44265060	142.191
44269684	142.282
44275136	142.209
44279840	142.115
44284520	142.138
44289208	142.245
44294672	142.153
44299368	142.489
44304056	142.488
44308736	142.513
44314216	142.564
44318904	142.316
44323592	142.526
44328276	142.448
44333744	142.745
44338432	142.209
44343140	142.327
44347804	142.268
44353280	142.527
44357964	142.444
44362648	142.398
44367340	142.463
44372808	142.437
44377512	142.510
44382256	142.366
44386876	142.289
44392340	142.413
44397032	142.492
44401720	142.597
44406408	142.416
44411872	142.334
44416564	142.641
44421256	142.770
44425940	142.441
44431412	142.651
44436100	142.590
44440848	142.473
44445472	142.563
44450952	142.365
44455644	142.425
44460320	142.408
44465804	142.444
44470496	142.520
44475168	142.589
44479856	142.661
44485328	142.383
44490016	142.626
44494704	142.473
44499388	142.475
44504912	142.501
44509548	142.507
44514264	142.575
44518932	142.540
44524400	142.587
44529084	142.587
44533764	142.618
44538468	142.589
44543936	142.392
44548872	142.366
44553300	142.742
44558056	142.378
44563520	142.597
44568148	142.742
44572840	142.611
44577528	142.423
44583000	142.436
44587680	142.322
44592384	142.496
44597056	142.364
44602524	142.725
44607208	142.214
44611908	142.595
44616600	142.544
44622064	142.882
44626768	142.487
44631444	142.655
44636128	142.521
44641592	142.621
44646280	142.691
44650976	142.544
44655664	142.517
44661128	142.562
44665840	142.780
44670724	142.433
44675412	142.550
44680864	142.814
44684760	142.564
