TDT_Sample	TDT_status
56492788	141.758
56497740	141.635
56502172	141.721
56506852	141.688
56512316	142.046
56517192	141.829
56521696	141.683
56526380	142.008
56531852	141.746
56536652	141.915
56541232	141.601
56545936	141.700
56551384	141.949
56556296	141.943
56560760	141.648
56565460	141.684
56570924	141.906
56575652	142.081
56580300	141.459
56584996	141.705
56590456	141.675
56595244	141.703
56599844	141.667
56604520	140.183
56609988	137.051
56614776	133.663
56619368	129.069
56624056	125.317
56629524	124.051
56634240	115.561
56638896	110.407
56643592	106.867
56649060	104.344
56653848	102.570
56658432	98.693
56663120	78.987
56668592	61.091
56673368	58.540
56677964	57.127
56682656	56.819
56688116	57.976
56692968	59.196
56697504	59.881
56702984	59.354
56707656	68.840
56712432	64.655
56717036	60.903
56722504	62.727
56727188	60.571
56732032	64.191
56736576	69.834
56742040	90.924
56746724	103.679
56751560	114.973
56756104	128.141
56761576	140.650
56766264	141.450
56771024	141.543
56775640	141.348
56781096	141.589
56785788	141.657
56790492	141.600
56795168	141.378
56800632	141.929
56805324	141.630
56810156	141.581
56814696	141.576
56820176	141.484
56824864	141.618
56829632	141.830
56834240	141.865
56839712	141.686
56844448	141.850
56849152	141.722
56853768	141.742
56859240	141.716
56863936	141.617
56868752	142.024
56873308	141.880
56878768	141.935
56883456	141.646
56888216	141.581
56892840	141.837
56898312	141.504
56902992	141.795
56907812	141.667
56912372	141.819
56917848	141.842
56922536	141.979
56927292	141.946
56931904	142.140
56937368	141.850
56942060	141.738
56946752	141.593
56952232	141.872
56956900	141.952
56961616	141.814
56966408	141.930
56971760	141.707
56976436	141.705
56981128	141.789
56985936	141.742
56991288	141.767
56995972	141.454
57000656	141.844
57005400	141.433
57010816	141.505
57015520	141.640
57020276	141.656
57025000	141.885
57030352	141.570
57035044	138.792
57039736	135.387
57044532	129.573
57049884	117.402
57054580	97.924
57059264	79.186
57064064	65.972
57069424	57.952
57074104	57.590
57078848	65.128
57083592	80.852
57088960	77.059
57093648	67.659
57098328	57.210
57103124	50.202
57108496	84.873
57113180	97.225
57117868	108.265
57122588	122.406
57128032	134.634
57132708	138.235
57137440	139.253
57142120	140.564
57147560	141.623
57152248	141.741
57156936	141.713
57161616	141.543
57167092	141.969
57171780	141.553
57176476	141.561
57181944	141.526
57186620	141.896
57191304	141.881
57196056	141.632
57201520	141.643
57206156	141.629
57210852	141.760
57215532	141.380
57221020	141.746
57225696	141.895
57230384	141.392
57235076	141.780
57240536	141.761
57245224	141.596
57249916	141.837
57254632	141.562
57260112	141.519
57264764	141.676
57269452	141.692
57274144	141.766
57279612	141.822
57284292	141.434
57289000	141.732
57293676	141.484
57299136	141.796
57303828	141.482
57308512	141.912
57313236	141.627
57318696	141.676
57323360	141.770
57328048	142.017
57332736	141.989
57338208	141.703
57342896	141.653
57347584	141.937
57352264	141.839
57357744	141.833
57362424	141.773
57367112	141.873
57371808	141.867
57377276	141.730
57381960	141.880
57386656	141.703
57391336	141.616
57396816	141.927
57401492	141.722
57406192	141.772
57411656	141.765
57416336	141.804
57421032	141.730
57425716	141.767
57431192	141.884
57435912	141.818
57440568	141.721
57445256	141.717
57450720	141.566
57455400	141.740
57460096	141.625
57464796	141.735
57470256	141.874
57474944	141.635
57479632	141.558
57484324	141.487
57489784	139.661
57494480	137.190
57499168	133.874
57503868	128.133
57509320	126.451
57514012	124.150
57518696	121.183
57523384	112.486
57528856	107.190
57533544	113.744
57538232	125.878
57542916	134.103
57548404	139.235
57553084	141.503
57557780	141.458
57562460	141.584
57567920	141.373
57572608	141.586
57577296	141.509
57581984	141.456
57587460	141.683
57592160	141.676
57596836	141.713
57601552	141.710
57606988	141.713
57611692	141.599
57616368	141.849
57621056	141.770
57626540	141.631
57631212	141.770
57635900	141.778
57640588	141.847
57646060	142.095
57650760	141.929
57655432	141.795
57660904	141.897
57665588	141.814
57670280	141.980
57674980	141.841
57680444	141.889
57685136	142.084
57689816	141.849
57694504	141.800
57699980	141.888
57704656	141.780
57709360	141.771
57714044	141.800
57719496	141.730
57724192	141.981
57728888	141.906
57733572	141.634
57739032	141.858
57743728	141.856
57748412	141.834
57753104	141.812
57758580	141.989
57763256	142.172
57767976	141.883
57772636	141.768
57778100	141.695
57782792	141.608
57787488	141.720
57792176	141.989
57797656	141.711
57802332	141.773
57807032	141.585
57811704	141.650
57817180	141.782
57821896	141.592
57826552	141.936
57831232	141.712
57836704	141.798
57841408	141.811
57846088	141.708
57850776	141.890
57856240	141.681
57860940	141.732
57865624	141.814
57870316	141.715
57875768	141.969
57880472	141.919
57885160	141.599
57890616	141.568
57895312	140.675
57900008	137.718
57904696	134.577
57910160	131.802
57914844	127.123
57919528	122.798
57924220	112.228
57929704	97.580
57934380	84.534
57939068	75.357
57943756	69.810
57949224	66.884
57953904	64.462
57958648	65.098
57963288	62.454
57968752	61.337
57973452	59.018
57978136	55.258
57982816	51.654
57988292	51.325
57992980	52.118
57997660	53.549
58002348	56.144
58007820	58.763
58012512	59.298
58017208	72.378
58021892	67.985
58027356	67.874
58032056	62.703
58036732	68.093
58041436	83.479
58046884	98.752
58051580	132.218
58056268	140.134
58060956	140.403
58066420	140.434
58071116	140.814
58075808	140.742
58080488	140.591
58085960	140.957
58090664	140.797
58095328	141.016
58100028	140.776
58105488	140.630
58110184	140.906
58114872	140.774
58120340	140.531
58125020	141.091
58129712	140.927
58134460	140.902
58139944	140.939
58144560	141.049
58149244	140.973
58153936	141.407
58159400	141.668
58164104	141.712
58168792	141.827
58173472	141.934
58178936	141.633
58183624	141.744
58188312	141.917
58193008	141.670
58198528	141.765
58203160	141.981
58207852	141.859
58212536	141.884
58218000	141.808
58222728	141.949
58227392	141.994
58232076	142.002
58237544	141.738
58242224	142.004
58246912	141.651
58251608	142.008
58257160	141.748
58261812	141.591
58266456	141.992
58271136	141.746
58276604	141.596
58281304	141.702
58285984	141.462
58290672	141.840
58296136	139.913
58300840	137.533
58305520	132.737
58310216	125.797
58315676	116.581
58320368	105.521
58325048	95.749
58329736	92.894
58335212	127.268
58339900	138.314
58344588	139.610
58350068	141.206
58354752	141.583
58359432	141.727
58364112	141.885
58369576	141.918
58374272	141.767
58378968	141.940
58383656	141.715
58389124	141.613
58393808	141.598
58398500	141.997
58403188	141.782
58408664	141.995
58413344	141.750
58418032	141.999
58422720	141.742
58428180	141.989
58432880	141.875
58437560	141.791
58442256	141.911
58447732	141.812
58452416	141.849
58457108	141.768
58461788	141.702
58467256	141.893
58471956	141.966
58476628	141.913
58481340	142.106
58486784	141.855
58491476	141.623
58496164	138.479
58500856	134.563
58506348	124.269
58511012	105.767
58515704	94.852
58520384	100.374
58525860	102.357
58530548	104.183
58535232	105.028
58539928	104.782
58545408	104.433
58550076	103.575
58554812	128.561
58559452	139.705
58564924	141.360
58569608	141.712
58574308	141.718
58578984	141.661
58584460	141.758
58589140	141.854
58593832	141.620
58599300	141.724
58603984	141.538
58608680	141.658
58613372	141.811
58618836	141.721
58623544	141.821
58628208	141.606
58632904	141.556
58638368	141.811
58643072	141.808
58647744	141.920
58652440	141.832
58657900	141.755
58662596	141.817
58667284	141.765
58671972	141.755
58677440	141.908
58682128	141.572
58686824	141.862
58691508	141.743
58696984	141.837
58701664	141.801
58706352	141.872
58711036	141.720
58716504	141.797
58721244	141.579
58725884	141.740
58730572	141.603
58736036	141.944
58740728	141.693
58745420	141.934
58750104	141.744
58755576	141.558
58760260	141.675
58764952	141.822
58769632	141.907
58775112	141.742
58779820	141.959
58784488	142.012
58789172	141.544
58794656	141.685
58799332	141.950
58804032	141.859
58808704	141.906
58814172	141.763
58818864	141.913
58823552	141.840
58829016	141.681
58833708	141.878
58838416	142.082
58843088	141.874
58848560	141.957
58853244	141.601
58857936	141.533
58862616	141.676
58868104	141.890
58872768	141.999
58877464	141.683
58882148	141.784
58887632	141.292
58892308	138.068
58897080	127.862
58901692	111.065
58907144	83.119
58911848	64.886
58916528	56.280
58921216	47.635
58926692	46.768
58931376	47.852
58936072	47.964
58940752	50.176
58946216	50.633
58950912	49.763
58955604	50.003
58960284	50.265
58965760	50.454
58970444	50.430
58975128	51.098
58979816	51.426
58985284	52.064
58989976	53.370
58994664	53.033
58999352	63.238
59004824	76.023
59009512	86.177
59014204	104.226
59018892	121.287
59024356	137.938
59029040	140.152
59033736	140.817
59038416	141.330
59043888	141.057
59048580	140.887
59053268	141.151
59058736	141.673
59063424	141.498
59068120	141.818
59072800	141.639
59078340	141.600
59082952	141.895
59087640	142.175
59092332	141.845
59097808	141.683
59102484	141.700
59107184	141.790
59111872	141.612
59117336	141.697
59122024	141.497
59126708	141.926
59131404	141.676
59136876	141.873
59141560	141.847
59146244	141.882
59150944	141.556
59156400	141.750
59161096	141.650
59165784	141.274
59170476	137.675
59175932	133.309
59180632	127.784
59185308	122.530
59190008	113.237
59195484	107.320
59200160	101.969
59204852	93.406
59209536	83.620
59215004	67.412
59219696	62.250
59224388	68.364
59229080	82.041
59234548	74.393
59239232	74.523
59243920	74.748
59248604	83.327
59254072	106.656
59258764	121.896
59263456	128.482
59268152	135.360
59273604	139.961
59278312	141.050
59282996	140.720
59287696	140.780
59293156	140.559
59297824	139.810
59302512	139.736
59308000	139.887
59312680	139.738
59317372	140.245
59322052	139.920
59327524	139.940
59332212	139.268
59336892	139.922
59341584	140.129
59347056	139.629
59351736	139.897
59356432	140.132
59361184	140.280
59366588	140.132
59371276	140.230
59375968	140.191
59380672	140.564
59386120	140.538
59390808	140.739
59395504	140.731
59400184	141.014
59405648	140.829
59410344	141.298
59415024	141.375
59419756	141.702
59425220	141.575
59429876	141.666
59434576	141.854
59439272	141.633
59444716	142.028
59449420	141.951
59454100	141.849
59458800	141.646
59464248	141.621
59468940	141.969
59473636	141.488
59478384	141.762
59483800	141.804
59488480	141.682
59493168	141.699
59497852	141.669
59503316	141.285
59508012	141.416
59512696	141.567
59517388	141.554
59522856	141.934
59527544	141.429
59532232	141.783
59537712	141.727
59542416	141.459
59547096	141.773
59551776	141.645
59557256	141.782
59561928	141.725
59566616	141.459
59571304	138.684
59576768	134.724
59581480	129.450
59586152	125.121
59590840	123.902
59596312	117.621
59601036	109.389
59605684	105.252
59610376	105.513
59615832	103.818
59620528	97.441
59625224	98.810
59629900	99.641
59635380	107.027
59640056	123.873
59644744	132.305
59649432	137.605
59654904	141.113
59659604	141.453
59664288	141.498
59668968	141.753
59674440	141.598
59679124	141.686
59683824	141.640
59688508	141.597
59693968	141.795
59698664	141.724
59703352	141.819
59708036	141.662
59713504	141.895
59718204	141.797
59722884	141.558
59727576	141.601
59733036	141.501
59737728	141.710
59742428	141.600
59747112	141.873
59752572	141.877
59757256	141.867
59761952	141.894
59767424	141.529
59772112	141.800
59776816	141.531
59781480	141.850
59786948	141.555
59791636	141.450
59796340	141.771
59801024	141.860
59806488	141.499
59811176	142.062
59815864	141.641
59820552	141.959
59826016	141.822
59830720	141.725
59835392	141.783
59840088	141.523
59845552	141.643
59850244	141.730
59854928	141.729
59859624	141.710
59865096	141.716
59869776	141.733
59874460	141.638
59879160	141.820
59884616	141.825
59889320	141.926
59894000	141.644
59898696	141.812
59904152	141.612
59908836	141.513
59913544	141.667
59918224	141.886
59923688	141.971
59928384	141.894
59933068	141.959
59937756	141.605
59943216	141.416
59947908	141.607
59952600	141.630
59957296	141.832
59962748	141.819
59967440	142.139
59972128	141.769
59976824	141.607
59982288	141.747
59986976	141.910
59991688	141.493
59996360	141.583
60001828	141.460
60006504	141.748
60011216	141.599
60016668	141.754
60021352	141.792
60026048	141.764
60030736	141.859
60036208	141.745
60040892	141.768
60045584	141.703
60050276	141.544
60055740	142.067
60060436	141.795
60065132	141.638
60069800	141.814
60075272	141.585
60079960	141.268
60084656	141.501
60089344	141.757
60094804	141.604
60099484	141.468
60104188	140.808
60108872	138.584
60114348	135.946
60119024	132.972
60123716	127.936
60128416	126.038
60133876	125.196
60138560	119.193
60143260	115.012
60147940	113.343
60153400	108.768
60158092	97.485
60162784	85.515
60167472	77.918
60172936	64.448
60177632	82.638
60182328	71.131
60187012	74.498
60192472	71.093
60197160	67.327
60201848	82.807
60206544	89.084
60212012	101.610
60216696	123.165
60221384	138.666
60226076	137.795
60231548	134.862
60236220	124.924
60240924	119.477
60246396	117.746
60251072	117.974
60255768	118.623
60260456	118.105
60265920	118.034
60270604	117.611
60275292	118.066
60279996	118.390
60285452	118.209
60290136	117.705
60294840	117.602
60299560	117.079
60304984	117.501
60309680	117.959
60314368	118.633
60319056	118.600
60324520	118.752
60329216	118.378
60333896	118.069
60338580	117.841
60344056	117.548
60348736	117.213
60353448	117.057
60358184	117.888
60363592	118.401
60368280	118.916
60372960	118.295
60377656	118.207
60383120	118.865
60387808	120.000
60392500	119.472
60397188	118.753
60402656	120.021
60407340	124.989
60412036	140.203
60416776	141.072
60422248	141.425
60426876	140.901
60431568	137.233
60436256	132.632
60441736	127.822
60446416	125.499
60451104	119.466
60455784	111.678
60461268	112.729
60465944	135.051
60470628	138.765
60476100	140.698
60480828	141.702
60485480	141.710
60490168	141.718
60495640	142.082
60500328	141.708
60505008	141.618
60509696	141.720
60515168	141.693
60519852	141.913
60524548	141.741
60529240	141.804
60534716	141.925
60539444	141.742
60544080	141.786
60548764	141.773
60554236	141.851
60558924	141.802
60563620	141.905
60568296	141.964
60573768	141.957
60578464	141.762
60583152	141.822
60587840	141.687
60593304	141.971
60598020	141.914
60602680	141.901
60607368	141.797
60612840	141.849
60617528	141.936
60622220	141.613
60626904	141.872
60632368	142.079
60637064	141.829
60641752	141.700
60646436	141.836
60651908	141.972
60656672	141.690
60661280	141.841
60665972	141.845
60671440	141.745
60676148	141.722
60680820	141.569
60685504	141.382
60690976	139.971
60695660	137.123
60700352	134.527
60705824	130.609
60710500	126.397
60715204	124.355
60719888	115.858
60725352	112.279
60730036	104.121
60734728	99.827
60739408	89.909
60744888	78.849
60749576	71.481
60754264	57.319
60758948	55.150
60764424	56.300
60769100	54.468
60773796	53.706
60778488	53.237
60783964	53.551
60788640	52.737
60793328	65.750
60798012	89.078
60803496	95.903
60808176	128.857
60812872	137.166
60817560	139.394
60823036	140.755
60827720	141.725
60832400	141.848
60837088	141.668
60842548	141.565
60847240	141.909
60851928	141.768
60856612	141.780
60862092	141.808
60866776	141.809
60871464	141.850
60876164	141.969
60881624	141.786
60886304	141.835
60890996	142.046
60895688	141.877
60901152	141.794
60905844	141.909
60910536	141.500
60915236	141.907
60920688	141.732
60925384	141.914
60930064	139.396
60934760	136.626
60940228	130.775
60944908	110.774
60949608	91.762
60955064	87.967
60959752	85.930
60964440	88.058
60969128	88.444
60974600	90.304
60979296	90.494
60983980	83.942
60988668	78.852
60994132	77.115
