TDT_Sample	TDT_status
43197172	136.618
43202640	137.623
43207320	137.783
43212008	137.789
43216712	137.682
43222172	137.642
43226852	136.489
43231552	127.469
43236240	115.801
43241696	102.423
43246400	87.433
43251080	81.681
43255772	78.352
43261236	68.127
43265920	59.361
43270608	59.458
43275296	68.083
43280768	63.459
43285456	54.727
43290148	56.323
43295624	95.476
43300304	120.257
43305032	135.914
43309676	137.225
43315152	137.489
43319836	137.588
43324524	137.556
43329216	137.777
43334680	137.897
43339376	137.688
43344060	137.624
43348760	137.624
43354212	137.665
43358904	137.870
43363660	137.513
43368280	137.666
43373748	137.879
43378428	137.631
43383124	137.746
43387816	137.576
43393276	137.457
43397976	137.753
43402656	137.688
43407344	137.647
43412816	137.515
43417504	137.787
43422216	137.576
43426880	137.514
43432356	137.675
43437036	137.674
43441728	137.801
43446416	137.738
43451888	137.658
43456564	137.814
43461260	137.771
43465956	137.911
43471408	137.793
43476108	137.804
43480828	137.757
43485484	137.547
43490964	137.523
43495632	137.876
43500328	137.917
43505016	137.949
43510488	137.940
43515172	137.826
43519864	137.674
43525328	137.572
43530020	137.233
43534708	137.662
43539472	137.568
43544876	138.046
43549560	137.791
43554232	138.225
43558932	137.831
43564396	137.743
43569088	137.823
43573784	137.844
43578460	137.779
43583920	137.716
43588624	137.792
43593300	137.908
43598044	137.842
43603536	137.901
43608152	137.643
43612844	137.207
43617528	137.995
43623000	137.737
43627688	137.838
43632372	137.617
43637064	137.487
43642536	137.474
43647236	135.764
43651912	132.213
43656596	129.118
43662160	123.374
43666752	118.013
43671452	107.935
43676132	98.897
43681632	97.741
43686284	102.614
43690984	112.646
43695660	123.256
43701128	127.960
43705820	128.512
43710512	131.060
43715200	131.715
43720668	130.056
43725352	128.626
43730036	124.372
43734736	111.193
43740196	84.862
43744888	68.135
43749592	54.431
43755044	49.033
43759776	51.661
43764416	52.419
43769116	52.581
43774568	52.925
43779288	53.121
43783960	52.971
43788648	53.042
43794112	61.756
43798808	77.661
43803488	98.249
43808184	119.967
43813652	126.244
43818336	130.265
43823024	131.794
43827708	133.560
43833192	136.300
43837868	137.355
43842560	137.380
43847252	137.304
43852748	137.435
43857408	137.562
43862092	137.352
43866780	137.852
43872260	137.691
43876944	137.649
43881628	137.398
43886308	137.574
43891804	137.500
43896472	137.876
43901160	137.653
43905848	137.324
43911312	137.484
43916000	137.407
43920700	137.669
43925380	137.537
43930856	137.664
43935548	137.681
43940232	137.748
43944928	137.710
43950396	137.424
43955068	137.624
43959756	137.277
43964464	137.819
43969920	137.762
43974616	137.444
43979300	137.603
43983988	137.747
43989452	137.994
43994152	137.524
43998832	137.595
44004292	137.676
44008980	137.557
44013688	137.510
44018360	137.623
44023832	137.556
44028524	137.453
44033208	137.539
44037896	137.515
44043380	137.601
44048048	137.121
44052740	136.449
44057424	133.277
44062896	130.076
44067624	123.415
44072284	117.769
44076960	117.633
44082432	117.222
44087128	115.972
44091816	114.597
44096496	112.576
44101960	96.553
44106660	88.867
44111344	73.291
44116040	64.808
44121504	54.165
44126180	45.922
44130876	45.401
44135576	53.364
44141028	54.188
44145736	50.195
44150408	51.260
44155104	49.315
44160572	49.444
44165252	55.835
44169948	60.828
44174636	65.654
44180104	73.175
44184832	96.721
44189484	103.882
44194176	111.806
44199632	123.144
44204320	127.290
44209012	132.235
44213696	133.935
44219168	135.519
44223852	137.083
44228540	137.545
44234020	137.622
44238704	137.581
44243440	137.635
44248088	137.697
44253556	137.070
44258240	137.339
44262928	137.953
44267636	137.553
44273080	137.340
44277772	137.828
44282472	137.301
44287148	137.486
44292616	137.390
44297304	137.865
44302016	137.676
44306672	137.350
44312148	137.542
44316836	137.545
44321520	137.419
44326208	137.667
44331680	137.311
44336364	136.155
44341056	132.263
44345744	128.132
44351216	122.493
44355912	118.808
44360660	111.933
44365280	105.410
44370744	95.913
44375436	80.541
44380132	71.236
44385092	67.772
44390276	62.929
44394976	58.117
44399664	58.413
44404344	65.151
44409816	58.676
44414500	46.304
44419204	44.153
44423876	72.627
44429360	112.267
44434044	122.455
44438736	129.208
44443688	135.711
44448892	137.040
44453568	137.562
44458260	137.618
44463740	137.524
44468412	137.782
44473184	137.822
44477800	137.650
44483288	137.545
44487952	137.809
44492640	137.510
44497324	137.549
44502800	137.712
44507488	137.428
44512180	138.010
44516856	138.001
44522344	137.703
44527020	137.889
44531728	137.821
44536396	137.598
44541880	137.542
44546568	137.833
44551260	137.692
44555936	137.650
44561392	137.619
44566096	137.638
44570768	137.620
44575464	137.836
44580924	137.730
44585636	137.786
44590312	137.679
44595008	137.671
44600472	137.624
44605156	137.428
44609848	137.911
44614536	137.441
44620000	137.764
44624688	137.715
44629376	137.717
44634080	137.814
44639536	137.628
44644224	137.679
44648980	137.566
44653600	137.756
44659064	137.609
44663760	137.640
44668452	137.585
44673136	137.565
44678600	137.539
44683292	137.805
44687980	137.443
44692676	137.660
44698144	137.826
44702824	137.629
44707536	137.402
44712972	137.613
44717668	137.688
44722356	137.722
44727048	137.775
44732512	137.777
44737196	137.732
44741888	137.590
44746596	137.508
44752048	137.583
44756736	137.483
44761416	137.892
44766116	137.696
44771584	137.797
44776276	137.513
44780960	137.940
44785664	137.647
44791116	138.099
44795800	137.828
44800488	137.647
44805188	137.899
44810652	137.828
44815336	137.545
44820016	137.674
44824748	137.692
44830176	137.665
44834876	137.722
44839560	137.954
44844248	137.848
44849712	137.887
44854400	137.751
44859092	137.735
44863780	137.896
44869260	137.753
44873952	137.840
44878624	137.554
44883352	137.842
44888800	137.552
44893476	137.679
44898156	137.624
44902860	137.569
44908316	137.599
44913008	137.690
44917696	138.253
44922380	137.710
44927844	137.701
44932532	137.845
44937224	137.626
44942688	137.508
44947400	137.640
44952080	137.788
44956764	137.621
44962228	136.860
44966924	135.799
44971608	132.451
44976288	129.942
44981768	126.423
44986448	120.976
44991136	111.597
44995832	89.617
45001296	79.116
45006016	75.897
45010676	85.718
45015364	94.901
45020836	88.281
45025520	78.019
45030208	65.990
45034904	55.489
45040364	46.584
45045048	44.853
45049744	47.886
45054432	54.615
45059900	54.532
45064620	52.514
45069280	52.494
45073960	52.581
45079432	53.874
45084128	60.847
45088820	60.192
45093500	60.430
45098972	65.471
45103656	109.073
45108336	112.597
45113032	115.311
45118496	121.222
45123192	128.711
45127868	129.547
45132568	129.899
45138040	132.281
45142728	136.406
45147420	137.552
45152096	137.369
45157568	137.333
45162256	137.397
45166956	137.176
45172416	137.209
45177096	137.044
45181844	136.401
45186472	136.469
45191948	136.224
45196632	136.478
45201356	136.303
45206012	135.972
45211476	135.174
45216168	134.458
45220864	132.594
45225552	129.278
45231016	130.419
45235696	131.664
45240404	131.651
45245080	131.338
45250548	126.728
45255232	131.335
45259928	132.677
45264616	122.272
45270080	121.376
45274784	130.992
45279460	136.438
45284152	137.701
45289612	137.842
45294300	137.722
45299040	137.631
45303680	137.994
45309148	137.597
45313852	137.694
45318524	137.761
45323212	137.544
45328692	137.843
45333372	137.556
45338064	137.491
45342748	137.935
45348220	137.836
45352904	137.719
45357604	137.714
45362280	137.863
45367740	137.583
45372440	137.540
45377124	136.977
45381824	134.401
45387296	125.906
45391972	119.446
45396672	112.544
45402120	105.367
45406816	95.747
45411500	81.191
45416192	77.197
45421664	70.953
45426348	69.464
45431040	70.836
45435732	70.719
45441200	63.079
45445884	57.926
45450572	56.337
45455268	55.560
45460728	53.737
45465424	52.798
45470104	54.192
45474792	55.890
45480260	59.497
45484956	61.521
45489636	60.889
45494332	58.493
45499792	59.001
45504488	61.301
45509176	60.847
45513872	57.876
45519332	57.551
45524016	57.316
45528732	57.349
45533400	80.676
45538864	123.583
45543552	134.854
45548240	137.582
45552936	137.726
45558400	137.683
45563080	137.840
45567776	137.530
45572464	137.540
45577932	137.524
45582620	138.031
45587308	137.776
45592004	137.772
45597472	137.700
45602160	137.672
45606848	137.549
45611536	137.587
45617000	137.773
45621692	137.884
45626376	137.466
45631076	137.683
45636536	137.747
45641224	137.994
45645952	137.806
45651372	137.917
45656064	137.787
45660756	137.930
45665448	137.393
45670904	137.575
45675600	137.711
45680284	137.806
45684976	137.758
45690444	137.681
45695132	137.774
45699820	137.624
45704512	137.625
45709972	137.922
45714668	137.628
45719368	137.472
45724048	138.021
45729516	137.666
45734204	137.703
45738896	137.644
45743576	137.588
45749048	137.733
45753732	136.626
45758424	131.178
45763196	119.626
45768588	108.032
45773268	91.945
45777988	77.785
45782648	69.968
45788124	63.906
45792808	60.926
45797484	59.960
45802180	59.917
45807648	61.533
45812332	60.183
45817028	59.587
45821744	60.292
45827252	63.385
45831864	63.076
45836556	63.253
45841248	60.759
45846720	60.623
45851400	60.515
45856088	61.449
45860772	60.974
45866252	60.387
45870936	60.968
45875632	63.151
45881096	62.423
45885820	60.668
45890496	60.053
45895156	59.783
45900616	59.865
45905320	60.265
45910004	62.774
45914696	63.557
45920160	62.559
45924848	61.954
45929548	60.268
45934224	59.589
45939696	59.976
45944460	60.147
45949080	60.247
45953768	59.810
45959228	60.444
45963924	61.412
45968604	60.123
45973296	58.924
45978764	74.387
45983464	106.092
45988152	121.368
45992832	137.572
45998296	137.853
46003020	138.093
46007676	137.726
46012360	137.667
46017828	137.831
46022520	137.956
46027204	137.787
46031900	137.644
46037384	137.713
46042056	137.613
46046740	137.988
46051424	137.931
46056892	137.649
46061608	137.428
46066276	137.951
46070960	137.672
46076436	137.644
46081120	137.928
46085808	137.566
46090508	137.621
46095968	137.722
46100652	137.793
46105348	137.855
46110808	138.003
46115500	137.894
46120200	137.688
46124872	137.979
46130344	138.024
46135032	137.949
46139728	137.536
46144416	137.637
46149876	137.725
46154580	137.751
46159256	137.537
46163940	137.926
46169424	137.822
46174096	137.614
46178796	137.881
46183472	137.792
46188948	137.935
46193636	137.390
46198320	135.098
46203020	126.168
46208476	111.775
46213160	100.114
46217856	92.313
46222544	85.420
46228024	78.395
46232696	69.635
46237384	65.254
46242088	55.976
46247548	67.415
46252232	64.683
46256928	56.146
46261608	43.357
46267084	49.384
46271776	88.965
46276464	125.976
46281156	133.683
46286624	137.374
46291304	137.884
46295996	137.384
46300684	137.637
46306148	137.562
46310828	137.651
46315528	137.683
46320232	137.560
46325676	137.791
46330368	137.667
46335060	137.454
46339748	137.612
46345208	137.856
46349896	137.707
46354588	137.662
46360060	137.752
46364752	137.606
46369440	137.676
46374128	137.557
46379600	137.581
46384296	137.485
46388976	137.653
46393668	137.719
46399136	137.691
46403832	137.667
46408500	137.840
46413196	137.669
46418656	137.834
46423352	137.574
46428040	138.041
46432728	137.940
46438200	137.860
46442880	137.812
46447584	137.654
46452264	137.870
46457728	137.815
46462416	137.743
46467100	137.494
46471800	137.701
46477268	137.910
46481948	137.868
46486636	137.738
46491332	137.540
46496792	137.742
46501492	137.739
46506168	137.572
46510868	137.639
46516356	137.751
46521024	137.958
46525704	137.767
46530396	137.674
46535864	137.444
46540544	137.772
46545248	137.992
46549924	137.671
46555392	137.526
46560092	137.610
46564772	137.573
46569460	137.293
46574960	137.542
46579620	137.416
46584340	137.119
46589772	135.881
46594468	133.249
46599152	130.119
46603848	125.832
46609312	124.108
46613996	122.801
46618680	120.830
46623376	117.613
46628840	113.575
46633556	111.047
46638224	108.751
46642932	103.535
46648448	98.468
46653072	95.408
46657752	87.369
46662452	83.899
46667908	85.401
46672608	87.652
46677296	83.293
46681976	78.564
46687452	75.665
46692136	72.944
46696832	73.476
46701520	69.642
46707044	68.792
46711672	66.306
46716356	62.624
46721040	58.535
46726508	58.859
46731208	62.571
46735896	72.394
46740580	82.400
46746044	79.313
46750736	78.119
46755416	87.486
46760112	104.515
46765596	113.099
46770272	106.275
46774960	89.307
46779648	77.769
46785112	76.030
46789804	84.206
46794492	99.919
46799176	102.864
46804648	114.074
46809336	125.638
46814024	132.035
46819492	136.483
46824228	137.373
46828880	137.343
46833564	137.460
46839032	137.576
46843720	137.520
46848416	137.637
46853096	137.619
46858560	137.818
46863264	137.639
46867936	137.522
46872620	137.710
46878092	137.800
46882840	137.658
46887480	137.775
46892164	137.656
46897624	137.674
46902316	137.908
46907008	137.933
46911696	137.765
46917160	137.869
46921852	137.499
46926536	137.630
46931224	138.040
46936688	137.955
46941400	137.847
46946080	137.737
46950760	137.890
46956232	137.650
46960920	137.667
46965612	137.776
46970300	137.993
46975764	137.429
46980456	137.844
46985148	137.513
46989836	137.588
46995296	137.657
47000024	137.617
47004672	137.772
47009360	137.879
47014844	137.903
47019520	137.944
47024200	137.718
47028904	137.865
47034368	137.791
47039048	137.813
47043740	138.187
47049212	137.759
47053896	137.781
47058588	137.715
47063288	137.365
47068744	137.754
47073436	137.393
47078128	137.572
47082812	137.600
47088276	137.189
47092968	136.656
47097656	136.380
47102344	136.157
47107804	136.092
47112496	136.567
47117200	136.731
47121876	136.847
47127356	137.282
47132028	137.457
47136724	137.297
47141412	137.178
47146880	137.435
47151568	137.156
47156264	137.161
47160944	137.370
47166420	136.794
47171104	137.157
47175792	137.264
47180472	137.736
47185948	137.669
47190640	137.767
47195324	137.664
47200016	137.734
47205472	137.848
47210176	137.718
47214856	137.621
47219552	137.812
47225008	137.802
47229696	137.953
47234392	138.189
47239076	138.011
47244548	137.870
47249240	137.830
47253916	137.756
47258608	137.640
47264092	137.850
47268768	137.665
47273464	137.836
47278148	137.861
47283624	138.009
47288304	137.492
47292988	137.965
47298460	137.675
47303152	137.762
47307840	137.678
47312524	137.912
47317988	137.762
47322688	137.936
47327376	137.694
47335540	137.735
47337744	137.625
47342224	137.874
47346908	137.950
47351656	137.637
47357064	137.758
47361748	137.865
47366440	137.777
47371124	137.392
47376592	137.874
47381284	137.915
47385972	137.684
47390660	138.075
47396132	138.084
47400820	137.769
47405512	137.953
47410196	137.883
47421060	137.767
47421416	137.972
47425040	137.768
47429728	137.794
47435196	137.617
47439884	137.873
47444572	137.639
47449268	137.824
47454732	138.021
47459424	137.751
47464140	137.808
47468796	137.544
47474268	137.458
47478956	137.478
47483648	137.888
47488328	137.632
47493808	137.758
47498496	137.815
47503176	137.623
47507868	137.824
47513336	137.868
47518024	137.903
47527812	137.678
47528268	137.492
47532864	137.911
47537552	137.774
47542240	138.067
47547716	137.917
47552400	137.803
47557096	137.727
47561780	138.056
47567252	137.653
47571936	138.034
47576616	137.914
47581384	137.490
47586808	137.988
47591472	137.626
47596156	137.783
47600848	137.704
47606312	137.605
47611016	137.951
47615696	137.701
47620372	137.731
47625840	138.026
47630536	138.059
47635236	137.676
47639912	137.739
47645400	137.729
47650064	137.742
47654752	137.908
47659448	137.530
47664908	137.826
47669604	137.651
47674288	137.619
47678984	137.382
47684452	138.056
47689140	137.884
47693824	137.766
47698516	137.581
47704016	137.710
47708672	137.934
47713368	137.574
47718048	137.822
47723520	137.851
47728200	137.999
47732888	137.734
47737588	137.919
47743052	137.533
47747736	137.763
47752424	137.746
47757888	137.467
47762616	137.617
47767280	137.740
47771956	137.881
47777432	137.640
47782116	137.854
47786808	137.695
47791500	137.873
47796976	137.940
47801648	137.699
47806340	137.989
47811020	137.957
47816492	137.912
47821216	137.438
47825876	137.811
47830560	137.679
47836028	137.757
47840712	137.753
47845408	137.681
47850092	137.682
47855564	137.613
47860248	137.834
47864936	138.301
47869620	137.736
47875100	137.863
47879788	137.798
47884468	137.858
47889164	137.772
47894628	137.510
47899316	137.744
47904000	137.811
47908696	137.938
47914172	137.508
47918848	137.810
47923552	137.744
47928232	137.701
47933696	137.691
47938384	137.726
47943076	137.803
47947760	137.812
47953236	137.733
47957920	137.650
47962608	137.679
47967304	137.815
47972768	137.613
47977460	137.767
47982136	137.644
47986864	138.012
47992324	137.820
47996980	137.803
48001696	137.756
48007156	138.074
48011840	137.873
48016528	137.717
48021228	137.674
48026688	137.768
48031360	137.688
48036056	137.824
48040752	137.751
48046216	137.805
48050892	138.008
48055592	137.640
48060276	137.699
48065956	137.826
48070648	137.555
48075340	137.583
48080024	137.781
48083132	137.770
