TDT_Sample	TDT_status
22670288	121.863
22675020	121.441
22679676	122.158
22684360	121.845
22689814	121.987
22694512	121.868
22699212	122.020
22703896	121.750
22709352	122.058
22714060	121.917
22718728	121.873
22723424	122.099
22728888	121.986
22733632	121.886
22738264	121.975
22742950	121.806
22748422	122.161
22753112	122.183
22757810	121.901
22762488	121.822
22767956	122.072
22772640	121.824
22777332	121.943
22782038	122.025
22787492	121.990
22792196	121.929
22796880	121.638
22802342	121.954
22807028	121.815
22811724	121.724
22816412	121.813
22821864	121.880
22826616	122.059
22831252	122.015
22835940	121.930
22841404	121.964
22846086	121.861
22850784	122.125
22855488	121.986
22860936	121.888
22865632	121.932
22870312	122.144
22875014	121.903
22880468	121.907
22885156	122.135
22889846	122.013
22894532	121.720
22900004	121.997
22904688	121.912
22909384	121.864
22914070	122.111
22919548	122.103
22924226	121.773
22928916	121.900
22933604	121.763
22939074	122.066
22943768	121.857
22948448	122.045
22953132	121.881
22958620	121.827
22963290	121.987
22967980	121.903
22972674	122.015
22978140	121.773
22982828	121.903
22987520	122.102
22992196	121.944
22997672	121.635
23002360	121.720
23007046	121.929
23011744	121.686
23017208	121.969
23021902	121.868
23026588	121.664
23031280	122.039
23036738	121.867
23041432	121.926
23046120	121.939
23051582	121.820
23056276	121.828
23060968	122.054
23065660	121.646
23071120	122.004
23075804	121.806
23080490	122.199
23085180	121.892
23090660	121.720
23095352	121.688
23100034	122.110
23104716	121.807
23110188	121.913
23114872	122.116
23119564	122.046
23124250	122.021
23129720	122.028
23134416	122.158
23139104	121.974
23143792	121.923
23149260	121.936
23153936	121.921
23158632	121.395
23163316	119.198
23168788	117.127
23173470	111.905
23178168	102.237
23182860	86.542
23188320	75.292
23193018	73.511
23197704	73.794
23202384	81.607
23207860	86.529
23212540	82.688
23217240	79.892
23221928	76.416
23227392	75.085
23232084	59.141
23236768	58.750
23241458	71.379
23246928	68.597
23251610	48.937
23256392	50.466
23260984	57.237
23266468	64.815
23271148	87.263
23275842	94.250
23281312	96.615
23285996	98.304
23290676	98.187
23295364	98.201
23300836	97.274
23305532	95.844
23310212	93.914
23314922	93.992
23320416	94.025
23325056	93.562
23329748	93.701
23334436	94.418
23339904	95.148
23344604	95.520
23349284	95.135
23353968	94.904
23359436	94.508
23364128	93.474
23368808	93.424
23373524	93.489
23378968	93.174
23383656	93.711
23388352	94.114
23393036	93.770
23398516	94.088
23403208	94.093
23407880	94.032
23412574	94.052
23418030	94.115
23422724	93.763
23427420	94.369
23432146	93.970
23437618	94.112
23442258	94.239
23446952	94.189
23451632	94.467
23457108	94.717
23461794	94.648
23466492	94.740
23471172	94.875
23476640	94.983
23481330	94.794
23486024	94.664
23490744	94.998
23496172	94.642
23500856	95.008
23505548	95.072
23511020	95.144
23515702	95.130
23520392	95.176
23525092	95.289
23530558	95.407
23535244	95.321
23539928	95.579
23544608	95.405
23550084	95.455
23554816	95.734
23559464	95.849
23564148	95.980
23569616	95.946
23574306	95.861
23578996	95.925
23583692	95.735
23589158	95.941
23593848	96.025
23598528	95.689
23603216	95.915
23608690	96.000
23613460	95.923
23618060	96.130
23622748	96.055
23628220	95.946
23632912	95.728
23637598	95.966
23642286	95.788
23647768	95.699
23652444	95.656
23657126	95.607
23661814	95.505
23667286	95.726
23672008	95.804
23676666	95.302
23681360	95.540
23686824	95.434
23691516	95.383
23696196	95.415
23700892	95.566
23706358	95.991
23711040	95.544
23715732	95.462
23720420	95.668
23725890	95.527
23730574	95.626
23735270	95.744
23739960	95.596
23745422	95.695
23750116	95.563
23754800	95.422
23760268	95.706
23764960	95.769
23769644	95.742
23774336	95.759
23779802	95.740
23784488	95.696
23789176	95.664
23793866	95.651
23799340	95.641
23804030	95.599
23808708	95.720
23813410	95.994
23818868	95.708
23823564	96.054
23828248	96.020
23832940	95.715
23838400	95.451
23843088	95.567
23847780	95.532
23852488	95.422
23857940	95.610
23862624	96.069
23867312	96.121
23872008	96.480
23877480	96.495
23882154	96.344
23886856	96.319
23891544	96.292
23897008	96.444
23901688	96.274
23906384	96.934
23911086	98.844
23916540	100.339
23921232	101.089
23925920	102.326
23930600	105.934
23936072	114.033
23940760	119.924
23945452	121.545
23950138	121.920
23955602	121.854
23960290	121.713
23964988	121.871
23969674	121.672
23975142	121.697
23979826	121.968
23984524	121.829
23989992	121.225
23994678	121.046
23999358	121.421
24004048	120.892
24009524	120.045
24014204	111.242
24018900	102.934
24023584	93.482
24029056	77.294
24033740	63.241
24038428	58.943
24043116	55.626
24048586	49.560
24053274	45.862
24057962	46.287
24062650	46.577
24068112	46.557
24072808	46.830
24077528	47.533
24082192	47.540
24087660	47.226
24092348	46.561
24097032	45.751
24101724	44.467
24107188	43.015
24111894	42.776
24116576	44.540
24121260	47.743
24126728	48.677
24131420	49.273
24136096	49.143
24140784	47.225
24146250	47.036
24150940	46.607
24155630	46.426
24160334	47.175
24165792	49.407
24170472	61.952
24175164	74.879
24179848	84.445
24185322	107.866
24190008	114.428
24194714	117.780
24199384	119.897
24204870	120.662
24209546	121.490
24214230	121.114
24219704	121.547
24224398	121.826
24229100	121.817
24233766	121.826
24239236	121.968
24243924	122.111
24248622	121.946
24253326	121.937
24258788	121.764
24263456	121.871
24268156	121.732
24272846	121.862
24278304	121.524
24282988	121.833
24287678	121.983
24292376	121.867
24297836	121.940
24302528	121.700
24307208	121.875
24312010	121.870
24317388	122.175
24322058	121.972
24326744	121.567
24331468	121.884
24336900	121.939
24341592	121.814
24346280	121.826
24350972	121.942
24356430	121.955
24361126	121.873
24365812	121.986
24370508	121.985
24376012	121.717
24380666	121.453
24385346	121.951
24390040	121.668
24395516	121.935
24400192	121.673
24404888	121.862
24409572	122.032
24415034	121.875
24419732	121.814
24424424	121.809
24429104	121.644
24434580	121.757
24439268	121.739
24443950	121.832
24449416	121.817
24454114	121.731
24458798	121.789
24463508	121.834
24468952	121.952
24473640	121.532
24478332	121.988
24483016	121.706
24488500	121.895
24493184	121.834
24497868	121.630
24502552	121.858
24508020	122.025
24512704	122.147
24517404	121.766
24522108	121.910
24527552	121.567
24532244	121.884
24536924	121.929
24541616	121.725
24547084	121.938
24551800	121.626
24556468	121.753
24561156	121.580
24566624	121.877
24571316	121.795
24576000	121.881
24580692	121.692
24586152	121.723
24590864	121.956
24595530	121.695
24600226	121.939
24605684	121.793
24610392	122.086
24615066	122.032
24619754	121.923
24625220	121.787
24629912	122.141
24634604	121.795
24639284	121.895
24644752	122.030
24649444	121.864
24654132	121.966
24658822	121.758
24664284	122.158
24668984	121.920
24673664	122.153
24678352	121.797
24683832	121.773
24688512	121.868
24693200	121.719
24698688	122.005
24703356	121.795
24708044	121.880
24712728	121.986
24718198	121.719
24722884	122.039
24727580	121.689
24732268	121.904
24737744	122.114
24742424	121.817
24747108	121.826
24751812	121.673
24757272	121.933
24761958	122.100
24766652	121.912
24771344	121.910
24776804	121.968
24781484	122.044
24786188	122.020
24790880	122.052
24796332	121.980
24801032	121.813
24805716	122.096
24810408	121.795
24815884	121.900
24820560	122.034
24825252	122.068
24829944	122.247
24835410	121.866
24840088	122.125
24844776	121.918
24849468	122.048
24854936	122.174
24859636	121.858
24864320	121.689
24869004	122.132
24874472	121.944
24879168	121.913
24883844	121.871
24888536	122.031
24894012	121.917
24898696	121.884
24903394	122.006
24908070	121.857
24913532	121.950
24918232	121.912
24923030	121.873
24928388	121.667
24933072	121.824
24937764	121.766
24942456	121.890
24947928	121.890
24952608	122.015
24957348	121.920
24961980	122.088
24967456	121.982
24972140	121.731
24976826	121.890
24981516	121.513
24986988	121.762
24991670	121.649
24996370	121.534
25001052	121.834
25006520	121.445
25011212	121.398
25015940	121.216
25020590	120.336
25026060	117.440
25030740	109.738
25035426	102.691
25040120	95.444
25045594	79.408
25050278	65.084
25054972	61.904
25059652	62.235
25065122	59.307
25069824	47.467
25074524	54.467
25079188	63.705
25084656	64.072
25089354	55.891
25094032	55.802
25098718	60.630
25104190	84.232
25108872	102.754
25113584	112.447
25118258	119.140
25123722	121.064
25128414	121.488
25133132	121.643
25137792	122.026
25143256	121.770
25147948	121.848
25152636	121.999
25158100	122.223
25162788	122.026
25167480	121.982
25172164	122.209
25177630	122.054
25182334	121.857
25187008	121.921
25191740	122.249
25197204	121.761
25201864	122.069
25206544	122.094
25211232	122.296
25216704	121.730
25221388	121.985
25226086	121.911
25230776	121.802
25236254	122.083
25240940	121.819
25245612	121.886
25250340	121.863
25255852	121.936
25260452	122.210
25265150	122.037
25269834	122.026
25275308	122.041
25279990	122.068
25284684	121.990
25289372	121.996
25294848	121.808
25299524	121.872
25304212	120.907
25308900	119.121
25314460	116.448
25319064	112.791
25323748	103.870
25328436	93.413
25333900	82.790
25338608	74.332
25343292	72.147
25347972	73.111
25353432	73.438
25358132	83.021
25362816	109.674
25367500	116.442
25373008	120.488
25377680	120.619
25382344	121.125
25387032	121.888
25392504	122.046
25397198	121.608
25401880	121.837
25407352	121.785
25412036	122.037
25416720	121.950
25421420	122.008
25426884	121.924
25431574	121.694
25436264	122.051
25440944	121.948
25446412	121.675
25451108	121.925
25455802	121.923
25460482	122.148
25465956	122.081
25470638	121.716
25475330	121.704
25480012	122.022
25485492	121.886
25490184	121.904
25494870	121.826
25499550	122.005
25505020	121.826
25509704	121.907
25514394	121.633
25519090	121.941
25524552	122.091
25529250	122.026
25533938	121.992
25538616	121.954
25544080	122.098
25548780	122.086
25553466	121.915
25558152	121.967
25563628	122.212
25568328	122.134
25572992	121.765
25577684	121.831
25583160	122.094
25587848	121.967
25592534	122.249
25597252	122.074
25602688	122.092
25607378	121.886
25612070	121.804
25616756	121.908
25622220	121.719
25626928	122.077
25631596	122.098
25637068	121.961
25641756	122.040
25646452	121.980
25651146	121.864
25656602	122.141
25661284	122.094
25665988	122.096
25670668	122.021
25676136	121.997
25680824	121.972
25685520	121.679
25690200	121.899
25695672	122.030
25700364	121.591
25705048	121.868
25709736	121.994
25715204	121.339
25719920	119.498
25724580	115.358
25729264	104.578
25734738	91.797
25739420	76.673
25744114	74.700
25748808	75.832
25754268	76.241
25758964	77.827
25763650	73.848
25768336	73.225
25773796	70.773
25778508	70.449
25783194	74.395
25787872	63.432
25793344	56.047
25798028	65.602
25802720	79.578
25807406	74.616
25812872	63.871
25817564	63.761
25822256	64.896
25826944	65.932
25832406	94.139
25837120	100.678
25841780	105.511
25846480	114.063
25851940	116.873
25856632	117.992
25861316	116.975
25866780	116.311
25871468	115.733
25876176	115.979
25880850	116.205
25886328	116.943
25891014	116.983
25895762	117.189
25900386	117.385
25905852	117.128
25910540	117.278
25915236	117.589
25919930	117.817
25925382	118.278
25930086	119.507
25934764	120.632
25939454	120.624
25944924	121.056
25949608	121.484
25954360	121.220
25958998	121.651
25964448	121.380
25969140	121.462
25973834	121.326
25978516	120.950
25983984	121.267
25988676	121.584
25993358	121.640
25998052	121.498
26003520	121.639
26008220	121.871
26012912	121.814
26017596	121.700
26023076	121.656
26027742	121.570
26032432	121.854
26037126	121.824
26042596	121.640
26047278	121.710
26051960	121.817
26056650	121.718
26062136	121.904
26066808	122.017
26071502	121.795
26076194	121.744
26081656	122.048
26086348	121.835
26091036	121.966
26095740	121.646
26101190	121.990
26105880	121.873
26110568	121.935
26116040	121.746
26120724	121.541
26125424	121.883
26130108	121.811
26135568	122.068
26140256	121.898
26144940	121.781
26149646	121.709
26155100	122.092
26159786	121.925
26164510	122.005
26169168	121.888
26174640	122.076
26179332	121.937
26184010	122.140
26188706	122.021
26194174	122.023
26198856	121.858
26203546	122.111
26208244	122.138
26213714	121.679
26218390	121.901
26223096	121.814
26227764	121.971
26233236	121.834
26237920	122.159
26242608	121.897
26247306	122.010
26252768	122.153
26257456	122.164
26262156	122.287
26266852	122.153
26272308	121.991
26276992	121.729
26281686	122.152
26286368	121.940
26291840	122.099
26296532	122.026
26301208	121.967
26305908	122.123
26311392	121.955
26316076	121.725
26320756	121.901
26325444	122.057
26330908	121.957
26335600	122.005
26340292	122.138
26345750	121.980
26350448	121.923
26355132	121.868
26359812	121.944
26365288	121.866
26369978	121.990
26374668	121.992
26379356	122.000
26384828	121.936
26389512	121.883
26394200	121.951
26398896	121.926
26404354	122.043
26409040	122.107
26413726	122.138
26418492	121.898
26423894	122.031
26428576	122.059
26433264	122.128
26437964	121.644
26443420	121.792
26448104	121.817
26452804	121.763
26457482	121.597
26462948	118.451
26467644	105.422
26472340	98.932
26477024	75.883
26482542	58.393
26487170	50.356
26491870	46.182
26496556	48.718
26502026	48.345
26506712	52.711
26511396	55.979
26516092	60.526
26521564	64.270
26526248	71.088
26530938	75.844
26535648	68.108
26541084	70.442
26545776	75.342
26550462	95.019
26555154	102.657
26560620	107.845
26565306	113.721
26570004	119.301
26575478	121.303
26580152	121.613
26584848	121.871
26589528	121.879
26595000	121.856
26599696	121.939
26604376	121.810
26609064	122.144
26614536	121.844
26619228	121.929
26623914	121.917
26628612	122.094
26634068	122.030
26638766	121.872
26643452	121.945
26648140	121.852
26653634	121.828
26658380	121.892
26662992	121.853
26667668	121.884
26673140	121.482
26677824	119.339
26682516	115.720
26687208	108.580
26692692	98.717
26697362	84.638
26702048	75.925
26706736	71.230
26712202	67.189
26716924	69.232
26721578	68.012
26726272	56.977
26731738	55.857
26736432	66.413
26741116	71.343
26745804	62.462
26751280	55.305
26755964	61.164
26760656	57.942
26765344	62.321
26770808	75.595
26775524	91.141
26780180	101.846
26784884	118.687
26790342	121.908
26795024	121.917
26799728	121.982
26805182	121.735
26809872	121.744
26814568	121.761
26819244	121.552
26824716	121.969
26829410	121.979
26834144	122.209
26838784	121.916
26844260	121.917
26848936	121.684
26853624	121.768
26858324	121.755
26863794	122.008
26868472	121.864
26873160	121.689
26877860	121.621
26883324	121.703
26888004	121.989
26892734	122.135
26897384	121.731
26902858	121.873
26907544	121.500
26912244	122.050
26916916	121.906
26922396	121.867
26927074	121.764
26931762	121.984
26936452	122.015
26941916	121.884
26946610	121.853
26951336	122.015
26955984	121.781
26961464	121.831
26966142	121.651
26970832	122.163
26975516	121.704
26980984	121.826
26985684	121.764
26990360	121.544
26995056	121.791
27000520	121.632
27005204	121.926
27009896	121.839
27014596	121.667
27020068	121.747
27024748	121.765
27029432	121.883
27034126	121.828
27039584	121.662
27044288	122.014
27048960	121.849
27054436	121.846
27059124	121.719
27063806	121.649
27068496	122.148
27073976	121.700
27078662	121.913
27083352	121.614
27088032	121.943
27093502	121.839
27098184	121.733
27102888	121.801
27107568	121.862
27113046	121.739
27117720	121.795
27122432	121.758
27127098	121.613
27132572	121.742
27137258	121.917
27141952	121.834
27146632	121.901
27152104	121.760
27156794	121.954
27161476	121.620
27166172	121.810
27171638	121.943
27176324	121.781
27181008	121.913
27185706	122.011
27191176	121.892
27195860	121.525
27200556	121.828
27205240	121.686
