TDT_Sample	TDT_status
64576784	139.561
64581464	138.977
64586160	139.080
64590916	138.937
64596320	139.188
64601000	139.299
64605704	139.172
64610376	139.174
64615848	139.219
64620544	139.524
64625228	139.436
64629904	139.431
64635384	139.015
64640072	139.171
64644760	139.411
64649512	139.293
64654992	139.159
64659608	139.083
64664312	139.098
64668976	139.410
64674456	139.151
64679152	139.557
64683824	139.290
64688520	139.271
64693980	139.444
64698672	139.453
64703368	139.319
64708048	139.119
64713520	138.810
64718224	138.357
64722904	137.468
64728368	138.054
64733044	138.434
64737736	138.413
64742432	138.349
64747904	138.589
64752584	138.586
64757268	138.725
64761960	138.306
64767424	138.408
64772136	138.662
64776824	138.411
64781508	138.538
64786980	138.552
64791664	138.696
64796352	138.985
64801024	138.690
64806500	138.519
64811188	138.401
64815896	138.586
64820560	138.782
64826024	138.812
64830808	138.395
64835408	138.615
64840092	138.605
64845564	138.556
64850268	138.621
64854952	138.447
64859632	138.845
64865100	138.552
64869792	138.592
64874472	138.637
64879160	138.632
64884632	138.608
64889368	138.715
64894016	138.757
64898700	138.658
64904160	138.608
64908864	138.574
64913560	138.763
64918244	138.607
64923700	138.705
64928400	138.565
64933076	138.503
64937764	138.640
64943228	138.513
64947928	138.510
64952608	138.460
64958080	138.653
64962776	138.414
64967452	138.481
64972144	138.425
64977612	138.258
64982300	138.355
64986992	138.326
64991672	138.349
64997144	138.302
65001836	138.502
65006520	138.306
65011220	138.636
65016684	138.363
65021368	138.338
65026064	138.098
65030740	137.892
65036224	138.173
65040904	137.829
65045596	137.666
65050280	137.627
65055748	136.917
65060468	135.806
65065128	133.483
65069816	132.783
65075280	132.489
65079972	133.338
65084664	135.584
65089344	136.445
65094816	136.546
65099504	136.850
65104188	136.646
65108888	133.967
65114348	120.743
65119028	109.843
65123724	83.620
65128420	63.142
65133888	61.185
65138600	59.843
65143256	58.109
65147948	58.134
65153408	54.321
65158108	52.132
65162792	60.409
65167488	63.034
65172960	69.893
65177716	72.351
65182332	69.639
65187800	72.338
65192484	86.361
65197168	100.252
65201864	117.162
65207324	135.513
65212024	137.982
65216704	138.704
65221400	139.042
65226872	139.521
65231548	139.628
65236272	139.803
65240936	139.745
65246396	139.434
65251096	139.803
65255776	139.872
65260464	139.486
65265928	139.659
65270648	139.808
65275308	139.605
65280000	139.883
65285456	139.671
65290156	139.650
65294872	139.852
65299536	139.727
65305004	139.658
65309684	139.902
65314376	139.918
65319060	139.583
65324528	139.930
65329216	139.809
65333928	139.796
65338600	139.702
65344068	139.693
65348756	139.815
65353516	139.791
65358128	139.774
65363608	139.838
65368296	139.748
65372984	139.456
65377668	139.784
65383144	139.898
65387824	139.646
65392520	139.735
65397200	140.002
65402676	139.961
65407360	139.619
65412112	139.762
65417528	139.932
65422204	139.712
65426888	139.736
65431584	139.958
65437048	139.533
65441740	139.750
65446416	139.673
65451112	139.702
65456576	139.776
65461272	139.896
65465956	139.846
65470660	139.803
65476136	139.751
65480800	139.537
65485508	139.561
65490180	139.809
65495652	139.990
65500344	139.643
65505020	139.911
65509712	140.110
65515176	139.883
65519872	139.528
65524552	139.665
65529248	139.980
65534760	139.842
65539404	139.780
65544088	139.925
65548776	139.598
65554260	139.495
65558940	139.123
65563632	135.415
65568316	127.185
65573788	113.371
65578476	92.279
65583160	78.439
65587848	64.964
65593312	62.855
65598000	59.507
65602692	51.657
65607380	53.306
65612856	53.533
65617544	52.604
65622220	53.712
65626912	52.413
65632384	51.358
65637076	61.395
65641756	68.240
65646444	72.493
65651936	77.145
65656600	82.353
65661304	85.413
65666760	98.902
65671468	112.050
65676136	122.249
65680824	128.640
65686296	130.694
65690984	131.930
65695672	134.682
65700424	136.550
65705828	137.917
65710540	138.187
65715220	138.639
65719892	138.940
65725368	138.982
65730060	138.942
65734732	138.875
65739440	138.692
65744916	139.182
65749580	139.013
65754276	139.240
65758956	138.792
65764424	139.125
65769116	139.324
65773812	139.080
65778496	139.180
65783964	139.140
65788652	139.184
65793344	139.448
65798032	139.451
65803496	139.175
65808196	139.213
65812880	139.083
65817560	139.108
65823028	138.894
65827720	139.040
65832412	139.017
65837104	139.113
65842564	138.898
65847256	138.900
65851968	139.376
65856644	139.357
65862112	138.957
65866796	139.094
65871480	139.196
65876164	139.176
65881636	139.305
65886324	139.188
65891008	139.220
65896488	139.097
65901164	139.238
65905864	139.260
65910544	139.135
65916016	139.227
65920692	138.965
65925400	139.275
65930076	139.095
65935552	139.460
65940264	139.279
65944924	139.217
65949612	138.933
65955088	139.368
65959768	139.219
65964452	139.156
65969136	139.475
65974608	138.952
65979296	139.283
65983992	139.218
65988688	139.448
65994144	139.103
65998832	139.350
66003528	139.218
66008208	139.242
66013684	139.184
66018364	139.072
66023056	139.623
66027744	139.499
66033224	139.380
66037896	139.228
66042592	139.525
66047280	139.132
66052748	139.806
66057444	139.417
66062144	139.465
66066816	139.686
66072288	139.411
66076992	139.452
66081664	139.389
66086340	139.667
66091820	139.561
66096504	139.592
66101192	139.563
66105884	139.689
66111348	139.646
66116056	139.568
66120732	139.418
66126280	139.616
66130884	139.748
66135576	139.509
66140272	139.500
66145864	139.605
66150416	139.465
66155108	139.658
66159792	139.590
66165328	139.461
66169956	139.595
66174752	139.479
66179328	139.633
66184856	139.365
66189480	139.481
66194172	139.684
66198864	139.620
66204388	139.327
66209020	139.424
66213712	139.662
66218400	139.575
66223988	139.621
66228552	139.469
66233240	139.812
66237932	139.602
66243520	139.641
66248100	139.575
66252780	139.375
66257460	139.832
66263048	139.748
66267620	139.583
66272308	139.492
66277000	139.178
66282580	138.563
66287172	134.170
66291896	114.048
66296560	81.315
66302044	59.724
66306696	56.199
66311376	54.691
66316076	55.206
66321588	55.150
66326224	53.673
66330912	53.469
66335612	53.493
66341108	53.023
66345764	62.162
66350452	74.914
66355136	82.832
66360704	88.662
66365296	106.880
66369980	128.222
66375448	132.480
66380168	135.033
66384820	136.009
66389516	137.358
66394988	137.980
66399768	138.223
66404348	138.321
66409072	138.547
66414568	138.669
66419300	138.516
66423896	138.603
66428584	138.709
66434048	138.558
66438776	138.569
66443424	138.803
66448116	138.710
66453576	138.940
66458360	138.551
66462960	138.640
66467652	138.609
66473160	138.696
66477896	138.643
66482488	138.487
66487184	138.822
66492648	138.308
66497424	138.309
66502024	138.432
66506712	138.399
66512184	138.075
66516888	138.429
66521600	138.391
66526248	138.601
66531712	138.776
66536508	138.662
66541092	138.657
66545800	138.769
66551248	138.612
66556020	138.807
66560636	138.967
66565320	138.872
66570792	138.802
66575484	138.724
66580156	138.499
66584856	138.945
66590320	138.535
66595080	138.668
66599700	138.550
66605164	138.735
66609848	138.866
66614544	138.534
66619224	138.639
66624688	138.806
66629384	138.775
66634080	138.795
66638752	138.946
66644228	139.049
66648928	138.852
66653608	138.878
66658288	138.673
66663756	138.846
66668448	139.022
66673140	138.607
66677824	139.028
66683296	138.964
66687984	138.933
66692668	139.172
66697356	138.880
66702828	139.030
66707516	138.796
66712232	138.778
66716896	138.707
66722356	139.010
66727056	139.161
66731800	138.953
66736432	138.790
66741892	138.855
66746592	139.067
66751284	138.852
66755992	138.832
66761444	138.936
66766120	138.881
66770816	138.806
66775496	138.900
66780968	138.771
66785656	138.901
66790392	139.055
66795032	138.961
66800496	138.646
66805184	139.011
66809880	138.624
66814608	138.870
66820044	138.788
66824720	138.856
66829456	138.727
66834872	138.495
66839576	138.936
66844256	138.974
66848988	138.918
66854412	139.151
66859104	138.785
66863796	138.693
66868524	138.713
66873944	138.732
66878632	138.695
66883328	138.511
66888048	139.138
66893488	138.886
66898168	139.114
66902872	138.552
66907580	138.871
66913008	139.126
66917696	138.758
66922388	138.893
66927112	138.859
66932552	138.920
66937256	138.998
66941928	139.111
66946644	139.002
66952080	138.783
66956776	138.741
66961452	138.777
66966188	138.757
66971608	139.094
66976308	138.695
66980992	138.831
66985684	138.909
66991152	138.835
66995864	139.005
67000520	138.878
67005216	139.098
67010688	139.005
67015368	139.059
67020056	139.010
67024768	138.998
67030212	139.001
67034900	138.818
67039600	138.806
67044300	138.680
67049752	138.606
67054440	138.792
67059120	138.889
67064588	138.484
67069280	138.748
67073964	138.834
67078676	133.810
67084120	118.102
67088816	101.812
67093500	75.244
67098184	55.203
67103668	53.257
67108344	53.716
67113056	54.376
67117744	55.436
67123192	55.804
67127880	55.539
67132568	55.050
67137264	54.935
67142736	55.101
67147408	54.905
67152104	55.538
67156784	54.379
67162256	54.032
67166944	52.809
67171664	53.535
67176352	53.768
67181800	55.130
67186488	56.431
67191168	55.942
67195856	57.033
67201328	55.819
67206024	55.609
67210704	55.778
67215392	56.788
67220856	55.811
67225552	67.128
67230248	71.114
67234928	69.851
67240400	70.513
67245080	113.021
67249776	132.475
67254464	136.579
67259928	137.429
67264608	137.634
67269304	137.761
67274000	138.352
67279456	138.781
67284144	138.742
67288840	138.833
67293528	138.788
67298992	139.063
67303688	138.992
67308376	138.893
67313840	138.581
67318528	138.790
67323224	138.888
67327912	138.732
67333376	138.956
67338064	138.853
67342752	139.199
67347440	139.437
67352912	139.338
67357600	139.175
67362288	139.374
67366984	139.114
67372440	139.209
67377136	139.225
67381824	139.472
67386520	139.677
67391984	139.636
67396664	139.338
67401352	139.320
67406048	139.575
67411504	139.589
67416200	139.332
67420896	139.290
67425584	139.347
67431040	139.391
67435736	139.370
67440424	139.510
67445112	139.442
67450576	139.797
67455272	139.791
67459952	139.770
67464648	139.487
67470120	139.478
67474800	139.550
67479488	139.546
67484184	139.314
67489648	139.656
67494344	139.649
67499024	139.793
67503712	139.756
67509176	139.820
67513864	139.551
67518552	139.562
67523248	139.529
67528712	139.716
67533400	139.679
67538096	139.689
67543560	139.480
67548248	139.414
67552936	139.633
67557632	139.506
67563104	139.775
67567776	139.621
67572472	139.885
67577224	139.528
67582640	139.704
67587320	139.750
67592000	139.632
67596688	139.750
67602160	139.664
67606848	139.215
67611552	139.636
67616224	139.942
67621696	139.679
67626400	139.578
67631088	139.868
67635760	139.422
67641256	139.531
67645920	139.634
67650608	139.742
67655296	139.787
67660760	139.667
67665440	139.213
67670144	139.207
67674824	139.131
67680288	139.027
67684992	139.010
67689680	134.345
67694376	113.553
67699824	86.764
67704520	58.164
67709208	53.425
67713904	55.216
67719376	55.751
67724048	55.897
67728736	55.274
67733440	54.265
67738904	50.896
67743584	54.651
67748288	54.683
67753000	62.372
67758440	58.034
67763120	63.862
67767808	61.149
67773272	54.383
67777968	56.157
67782664	103.507
67787360	110.588
67792808	131.826
67797496	138.771
67802192	139.485
67806880	139.568
67812352	139.693
67817048	139.545
67821728	139.763
67826416	139.705
67831880	139.601
67836568	139.684
67841256	139.534
67845952	139.649
67851416	139.775
67856104	139.550
67860792	139.845
67865472	139.690
67870952	139.772
67875680	139.852
67880320	139.764
67885016	139.758
67890488	139.910
67895168	139.723
67899856	139.683
67904552	139.646
67910016	139.559
67914696	139.648
67919392	139.908
67924080	139.788
67929552	139.643
67934256	139.874
67938928	139.692
67943616	139.683
67949096	139.995
67953768	139.801
67958472	139.797
67963144	139.816
67968624	139.790
67973304	139.979
67977992	139.977
67982688	139.778
67988152	139.946
67992880	139.699
67997536	139.765
68002224	139.676
68007680	139.971
68012376	139.701
68017056	139.638
68022536	139.835
68027264	139.796
68031904	139.780
68036608	139.705
68042064	139.655
68046752	139.512
68051448	139.812
68056128	139.964
68061592	139.611
68066288	140.035
68070984	139.875
68075664	139.696
68081120	139.640
68085824	139.711
68090496	139.828
68095192	139.737
68100656	139.289
68105352	138.778
68110088	135.126
68114720	126.909
68120200	117.719
68124880	94.500
68129576	80.716
68134264	68.029
68139752	57.419
68144432	52.873
68149112	51.326
68153792	52.186
68159264	52.447
68163944	53.484
68168648	53.092
68173344	54.397
68178792	52.704
68183480	52.293
68188168	60.282
68192864	78.882
68198328	115.291
68203024	124.546
68207704	129.436
68212392	132.753
68217864	136.150
68222552	137.163
68227240	137.755
68231936	138.732
68237400	139.580
68242088	139.499
68246776	139.921
68252248	139.758
68256928	139.835
68261616	139.606
68266304	139.878
68271776	139.777
68276456	139.398
68281192	139.782
68285840	139.788
68291312	139.691
68296000	139.765
68300688	139.761
68305368	139.678
68310856	139.580
68315528	139.864
68320216	139.787
68324912	139.815
68330376	139.917
68335064	139.689
68339752	139.904
68344456	139.797
68349920	139.778
68354608	139.813
68359288	139.473
68363992	139.509
68369440	139.713
68374136	139.714
68378824	139.650
68383512	139.606
68388976	139.765
68393672	139.554
68398360	139.846
68403048	139.544
68408520	139.704
68413200	139.640
68417896	139.542
68422576	139.908
68428056	139.835
68432744	139.729
68437424	139.839
68442120	139.583
68447584	139.826
68452280	139.704
68456960	140.049
68461640	139.841
68467120	139.835
68471800	139.421
68476496	139.695
68481952	139.689
68486656	139.754
68491344	139.716
68496016	139.942
68501504	139.658
68506184	139.638
68510872	139.749
68515584	139.528
68521040	139.975
68525728	140.018
68530408	139.792
68535104	139.772
68540560	139.830
68545264	139.808
68549936	139.787
68554624	139.841
68560088	139.645
68564808	139.761
68569472	139.724
68574192	139.475
68579632	139.471
68584320	139.523
68589000	139.664
68593704	139.629
68599168	139.776
68603856	139.761
68608536	135.616
68613232	119.650
68618688	110.404
68623384	93.812
68628080	71.240
68632848	69.406
68638256	67.633
68642928	63.502
68647608	61.336
68652296	56.764
68657760	56.608
68662456	57.310
68667136	59.340
68671832	62.801
68677296	68.438
68681992	67.534
68686672	82.070
68691392	104.397
68696840	112.859
68701520	113.962
68706208	114.555
68711680	120.866
68716360	129.120
68721056	133.500
68725752	136.457
68731200	137.679
68735904	138.215
68740592	138.446
68745264	138.315
68750744	138.022
68755448	137.156
68760120	136.507
68764816	135.701
68770280	135.961
68774976	136.460
68779664	136.386
68784352	136.734
68789808	136.644
68794504	136.524
68799184	136.681
68803872	136.792
68809344	136.964
68814048	136.996
68818720	136.745
68823416	137.084
68828880	136.767
68833576	136.863
68838264	136.950
68842944	137.351
68848424	137.091
68853096	137.340
68857792	137.201
68862480	137.298
68867944	137.204
68872704	137.065
68877328	137.119
68882016	137.356
68887480	137.058
68892160	137.201
68896888	137.303
68901568	137.626
68907032	137.284
68911704	137.364
68916384	137.461
68921080	137.246
68926560	137.468
68931240	137.755
68935928	137.430
68940624	137.460
68946080	137.252
68950768	137.566
68955456	137.521
68960920	137.639
68965624	137.742
68970304	137.665
68974992	137.612
68980456	137.420
68985152	137.812
68989848	137.672
68994528	137.534
68999984	137.802
69004688	137.706
69009368	137.727
69014064	137.515
69019528	137.469
69024224	137.880
69028912	137.647
69033600	137.656
69039064	137.400
69043760	137.443
69048440	137.689
69053136	137.565
69058600	137.671
69063280	137.388
69067976	137.365
69072680	137.488
69078128	137.196
69082816	137.354
69087504	137.292
69092192	137.293
69097672	137.246
