TDT_Sample	TDT_status
34653884	149.798
34659116	149.844
34663812	149.486
34668504	149.676
34673416	149.710
34678652	149.621
34683400	149.855
34688040	149.473
34692944	149.600
34698212	149.881
34702884	149.772
34707572	149.775
34712476	149.739
34717724	149.499
34722416	149.604
34727096	149.734
34731944	149.415
34737276	149.711
34741952	149.755
34746632	149.573
34751472	149.740
34756792	149.723
34761476	149.902
34766168	149.875
34771072	149.372
34776348	149.727
34781016	149.784
34785700	149.881
34790536	149.664
34795856	149.747
34800560	149.437
34805236	149.771
34810704	149.717
34815396	149.652
34820088	149.606
34824776	149.811
34830240	149.531
34834920	149.855
34839620	149.772
34844296	149.803
34849784	149.826
34854508	149.308
34859156	148.335
34863836	146.401
34869304	142.678
34873992	134.270
34878680	124.302
34883372	109.094
34888844	94.444
34893528	89.178
34898224	87.146
34902912	84.816
34908384	84.255
34913072	84.552
34917744	86.035
34922440	78.577
34927908	71.559
34932612	70.749
34937284	72.597
34941972	75.272
34947452	69.554
34952136	74.243
34956816	87.878
34961512	88.995
34966976	87.507
34971672	124.552
34976352	126.301
34981048	130.009
34986508	134.859
34991200	135.325
34995892	135.658
35000572	136.360
35006044	136.776
35010736	138.985
35015432	146.101
35020112	149.306
35025576	148.869
35030260	143.819
35034964	137.627
35040416	128.611
35045112	119.521
35049804	107.038
35054496	89.964
35059952	80.435
35064648	69.800
35069336	61.134
35074016	57.211
35079492	65.735
35084180	79.298
35088904	85.230
35093564	60.031
35099020	50.058
35103708	55.806
35108404	73.881
35113088	96.812
35118568	111.040
35123248	130.290
35127936	138.267
35132624	142.772
35138088	143.303
35142780	142.666
35147472	143.001
35152156	143.415
35157624	146.563
35162316	149.389
35167000	149.828
35171692	149.532
35177172	149.481
35181864	149.786
35186536	149.457
35191216	149.732
35196704	149.876
35201376	149.955
35206092	149.491
35210756	149.633
35216228	149.815
35220940	149.603
35225608	149.760
35230308	149.519
35235760	149.523
35240448	149.927
35245136	149.821
35249824	149.742
35255300	149.657
35260000	149.552
35264704	149.640
35269360	149.560
35274828	149.836
35279524	149.742
35284208	149.470
35289672	149.682
35294364	149.543
35299048	149.626
35303736	149.344
35309212	149.696
35313892	149.641
35318592	149.621
35323348	149.648
35328772	149.485
35333424	149.508
35338120	149.893
35342800	149.810
35348272	149.477
35352960	149.589
35357648	149.642
35362336	149.788
35367820	149.837
35372496	149.362
35377180	149.971
35381908	149.688
35387364	149.846
35392032	149.729
35396720	149.810
35401404	149.628
35406876	149.595
35411568	149.716
35416256	149.428
35420960	149.498
35426408	149.676
35431096	149.802
35435784	149.810
35440552	149.703
35446016	149.816
35450632	149.482
35455328	149.361
35460016	149.654
35465476	149.131
35470168	146.433
35474856	142.430
35479544	134.706
35485016	126.425
35489708	114.045
35494384	106.256
35499080	95.669
35504572	89.637
35509232	87.140
35513920	83.393
35519392	81.454
35524080	80.151
35528764	80.009
35533452	79.769
35538928	81.036
35543608	81.634
35548296	83.318
35552980	86.109
35558448	78.044
35563144	64.530
35567824	66.915
35572532	74.195
35578000	79.729
35582680	65.921
35587368	58.666
35592048	70.802
35597536	78.573
35602208	90.881
35606908	111.995
35611584	134.809
35617052	142.704
35621744	143.868
35626432	146.363
35631132	148.799
35636584	149.540
35641276	149.473
35645964	149.525
35650656	149.750
35656128	149.632
35660812	149.261
35665508	149.592
35670184	149.186
35675664	149.427
35680352	149.595
35685036	149.615
35689740	149.492
35695196	149.723
35699880	149.569
35704572	149.322
35709264	149.731
35714728	149.569
35719412	149.476
35724108	149.776
35728788	149.573
35734272	149.722
35738948	149.191
35743660	149.641
35749104	149.655
35753792	149.639
35758496	149.629
35763180	149.722
35768644	149.580
35773320	149.684
35778020	149.623
35782724	149.579
35788168	149.810
35792880	149.512
35797564	149.812
35802236	149.905
35807708	149.620
35812396	149.399
35817080	149.641
35821768	149.579
35827244	149.678
35831924	149.808
35836616	149.642
35841308	149.585
35846784	149.366
35851456	149.677
35856148	149.670
35860836	149.664
35866316	149.539
35870996	149.890
35875688	149.630
35880376	149.670
35885840	149.809
35890532	149.587
35895216	149.778
35899904	149.659
35905384	149.542
35910084	149.523
35914764	149.544
35919444	149.626
35924916	149.552
35929592	149.737
35934284	149.676
35938980	149.441
35944448	149.849
35949136	149.609
35953820	149.835
35958516	149.762
35963984	149.550
35968704	149.716
35973360	149.834
35978040	149.841
35983512	149.031
35988204	146.026
35992888	141.887
35998356	136.754
36003036	132.917
36007732	126.476
36012432	117.748
36017892	109.208
36022576	100.965
36027276	96.250
36031956	93.828
36037432	93.447
36042112	94.720
36046800	97.365
36051488	93.324
36056960	88.700
36061652	84.852
36066328	81.366
36071024	78.095
36076484	74.555
36081188	72.452
36085896	74.402
36090556	65.774
36096024	62.584
36100716	72.037
36105396	82.188
36110088	82.955
36115560	62.559
36120244	60.381
36124932	66.104
36129624	82.889
36135084	102.194
36139784	119.028
36144524	133.017
36149160	140.885
36154624	145.762
36159312	146.473
36164012	146.626
36168684	147.718
36174168	149.718
36178848	149.753
36183544	149.499
36188220	149.806
36193688	149.877
36198376	149.670
36203132	149.535
36207768	149.602
36213232	149.705
36217920	149.523
36222608	149.562
36228068	149.558
36232768	149.593
36237456	149.604
36242132	149.358
36247604	149.337
36252300	149.555
36256980	149.730
36261680	149.644
36267172	149.687
36271832	149.695
36276512	149.662
36281208	149.586
36286672	149.811
36291364	149.752
36296048	149.869
36300744	149.664
36306204	149.590
36310904	149.706
36315580	149.660
36320272	149.662
36325744	149.206
36330444	149.710
36335112	149.534
36339808	149.669
36345272	149.856
36349968	149.507
36354652	149.842
36359336	149.677
36364804	149.848
36369532	149.692
36374180	149.972
36378880	149.630
36384356	149.781
36389024	149.729
36393712	149.642
36398412	149.757
36403876	149.521
36408568	149.817
36413256	149.675
36417940	149.716
36423416	149.563
36428096	149.720
36432784	149.411
36437468	149.872
36442948	149.738
36447628	149.485
36452312	148.950
36457792	146.640
36462484	143.584
36467164	136.015
36471856	127.518
36477328	112.110
36482008	97.753
36486704	93.980
36491384	93.091
36496856	92.178
36501568	91.999
36506232	90.997
36510924	81.985
36516384	74.185
36521080	72.642
36525764	78.706
36530448	74.665
36535928	64.909
36540620	64.808
36545300	75.496
36549984	71.821
36555460	84.965
36560140	113.158
36564840	124.306
36569532	127.489
36575000	131.211
36579680	132.848
36584384	132.475
36589060	130.836
36594520	129.021
36599212	128.061
36603904	127.305
36608680	127.055
36614060	126.870
36618748	127.205
36623432	126.826
36628136	126.206
36633600	126.332
36638272	126.318
36642980	126.609
36647652	126.415
36653128	126.664
36657808	126.160
36662508	126.584
36667196	126.705
36672660	126.504
36677352	126.544
36682032	126.707
36686732	126.479
36692196	126.286
36696880	126.235
36701568	125.847
36707036	126.279
36711736	126.096
36716416	126.111
36721112	125.684
36726568	125.611
36731256	125.618
36735948	125.391
36740636	125.202
36746112	125.160
36750800	125.047
36755488	124.983
36760192	125.081
36765640	125.004
36770332	125.214
36775016	124.809
36779712	125.084
36785180	125.077
36789900	125.076
36794556	125.099
36799248	125.223
36804712	125.162
36809404	125.011
36814088	125.115
36818776	125.214
36824256	125.262
36828936	124.865
36833620	124.786
36838304	124.713
36843780	124.569
36848484	124.664
36853168	124.370
36857856	124.088
36863312	123.917
36868000	124.031
36872696	124.241
36877380	124.030
36882840	125.445
36887536	141.423
36892216	149.035
36896904	148.698
36902372	142.612
36907072	135.332
36911756	121.643
36916448	102.433
36921904	88.355
36926600	78.111
36931288	66.409
36936768	55.971
36941440	54.038
36946136	55.306
36950852	55.482
36956288	62.416
36960984	78.272
36965704	75.271
36970356	57.915
36975836	47.179
36980516	57.112
36985200	68.850
36989888	74.244
36995360	67.680
37000040	70.730
37004728	91.937
37009424	99.869
37014892	114.296
37019580	124.991
37024296	127.601
37028956	127.067
37034424	128.237
37039112	136.690
37043804	140.274
37048488	148.545
37053956	149.531
37058656	149.773
37063344	149.488
37068020	149.605
37073492	149.693
37078176	149.539
37082872	149.833
37087556	149.869
37093024	149.698
37097712	149.657
37102400	149.688
37107092	149.743
37112556	149.752
37117264	149.715
37121936	149.746
37126624	149.778
37132088	149.862
37136784	149.762
37141476	149.959
37146160	150.027
37151628	149.923
37156312	149.696
37161016	150.027
37166472	149.905
37171156	149.925
37175852	149.784
37180540	149.750
37186000	149.925
37190696	149.969
37195376	149.726
37200088	149.740
37205612	149.772
37210232	149.842
37214920	149.791
37219608	149.839
37225080	149.818
37229768	149.668
37234464	149.880
37239152	149.612
37244616	149.580
37249304	149.717
37253976	149.720
37258688	149.740
37264136	149.754
37268828	149.899
37273516	149.979
37278208	149.680
37283672	149.895
37288380	149.802
37293068	150.046
37297744	149.893
37303212	149.804
37307904	149.979
37312580	149.812
37317284	149.640
37322752	149.880
37327436	149.721
37332124	149.921
37336804	149.702
37342276	149.762
37346968	149.740
37351656	149.818
37356352	149.654
37361804	149.609
37366492	150.117
37371184	149.868
37375888	149.831
37381344	149.772
37386032	149.949
37390732	149.839
37396184	149.670
37400872	149.685
37405576	149.859
37410256	149.943
37415720	149.681
37420408	149.488
37425100	149.728
37429788	149.506
37435248	149.525
37439948	149.645
37444632	149.756
37449324	149.694
37454816	149.611
37459472	149.756
37464172	149.630
37468856	149.607
37474320	149.830
37479028	149.800
37483700	149.535
37488440	149.826
37493852	149.660
37498544	149.559
37503232	149.543
37507932	149.796
37513392	149.566
37518072	149.647
37522772	149.559
37527456	149.722
37532924	149.652
37537608	149.704
37542304	149.662
37547056	149.595
37552484	149.870
37557160	149.737
37561832	149.883
37566528	149.922
37572000	149.742
37576680	149.559
37581372	149.889
37586056	149.620
37591524	149.571
37596208	149.778
37600916	149.832
37605648	149.527
37611072	149.538
37615744	149.739
37620432	149.513
37625128	149.114
37630600	147.326
37635288	144.469
37639976	137.875
37645436	133.899
37650132	128.291
37654820	120.447
37659512	104.867
37664976	97.293
37669720	91.784
37674352	88.483
37679032	89.167
37684504	90.367
37689224	90.488
37693888	91.315
37698584	90.248
37704040	88.704
37708732	71.850
37713420	64.579
37718104	69.476
37723576	80.314
37728324	65.926
37732952	55.578
37737640	62.105
37743112	66.700
37747800	67.339
37752488	97.217
37757176	119.666
37762640	121.879
37767344	123.405
37772020	123.816
37776712	123.577
37782168	123.119
37786876	122.158
37791552	117.617
37796236	111.155
37801708	108.300
37806392	107.793
37811088	127.515
37815780	147.786
37821252	145.810
37825928	144.581
37830616	144.678
37835312	144.963
37840776	145.443
37845468	145.266
37850160	143.984
37854848	144.477
37860308	146.136
37865000	147.150
37869696	147.210
37875160	147.624
37879848	148.005
37884528	148.664
37889216	149.292
37894684	149.457
37899376	149.593
37904068	149.825
37908756	149.804
37914232	149.844
37918928	149.717
37923600	149.692
37928288	149.663
37933760	149.609
37938440	149.563
37943148	149.602
37947824	149.541
37953300	149.599
37957972	149.757
37962720	149.694
37967356	149.854
37972824	150.007
37977512	149.639
37982208	149.625
37986900	149.364
37992576	149.794
37997240	149.752
38001928	149.313
38006640	149.459
38011920	149.678
38016708	149.823
38021540	149.816
38025956	149.640
38031536	149.476
38036228	149.716
38040912	149.531
38045600	149.660
38050976	149.197
38055668	149.612
38060448	149.483
38065244	149.435
38070500	149.678
38075404	149.308
38079984	149.546
38084560	149.667
38090064	149.922
38094936	149.571
38099484	149.738
38104936	149.619
38109564	149.800
38114248	149.557
38118968	149.491
38124412	149.880
38129096	149.858
38134000	149.587
38138512	149.680
38143952	149.430
38148628	149.623
38153384	149.389
38158056	149.768
38163476	149.840
38168360	149.953
38172848	149.722
38177536	149.811
38183012	149.666
38187696	149.730
38192376	149.872
38197136	149.847
38202552	149.698
38207236	149.942
38211924	149.992
38216632	150.050
38222080	149.664
38226992	149.691
38231460	149.737
38236136	149.553
38241616	149.702
38246292	149.664
38250984	149.737
38255768	150.180
38261148	149.518
38265828	149.619
38270520	149.627
38275208	149.738
38280676	149.854
38285360	149.760
38290056	149.676
38294736	149.778
38300220	149.722
38304896	149.568
38309628	149.751
38314272	149.663
38319744	149.680
38324432	149.635
38329128	149.800
38333808	149.334
38339276	149.850
38343968	149.802
38348656	149.800
38354120	149.907
38358820	149.820
38363496	149.943
38368232	149.842
38373648	149.772
38378340	149.615
38383040	149.839
38387728	149.701
38393192	149.615
38397880	149.452
38402568	149.842
38407260	149.752
38412724	149.595
38417416	149.811
38422100	149.605
38426888	149.682
38432256	149.890
38436952	149.738
38441636	149.689
38446316	149.608
38451796	149.844
38456480	149.847
38461168	149.812
38465856	149.889
38471324	150.073
38476016	149.929
38480696	149.796
38485416	149.750
38490904	149.808
38495552	149.891
38500232	149.716
38504928	149.576
38510392	149.858
38515088	149.591
38519768	149.849
38524456	149.712
38529920	149.514
38534624	149.603
38539304	149.622
38543984	149.900
38549456	149.676
38554148	149.812
38558832	149.674
38563524	149.822
38568992	149.632
38573680	149.684
38578368	149.670
38583848	149.768
38588532	149.855
38593216	149.814
38597904	149.628
38603376	149.587
38608136	149.602
38612748	149.575
38617436	149.664
38622912	149.496
38627596	149.296
38632288	149.159
38636968	149.403
38642440	149.499
38647132	149.889
38651816	149.491
38656500	149.419
38661984	149.601
38666696	149.541
38671364	149.610
38676032	149.475
38681508	149.502
38686192	149.416
38690916	149.429
38695580	149.514
38701040	149.561
38705736	149.664
38710416	149.819
38715116	149.243
38720572	149.398
38725284	149.746
38729948	149.525
38734632	149.638
38740112	149.870
38744792	149.539
38749480	149.597
38754180	149.627
38759640	149.505
38764336	149.817
38769024	149.648
38773716	149.573
38779176	149.387
38783888	149.477
38788548	148.861
38793240	144.697
38798704	123.613
38803396	92.246
38808080	62.365
38813560	54.135
38818248	49.739
38822932	53.531
38827624	54.294
38833088	53.667
38837776	54.370
38842464	55.383
38847172	56.070
38852620	56.507
38857308	56.770
38862008	55.933
38866688	59.717
38872180	78.967
38876852	93.242
38881536	84.525
38886232	67.110
38891696	67.402
38896376	82.352
38901064	101.724
38905756	109.676
38911224	117.662
38915928	132.996
38920600	143.351
38925292	148.664
38930752	149.047
38935452	149.323
38940132	149.366
38944844	149.596
38950296	149.525
38954992	149.607
38959672	149.708
38964360	149.535
38969856	149.650
38974516	149.592
38979208	149.862
38983896	149.567
38989364	149.861
38994048	149.579
38998740	149.869
39003424	149.910
39008900	149.581
39013576	149.534
39018268	149.791
39022964	149.438
39028440	149.565
39033120	149.718
39037816	149.614
39043268	149.473
39047960	149.678
39052660	149.604
39057332	149.697
39062804	149.800
39067504	149.607
39072176	149.723
39076880	149.650
39082348	149.597
39087024	149.834
39091720	149.718
39096400	149.508
39101872	149.503
39106552	149.772
39111248	149.519
39115932	149.465
39121416	149.730
39126096	150.083
39130780	149.712
39135480	149.590
39140940	150.006
39145636	149.647
39150312	150.042
39155000	149.523
39160468	149.699
39165156	149.565
39169844	150.047
39174536	149.732
39180000	150.153
39184692	149.649
39189408	149.676
39194080	149.817
39199548	149.684
39204224	149.906
39208924	149.866
39213620	149.821
39219080	149.726
39223756	149.652
39228448	149.932
39233136	149.808
39238616	149.774
39243300	149.481
39248092	149.647
39252672	150.009
39258144	149.620
39262828	149.937
39267524	149.609
39272232	149.689
39277672	149.742
39282360	149.799
39287060	149.664
39292520	149.686
39297204	149.750
39301892	149.589
39306628	149.747
39312080	149.768
39316736	149.813
39321440	149.828
39326128	149.918
39331604	149.749
39336276	149.748
39340964	149.407
39345648	149.692
39351120	149.762
39355808	149.433
39360500	149.640
39365208	149.964
39370812	149.798
39375352	149.851
39380040	149.837
39384720	149.734
39390192	149.453
39394880	149.767
39399568	148.451
39404264	144.838
39409764	137.168
39414416	126.161
39419104	111.408
39423800	101.370
39429260	96.682
39433952	94.412
39438640	91.883
39443324	91.435
39448808	90.589
39453480	107.178
39458172	131.705
39462852	141.206
39468328	147.251
39473008	146.856
39477696	147.805
39482488	148.947
39487876	148.935
39492548	149.528
39497244	149.688
39501928	149.531
39507392	149.656
39512084	149.740
39516780	149.908
39522248	149.739
39526932	149.694
39531608	149.796
39536296	149.668
39541784	149.529
39546516	149.523
39551144	149.838
39555840	149.737
39561300	149.874
39566000	149.706
39570684	149.702
39575380	149.782
39580844	149.703
39585532	149.738
39590212	149.924
39594904	149.940
39600368	149.736
39605216	149.641
39609768	149.633
39614432	149.730
39619908	149.671
39624596	149.860
39629288	149.904
39633972	149.572
39639440	150.108
39644120	149.687
39648816	149.956
39653504	149.535
39658968	149.821
39663720	149.799
39668344	149.834
39673048	149.988
39678520	149.719
39683192	149.761
39687880	149.761
39692576	149.939
39698044	149.862
39702728	149.633
39707428	149.817
39712164	149.797
39717580	149.555
39722260	149.686
39726952	149.531
39731644	149.433
39737104	149.882
39741804	149.762
39746488	149.740
39751960	150.068
39756648	149.727
39761340	149.890
39766028	149.647
39771480	149.520
39776168	149.734
39780868	149.764
39785560	149.648
39791020	149.970
39795716	149.709
39800396	149.736
39805088	149.740
39810560	149.927
39815244	149.783
39819936	149.842
39824624	149.582
39830084	149.736
39834784	149.926
39839472	149.780
39844160	149.579
39849620	149.894
39854316	149.483
39859012	149.782
39863692	149.779
39869152	149.541
39873848	149.556
39878544	149.706
39883228	149.882
39888688	149.676
39893376	149.924
39898064	149.983
39902752	149.643
39908224	149.906
39912920	149.981
39917616	149.898
39922292	149.756
39927760	149.773
39932456	149.625
39937140	149.703
39941824	149.812
39947284	149.533
39952024	149.734
39956668	149.985
39961356	149.868
39966840	149.545
39971516	149.794
39976212	149.658
39980904	149.811
39986360	149.977
39991040	149.668
39995740	149.870
40001200	149.780
40005900	149.634
40010624	150.055
40015268	149.736
40020736	149.533
40025432	149.544
40030120	149.286
40034808	148.667
40040264	147.407
40044964	143.324
40049648	137.326
40054340	125.363
40059804	102.433
40064496	81.642
40069232	65.941
40073880	48.800
40079336	46.226
40084048	45.773
40088720	42.840
40093416	44.626
40098880	45.893
40103568	46.480
40108252	44.727
40112944	46.539
40118412	48.965
40123092	50.198
40127816	49.697
40132476	54.734
40137952	58.107
40142628	68.959
40147328	98.798
40152004	112.343
40157484	121.970
40162172	136.609
40166844	146.406
40171544	148.849
40177000	149.423
40181696	149.631
40186452	149.744
40191080	149.646
40196540	149.901
40201232	149.646
40205916	149.401
40210608	149.690
40216084	149.557
40220760	149.577
40225456	149.764
40230916	149.574
40235604	149.788
40240296	149.721
40245024	149.709
40250452	149.535
40255144	149.599
40259828	149.711
40264528	149.672
40269984	149.690
40274684	149.626
40279380	149.775
40284060	149.668
40289528	149.318
40294204	149.602
40298892	149.619
40303624	149.645
40309092	149.535
40313744	149.621
40318436	149.580
40323124	149.637
40328596	149.578
40333280	149.698
40337972	149.867
40342672	149.933
40348120	149.895
40352812	149.760
40357496	149.443
40362184	149.742
40367704	149.622
40372348	149.632
40377028	149.518
40381720	149.680
40387188	149.580
40391884	149.738
40396564	149.503
40401256	149.722
40406724	149.637
40411416	149.509
40416100	149.524
40420792	149.854
40426288	149.737
40430948	149.607
40435632	149.972
40440320	149.640
40445812	149.601
40450476	149.632
40455176	149.858
40460636	149.656
40465340	149.805
40470012	149.731
40474696	149.660
40480164	149.815
40484856	149.774
40489540	149.798
40494236	149.662
40499720	149.660
40504396	149.447
40509076	149.634
40513776	149.859
40519236	149.636
40523924	149.600
40528620	149.553
40533336	149.539
40538764	148.101
40543464	144.854
40548152	134.352
40552840	123.021
40558300	115.870
40562992	109.530
40567680	108.483
40572372	109.571
40577836	128.753
40582528	139.475
40587216	147.365
40591928	149.326
40597368	149.565
40602064	149.814
40606748	149.549
40611444	149.615
40616908	149.867
40621592	149.563
40626284	149.328
40630976	149.828
40636440	149.619
40641124	149.640
40645816	149.672
40650512	149.834
40655972	149.840
40660664	149.964
40665352	149.621
40670048	149.408
40675516	149.815
40680200	149.909
40684892	149.974
40690352	149.780
40695048	149.582
40699732	149.507
40704420	149.791
40709896	149.776
40714572	149.738
40719276	149.677
40723960	149.718
40729420	149.625
40734116	149.708
40738808	149.899
40743496	149.896
40748964	149.766
40753640	149.718
40758332	149.693
40763020	149.902
40768484	149.559
40773180	149.743
40777876	149.757
40782552	149.783
40788024	149.660
40792708	149.747
40797400	149.623
40802092	149.944
40807560	149.736
40812248	149.570
40816936	149.826
40821620	149.712
40827084	149.830
40831788	149.726
40836476	149.714
40841152	149.824
40846616	149.787
40851324	149.820
40855996	149.834
40860696	149.820
40866152	149.548
40870852	149.817
40875532	149.841
40880248	149.592
40885696	149.910
40890376	149.788
40895072	149.680
40899756	149.591
40905224	149.822
40909916	149.897
40914612	149.778
40919292	149.750
40924756	150.013
40929448	149.807
40934140	149.798
40939604	149.547
40944292	149.635
40949024	149.546
40953680	149.735
40959136	149.668
40963832	149.650
40968516	149.633
40973212	149.864
40978672	149.615
40983356	149.643
40988048	149.731
40992740	149.824
40998200	149.743
41002888	149.761
41007652	149.623
41012268	149.640
41017744	150.027
41022432	149.558
41027120	149.680
41031812	149.744
41037268	149.765
41041964	149.713
41046656	149.712
41051332	149.722
41056808	149.705
41061496	149.726
41066200	149.660
41070876	149.381
41076340	148.870
41081032	148.385
41085712	146.175
41090404	140.623
41095872	131.965
41100568	126.579
41105244	113.430
41109948	101.660
41115412	93.774
41120088	89.278
41124784	86.269
41129472	84.270
41134944	83.970
41139632	84.828
41144316	86.066
41149008	85.994
41154480	85.547
41159168	88.559
41163848	115.189
41169324	133.427
41174016	144.905
41178696	146.072
41183444	146.784
41188872	148.039
41193552	148.898
41198232	148.997
41202928	149.202
41208388	149.357
41213080	149.463
41217788	149.483
41222448	149.689
41227924	149.465
41232612	149.631
41237296	149.651
41241988	149.844
41247468	149.785
41252148	149.555
41256832	149.648
41261524	149.531
41267000	149.728
41271672	149.816
41276368	149.673
41281056	149.786
41286528	149.743
41291208	149.638
41295900	149.712
41300592	149.841
41306060	149.842
41310744	149.670
41315432	149.528
41320120	149.433
41325588	149.664
41330276	149.623
41334964	149.465
41339668	149.783
41345128	149.599
41349804	149.770
41354500	149.751
41359200	149.656
41364724	149.640
41369344	149.639
41374036	149.722
41378736	149.762
41384188	149.639
41388872	149.679
41393572	149.553
41399032	149.726
41403736	149.591
41408412	149.883
41413096	149.854
41418564	149.658
41423272	149.541
41427948	149.767
41432632	149.488
41438104	149.752
41442796	149.761
41447480	149.732
41452176	149.424
41457656	149.748
41462328	149.751
41467016	149.727
41471756	149.720
41477168	149.810
41481864	149.598
41486552	149.789
41491232	149.730
41496704	149.609
41501388	149.728
41506080	149.728
41510768	149.669
41516240	149.693
41520932	149.756
41525612	149.689
41530300	149.089
41535768	147.618
41540464	143.828
41545152	134.553
41549860	124.266
41555312	119.275
41559992	112.864
41564680	96.879
41569372	93.822
41574840	92.138
41579528	92.539
41584216	105.106
41588928	131.268
41594368	142.540
41599068	147.625
41603748	147.412
41608440	148.376
41613912	148.920
41618596	149.075
41623288	149.207
41627976	149.565
41633436	149.492
41638136	149.564
41642816	149.717
41648288	149.733
41652968	149.817
41657676	149.877
41662356	149.754
41667828	149.818
41672516	149.527
41677196	149.738
41681880	149.893
41687352	149.933
41692040	150.047
41696728	149.627
41701416	149.689
41706880	149.766
41711584	149.786
41716260	149.664
41720952	149.772
41726428	149.668
41731112	149.486
41735808	149.751
41740484	149.764
41745964	149.676
41750648	149.759
41755336	149.858
41760044	149.696
41765492	150.032
41770228	149.707
41774864	149.777
41779560	150.042
41785028	149.852
41789704	149.745
41794396	149.706
41799108	149.658
41804552	149.945
41809252	149.674
41813932	149.608
41818616	149.864
41824088	149.779
41828816	149.869
41833464	149.690
41838168	149.758
41843624	149.443
41848316	149.738
41853000	149.327
41857688	149.617
41863164	149.847
41867848	149.576
41872536	149.618
41878008	149.715
41882700	149.857
41887408	149.834
41892072	149.672
41897532	149.848
41902228	149.582
41906908	149.599
41911608	149.872
41917072	149.628
41921768	149.873
41926448	149.713
41931128	149.798
41936628	149.714
41941288	149.780
41945996	149.395
41950668	149.708
41956136	149.655
41960832	149.563
41965508	149.199
41970200	149.391
41975676	149.252
41980360	148.712
41985056	148.581
41989744	148.560
41995208	147.887
41999908	144.631
42004616	129.935
42009276	103.451
42014744	81.409
42019428	71.233
42024108	53.617
42028812	46.441
42034280	44.034
42038964	46.538
42043644	50.694
42048348	51.038
42053812	52.228
42058496	52.973
42063184	54.441
42067868	53.327
42073344	55.463
42078024	64.073
42082716	68.210
42087408	87.461
42092872	99.198
42097564	110.800
42102248	121.448
42107712	138.989
42112408	147.085
42117088	149.156
42121780	149.405
42127248	149.698
42131944	149.633
42136628	149.691
42141320	149.436
42146788	149.589
42151484	149.678
42156164	149.771
42160848	149.391
42166328	149.475
42171012	149.572
42175696	149.501
42180388	149.573
42185892	149.603
42190552	149.654
42195236	149.579
42199916	149.440
42205392	149.708
42210072	149.581
42214768	149.654
42219460	149.515
42224932	149.621
42229608	149.665
42234296	149.730
42238984	149.723
42244456	149.748
42249148	149.726
42253840	149.765
42258540	149.475
42264008	149.847
42268696	149.601
42273364	149.531
42278056	149.619
42283528	149.812
42288212	149.768
42292896	149.842
42297600	149.624
42303060	149.941
42307740	149.843
42312440	149.760
42317136	149.866
42322592	149.523
42327284	149.725
42331972	149.693
42336664	149.772
42342124	149.817
42346812	149.739
42351508	149.945
42356972	150.060
42361652	149.473
42366344	149.769
42371036	149.536
42376508	149.816
42381208	149.712
42385884	149.848
42390576	149.488
42396044	149.480
42400728	149.714
42405424	149.012
42410100	146.111
42415588	140.935
42420260	132.388
42424952	119.148
42429640	102.813
42435112	95.143
42439788	91.889
42444480	87.168
42449184	83.749
42454636	83.190
42459320	82.905
42464024	83.972
42468736	73.274
42474176	67.464
42478868	70.718
42483552	84.066
42488236	85.945
42493704	87.605
42498400	97.125
42503084	106.409
42507768	112.041
42513244	112.895
42517936	120.126
42522616	143.136
42527348	146.469
42532796	149.118
42537464	149.267
42542152	149.565
42546848	149.590
42552316	149.395
42557012	149.773
42561688	149.673
42566384	149.617
42571840	149.698
42576528	149.687
42581212	149.586
42586688	149.974
42591380	149.810
42596060	149.497
42600760	149.525
42606224	149.533
42610928	149.874
42615616	149.706
42620280	149.748
42625752	149.431
42630440	149.474
42635128	149.631
42639820	149.762
42645288	149.652
42649984	150.031
42654668	149.900
42659352	149.405
42664824	149.567
42669504	149.644
42674204	149.744
42678892	149.605
42684356	149.802
42689056	149.668
42693736	149.695
42698416	149.617
42703900	149.818
42708596	149.542
42713272	149.551
42717960	149.683
42723420	149.733
42728112	149.778
42732796	149.792
42737496	149.585
42742956	149.768
42747652	149.660
42752332	149.574
42757016	149.783
42762488	149.545
42767180	149.732
42771872	149.861
42776552	149.907
42782024	149.962
42786732	149.717
42791400	149.786
42796116	149.868
42801552	149.848
42806244	149.738
42810936	149.728
42816400	149.386
42821088	148.967
42825792	145.579
42830464	138.923
42835932	121.322
42840620	100.134
42845312	85.895
42850000	79.121
42855472	74.577
42860156	65.315
42864848	55.485
42869528	54.021
42875000	58.119
42879688	57.374
42884452	54.477
42889076	53.626
42894536	59.381
42899224	67.620
42903920	82.304
42908604	73.581
42914080	56.115
42918764	52.768
42923460	49.059
42928136	64.272
42933612	90.776
42938296	115.515
42942984	117.259
42947676	119.138
42953144	118.632
42957824	118.525
42962528	118.569
42967208	119.530
42972684	119.614
42977364	119.848
42982048	120.468
42986736	120.674
42992200	121.302
42996892	121.653
43001580	122.461
43006280	123.620
43011744	123.860
43016428	125.295
43021116	126.306
43025808	127.395
43031272	129.885
43035960	131.642
43040644	132.459
43046116	134.501
43050808	136.471
43055520	138.538
43060192	141.734
43065656	147.551
43070348	149.433
43075032	149.573
43079716	149.792
43085188	149.812
43089880	149.599
43094568	149.828
43099252	149.642
43104716	149.750
43109412	149.670
43114096	149.750
43118784	149.528
43124252	149.673
43128944	149.854
43133624	149.550
43138320	149.607
43143784	149.666
43148476	149.664
43153176	149.348
43157856	149.749
43163324	149.822
43168008	149.517
43172732	150.082
43177392	149.845
43182860	149.467
43187544	149.816
43192232	149.618
