,Trial,CorrectionTrial,StartTime,CenterReward,CenterSpoutRotation,nStimReps,Duration,Modality,LED Location,LED_trial_V,LED_bgnd_V,Speaker Location,Speaker_trial_V,Speaker_bgnd_V,TargetSpout,HoldTime,Response,RespTime,ValveTime,Correct,SessionDate,SessionID,StartDateTime,StimulusTotalDuration,response_angle_world,speaker_angle_world,speaker_angle_platform,response_angle_platform,not_probe
7335,11,0,169.116,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,170.553,0.13,1,2020-06-10 17:46:18.000,115,2020-06-10 17:49:07.116,0.25,-90,0,90,0,1
7378,1,0,78.502,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,80.505,0.12,1,2020-06-11 17:53:24.000,244,2020-06-11 17:54:42.502,0.25,90,-180,120,30,1
7379,2,0,85.49,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,87.31299999999997,0.13,1,2020-06-11 17:53:24.000,244,2020-06-11 17:54:49.490,0.25,-90,0,-60,-150,1
7380,3,0,109.876,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,111.689,0.12,1,2020-06-11 17:53:24.000,244,2020-06-11 17:55:13.876,0.25,90,-180,120,30,1
7381,4,0,115.945,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,117.373,0.13,1,2020-06-11 17:53:24.000,244,2020-06-11 17:55:19.945,0.25,-90,0,-60,-150,1
7382,5,0,129.313,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,130.46200000000002,0.13,1,2020-06-11 17:53:24.000,244,2020-06-11 17:55:33.313,0.25,-90,0,-60,-150,1
7383,6,0,161.741,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,163.11,0.12,1,2020-06-11 17:53:24.000,244,2020-06-11 17:56:05.741,0.25,90,-180,120,30,1
7384,7,0,167.418,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,169.229,0.13,1,2020-06-11 17:53:24.000,244,2020-06-11 17:56:11.418,0.25,-90,0,-60,-150,1
7385,8,0,199.542,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,201.436,0.13,1,2020-06-11 17:53:24.000,244,2020-06-11 17:56:43.542,0.25,-90,0,-60,-150,1
7386,9,0,219.871,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,221.481,0.13,1,2020-06-11 17:53:24.000,244,2020-06-11 17:57:03.871,0.25,-90,0,-60,-150,1
7387,10,0,227.075,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,228.397,0.12,1,2020-06-11 17:53:24.000,244,2020-06-11 17:57:11.075,0.25,90,-180,120,30,1
7405,1,0,44.98,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,44.801,0.12,1,2020-06-12 12:26:40.000,237,2020-06-12 12:27:24.980,0.25,90,-180,30,-60,1
7406,2,0,49.343,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,50.926,0.12,1,2020-06-12 12:26:40.000,237,2020-06-12 12:27:29.343,0.25,90,-180,30,-60,1
7407,3,0,54.614,1,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,56.152,0.12,1,2020-06-12 12:26:40.000,237,2020-06-12 12:27:34.614,0.25,90,-180,30,-60,1
7408,4,0,60.425,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,0.0,63.423,0.0,0,2020-06-12 12:26:40.000,237,2020-06-12 12:27:40.425,0.25,90,0,-150,-60,1
7409,8,0,113.052,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,114.111,0.13,1,2020-06-12 12:26:40.000,237,2020-06-12 12:28:33.052,0.25,-90,0,-150,120,1
7410,9,0,123.916,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,125.975,0.0,0,2020-06-12 12:26:40.000,237,2020-06-12 12:28:43.916,0.25,90,0,-150,-60,1
7412,15,0,207.159,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,208.563,0.12,1,2020-06-12 12:26:40.000,237,2020-06-12 12:30:07.159,0.25,90,-180,30,-60,1
7413,16,0,211.926,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,213.424,0.12,1,2020-06-12 12:26:40.000,237,2020-06-12 12:30:11.926,0.25,90,-180,30,-60,1
7414,17,0,216.896,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,218.7,0.12,1,2020-06-12 12:26:40.000,237,2020-06-12 12:30:16.896,0.25,90,-180,30,-60,1
7415,18,0,232.076,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,235.945,0.13,1,2020-06-12 12:26:40.000,237,2020-06-12 12:30:32.076,0.25,-90,0,-150,120,1
7457,1,0,175.74,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,177.465,0.12,1,2020-06-29 12:33:16.000,140,2020-06-29 12:36:11.740,0.25,90,-180,-180,90,1
7458,2,0,195.957,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,198.452,0.12,1,2020-06-29 12:33:16.000,140,2020-06-29 12:36:31.957,0.25,90,-180,-180,90,1
7459,3,0,208.056,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,209.703,0.13,1,2020-06-29 12:33:16.000,140,2020-06-29 12:36:44.056,0.25,-90,0,0,-90,1
7460,4,0,250.689,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,250.64,0.13,1,2020-06-29 12:33:16.000,140,2020-06-29 12:37:26.689,0.25,-90,0,0,-90,1
7461,5,0,284.086,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,286.586,0.13,1,2020-06-29 12:33:16.000,140,2020-06-29 12:38:00.086,0.25,-90,0,0,-90,1
7462,6,0,303.626,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,305.112,0.12,1,2020-06-29 12:33:16.000,140,2020-06-29 12:38:19.626,0.25,90,-180,-180,90,1
7463,7,0,328.315,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,330.894,0.12,1,2020-06-29 12:33:16.000,140,2020-06-29 12:38:44.315,0.25,90,-180,-180,90,1
7464,8,0,335.5619999999999,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,337.86800000000005,0.12,1,2020-06-29 12:33:16.000,140,2020-06-29 12:38:51.562,0.25,90,-180,-180,90,1
7465,9,0,342.41,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,0.0,345.904,0.0,0,2020-06-29 12:33:16.000,140,2020-06-29 12:38:58.410,0.25,90,0,0,90,1
7466,11,0,377.148,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,0.0,378.846,0.0,0,2020-06-29 12:33:16.000,140,2020-06-29 12:39:33.148,0.25,90,0,0,90,1
7496,1,0,25.853,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,28.842,0.12,1,2020-06-30 12:13:47.000,110,2020-06-30 12:14:12.853,0.25,90,-180,90,0,1
7497,2,0,34.199,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,36.252,0.13,1,2020-06-30 12:13:47.000,110,2020-06-30 12:14:21.199,0.25,-90,0,-90,-180,1
7498,3,0,54.482,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,55.966,0.0,0,2020-06-30 12:13:47.000,110,2020-06-30 12:14:41.482,0.25,90,0,-90,0,1
7499,6,0,97.275,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,100.527,0.13,1,2020-06-30 12:13:47.000,110,2020-06-30 12:15:24.275,0.25,-90,0,-90,-180,1
7500,7,0,118.312,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,121.453,0.12,1,2020-06-30 12:13:47.000,110,2020-06-30 12:15:45.312,0.25,90,-180,90,0,1
7501,8,0,125.84,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,127.149,0.12,1,2020-06-30 12:13:47.000,110,2020-06-30 12:15:52.840,0.25,90,-180,90,0,1
7502,9,0,137.894,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,141.619,0.12,1,2020-06-30 12:13:47.000,110,2020-06-30 12:16:04.894,0.25,90,-180,90,0,1
7503,10,0,146.313,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,147.876,0.12,1,2020-06-30 12:13:47.000,110,2020-06-30 12:16:13.313,0.25,90,-180,90,0,1
7504,11,0,152.335,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,0.0,154.634,0.0,0,2020-06-30 12:13:47.000,110,2020-06-30 12:16:19.335,0.25,90,0,-90,0,1
7505,14,0,191.081,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,192.877,0.12,1,2020-06-30 12:13:47.000,110,2020-06-30 12:16:58.081,0.25,90,-180,90,0,1
7570,1,0,62.801,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,65.885,0.13,1,2020-06-30 17:19:34.000,232,2020-06-30 17:20:36.801,0.25,-90,0,90,0,1
7571,2,0,87.20299999999997,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,89.74700000000001,0.13,1,2020-06-30 17:19:34.000,232,2020-06-30 17:21:01.203,0.25,-90,0,90,0,1
7572,3,0,114.308,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,115.663,0.12,1,2020-06-30 17:19:34.000,232,2020-06-30 17:21:28.308,0.25,90,-180,-90,-180,1
7573,4,0,120.983,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,122.724,0.13,1,2020-06-30 17:19:34.000,232,2020-06-30 17:21:34.983,0.25,-90,0,90,0,1
7574,5,0,137.89700000000002,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,139.071,0.12,1,2020-06-30 17:19:34.000,232,2020-06-30 17:21:51.897,0.25,90,-180,-90,-180,1
7575,6,0,143.923,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,145.773,0.12,1,2020-06-30 17:19:34.000,232,2020-06-30 17:21:57.923,0.25,90,-180,-90,-180,1
7576,7,0,150.947,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,152.73,0.13,1,2020-06-30 17:19:34.000,232,2020-06-30 17:22:04.947,0.25,-90,0,90,0,1
7577,8,0,163.101,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,164.65599999999995,0.12,1,2020-06-30 17:19:34.000,232,2020-06-30 17:22:17.101,0.25,90,-180,-90,-180,1
7578,9,0,183.946,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,186.868,0.12,1,2020-06-30 17:19:34.000,232,2020-06-30 17:22:37.946,0.25,90,-180,-90,-180,1
7579,10,0,193.171,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,195.003,0.13,1,2020-06-30 17:19:34.000,232,2020-06-30 17:22:47.171,0.25,-90,0,90,0,1
7635,1,0,29.777,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,31.301,0.13,1,2020-07-01 11:33:34.000,267,2020-07-01 11:34:03.777,0.25,-90,0,-180,90,1
7636,2,0,65.893,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,67.634,0.12,1,2020-07-01 11:33:34.000,267,2020-07-01 11:34:39.893,0.25,90,-180,0,-90,1
7637,3,0,87.78200000000002,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,89.28200000000002,0.12,1,2020-07-01 11:33:34.000,267,2020-07-01 11:35:01.782,0.25,90,-180,0,-90,1
7638,4,0,94.62,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,95.943,0.13,1,2020-07-01 11:33:34.000,267,2020-07-01 11:35:08.620,0.25,-90,0,-180,90,1
7639,5,0,104.462,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,0.0,105.59,0.0,0,2020-07-01 11:33:34.000,267,2020-07-01 11:35:18.462,0.25,90,0,-180,-90,1
7640,8,0,143.25799999999995,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,144.623,0.13,1,2020-07-01 11:33:34.000,267,2020-07-01 11:35:57.258,0.25,-90,0,-180,90,1
7641,9,0,162.605,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,164.203,0.13,1,2020-07-01 11:33:34.000,267,2020-07-01 11:36:16.605,0.25,-90,0,-180,90,1
7642,10,0,170.24900000000005,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,171.96099999999996,0.12,1,2020-07-01 11:33:34.000,267,2020-07-01 11:36:24.249,0.25,90,-180,0,-90,1
7643,11,0,186.229,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,187.438,0.12,1,2020-07-01 11:33:34.000,267,2020-07-01 11:36:40.229,0.25,90,-180,0,-90,1
7644,12,0,206.071,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,207.524,0.12,1,2020-07-01 11:33:34.000,267,2020-07-01 11:37:00.071,0.25,90,-180,0,-90,1
7658,1,0,38.376,1,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,41.286,0.12,1,2020-07-01 17:00:43.000,238,2020-07-01 17:01:21.376,0.25,90,-180,-90,-180,1
7659,2,0,62.06800000000001,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,63.75899999999999,0.12,1,2020-07-01 17:00:43.000,238,2020-07-01 17:01:45.068,0.25,90,-180,-90,-180,1
7660,3,0,74.862,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,77.153,0.12,1,2020-07-01 17:00:43.000,238,2020-07-01 17:01:57.862,0.25,90,-180,-90,-180,1
7661,4,0,82.741,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,84.641,0.12,1,2020-07-01 17:00:43.000,238,2020-07-01 17:02:05.741,0.25,90,-180,-90,-180,1
7662,5,0,89.992,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,91.353,0.12,1,2020-07-01 17:00:43.000,238,2020-07-01 17:02:12.992,0.25,90,-180,-90,-180,1
7663,6,0,96.697,0,-90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,99.159,0.13,1,2020-07-01 17:00:43.000,238,2020-07-01 17:02:19.697,0.25,-90,0,90,0,1
7664,7,0,102.906,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,104.517,0.12,1,2020-07-01 17:00:43.000,238,2020-07-01 17:02:25.906,0.25,90,-180,-90,-180,1
7665,8,0,243.142,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,243.314,0.12,1,2020-07-01 17:00:43.000,238,2020-07-01 17:04:46.142,0.25,90,-180,-90,-180,1
7666,9,0,259.129,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,262.198,0.12,1,2020-07-01 17:00:43.000,238,2020-07-01 17:05:02.129,0.25,90,-180,-90,-180,1
7667,10,0,294.414,0,-90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,295.583,0.12,1,2020-07-01 17:00:43.000,238,2020-07-01 17:05:37.414,0.25,90,-180,-90,-180,1
7681,1,0,29.685,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,31.407,0.12,1,2020-07-02 11:54:10.000,190,2020-07-02 11:54:39.685,0.25,90,-180,90,0,1
7682,2,0,82.089,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,83.884,0.12,1,2020-07-02 11:54:10.000,190,2020-07-02 11:55:32.089,0.25,90,-180,90,0,1
7683,3,0,107.693,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,109.375,0.12,1,2020-07-02 11:54:10.000,190,2020-07-02 11:55:57.693,0.25,90,-180,90,0,1
7684,4,0,115.102,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,116.677,0.12,1,2020-07-02 11:54:10.000,190,2020-07-02 11:56:05.102,0.25,90,-180,90,0,1
7685,5,0,121.945,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,123.63,0.13,1,2020-07-02 11:54:10.000,190,2020-07-02 11:56:11.945,0.25,-90,0,-90,-180,1
7686,6,0,162.582,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,164.19,0.12,1,2020-07-02 11:54:10.000,190,2020-07-02 11:56:52.582,0.25,90,-180,90,0,1
7687,7,0,168.24200000000005,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,169.9,0.12,1,2020-07-02 11:54:10.000,190,2020-07-02 11:56:58.242,0.25,90,-180,90,0,1
7688,8,0,180.449,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,182.46400000000003,0.12,1,2020-07-02 11:54:10.000,190,2020-07-02 11:57:10.449,0.25,90,-180,90,0,1
7689,9,0,197.877,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,199.654,0.13,1,2020-07-02 11:54:10.000,190,2020-07-02 11:57:27.877,0.25,-90,0,-90,-180,1
7690,10,0,218.558,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,220.535,0.12,1,2020-07-02 11:54:10.000,190,2020-07-02 11:57:48.558,0.25,90,-180,90,0,1
7721,1,0,29.723000000000006,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,31.905,0.12,1,2020-07-02 20:11:31.000,174,2020-07-02 20:12:00.723,0.25,90,-180,-150,120,1
7722,2,0,54.662,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,56.512,0.12,1,2020-07-02 20:11:31.000,174,2020-07-02 20:12:25.662,0.25,90,-180,-150,120,1
7723,3,0,63.529,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,69.443,0.12,1,2020-07-02 20:11:31.000,174,2020-07-02 20:12:34.529,0.25,90,-180,-150,120,1
7724,4,0,75.78,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,0.0,78.678,0.0,0,2020-07-02 20:11:31.000,174,2020-07-02 20:12:46.780,0.25,90,0,30,120,1
7725,6,0,92.108,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,96.601,0.13,1,2020-07-02 20:11:31.000,174,2020-07-02 20:13:03.108,0.25,-90,0,30,-60,1
7726,7,0,101.746,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,104.434,0.13,1,2020-07-02 20:11:31.000,174,2020-07-02 20:13:12.746,0.25,-90,0,30,-60,1
7727,8,0,113.135,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,114.722,0.12,1,2020-07-02 20:11:31.000,174,2020-07-02 20:13:24.135,0.25,90,-180,-150,120,1
7728,9,0,121.794,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,122.831,0.12,1,2020-07-02 20:11:31.000,174,2020-07-02 20:13:32.794,0.25,90,-180,-150,120,1
7729,10,0,134.061,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,138.292,0.12,1,2020-07-02 20:11:31.000,174,2020-07-02 20:13:45.061,0.25,90,-180,-150,120,1
7730,11,0,142.764,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,145.903,0.12,1,2020-07-02 20:11:31.000,174,2020-07-02 20:13:53.764,0.25,90,-180,-150,120,1
7829,1,0,38.569,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,40.3,0.13,1,2020-07-03 16:43:27.000,187,2020-07-03 16:44:05.569,0.25,-90,0,-150,120,1
7830,2,0,65.972,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,67.419,0.13,1,2020-07-03 16:43:27.000,187,2020-07-03 16:44:32.972,0.25,-90,0,-150,120,1
7831,3,0,90.81,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,92.508,0.12,1,2020-07-03 16:43:27.000,187,2020-07-03 16:44:57.810,0.25,90,-180,30,-60,1
7832,4,0,96.865,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,98.545,0.13,1,2020-07-03 16:43:27.000,187,2020-07-03 16:45:03.865,0.25,-90,0,-150,120,1
7833,5,0,104.262,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,1.0,105.707,0.0,0,2020-07-03 16:43:27.000,187,2020-07-03 16:45:11.262,0.25,-90,-180,30,120,1
7834,7,0,134.977,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,136.628,0.12,1,2020-07-03 16:43:27.000,187,2020-07-03 16:45:41.977,0.25,90,-180,30,-60,1
7835,8,0,140.84,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,142.64,0.12,1,2020-07-03 16:43:27.000,187,2020-07-03 16:45:47.840,0.25,90,-180,30,-60,1
7836,9,0,157.856,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,159.34,0.12,1,2020-07-03 16:43:27.000,187,2020-07-03 16:46:04.856,0.25,90,-180,30,-60,1
7837,10,0,169.81400000000005,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,171.671,0.12,1,2020-07-03 16:43:27.000,187,2020-07-03 16:46:16.814,0.25,90,-180,30,-60,1
7838,11,0,175.55,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,177.192,0.12,1,2020-07-03 16:43:27.000,187,2020-07-03 16:46:22.550,0.25,90,-180,30,-60,1
7871,1,0,70.558,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,1.0,72.204,0.0,0,2020-07-06 11:52:20.000,271,2020-07-06 11:53:30.558,0.25,-90,-180,-180,-90,1
7872,3,0,99.25,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,100.619,0.12,1,2020-07-06 11:52:20.000,271,2020-07-06 11:53:59.250,0.25,90,-180,-180,90,1
7873,4,0,106.002,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,107.133,0.12,1,2020-07-06 11:52:20.000,271,2020-07-06 11:54:06.002,0.25,90,-180,-180,90,1
7874,5,0,116.982,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,118.405,0.12,1,2020-07-06 11:52:20.000,271,2020-07-06 11:54:16.982,0.25,90,-180,-180,90,1
7875,6,0,142.67600000000004,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,144.658,0.0,0,2020-07-06 11:52:20.000,271,2020-07-06 11:54:42.676,0.25,90,0,0,90,1
7876,8,0,179.312,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,180.769,0.13,1,2020-07-06 11:52:20.000,271,2020-07-06 11:55:19.312,0.25,-90,0,0,-90,1
7877,9,0,199.481,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,201.246,0.12,1,2020-07-06 11:52:20.000,271,2020-07-06 11:55:39.481,0.25,90,-180,-180,90,1
7878,10,0,216.997,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,218.94,0.13,1,2020-07-06 11:52:20.000,271,2020-07-06 11:55:56.997,0.25,-90,0,0,-90,1
7879,11,0,229.786,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,231.659,0.12,1,2020-07-06 11:52:20.000,271,2020-07-06 11:56:09.786,0.25,90,-180,-180,90,1
7880,12,0,250.331,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,251.974,0.13,1,2020-07-06 11:52:20.000,271,2020-07-06 11:56:30.331,0.25,-90,0,0,-90,1
7888,1,0,68.889,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,70.404,0.12,1,2020-07-06 17:05:54.000,132,2020-07-06 17:07:02.889,0.25,90,-180,90,0,1
7889,2,0,75.45,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,76.976,0.13,1,2020-07-06 17:05:54.000,132,2020-07-06 17:07:09.450,0.25,-90,0,-90,-180,1
7890,3,0,87.551,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,89.27600000000002,0.12,1,2020-07-06 17:05:54.000,132,2020-07-06 17:07:21.551,0.25,90,-180,90,0,1
7891,4,0,113.77,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,0.0,115.454,0.0,0,2020-07-06 17:05:54.000,132,2020-07-06 17:07:47.770,0.25,90,0,-90,0,1
7892,6,0,256.805,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,262.596,0.0,0,2020-07-06 17:05:54.000,132,2020-07-06 17:10:10.805,0.25,90,0,-90,0,1
7893,8,0,279.581,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,280.968,0.13,1,2020-07-06 17:05:54.000,132,2020-07-06 17:10:33.581,0.25,-90,0,-90,-180,1
7894,9,0,294.664,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,296.517,0.0,0,2020-07-06 17:05:54.000,132,2020-07-06 17:10:48.664,0.25,90,0,-90,0,1
7895,15,0,382.948,1,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,385.776,0.105,1,2020-07-06 17:05:54.000,132,2020-07-06 17:12:16.948,0.25,90,-180,90,0,1
7896,16,0,388.261,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,391.822,0.105,1,2020-07-06 17:05:54.000,132,2020-07-06 17:12:22.261,0.25,90,-180,90,0,1
7897,17,0,395.645,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,0.0,397.449,0.0,0,2020-07-06 17:05:54.000,132,2020-07-06 17:12:29.645,0.25,90,0,-90,0,1
8015,1,0,69.561,0,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,71.547,0.13,1,2020-07-07 17:10:14.000,234,2020-07-07 17:11:23.561,0.25,-90,0,-30,-120,1
8016,2,0,85.76700000000002,0,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,88.053,0.13,1,2020-07-07 17:10:14.000,234,2020-07-07 17:11:39.767,0.25,-90,0,-30,-120,1
